序號,答案
20240520120001,6.81079
20240520121001,7.39248
20240520122001,7.63019
20240520123001,8.18002
20240520124001,8.52404
20240520125001,7.8743
20240520130001,6.82972
20240520131001,6.46126
20240520132001,7.30946
20240520133001,5.98856
20240520134001,5.15216
20240520135001,4.86196
20240520140001,4.69635
20240520141001,4.64463
20240520142001,4.44513
20240520143001,4.48303
20240520144001,4.66919
20240520145001,4.66228
20240520150001,4.38111
20240520151001,4.37044
20240520152001,4.37128
20240520153001,3.97421
20240520154001,3.91567
20240520155001,5.45423
20240520160001,4.51993
20240520161001,4.43231
20240520162001,4.51409
20240520163001,4.64111
20240520164001,4.53956
20240520165001,4.33285
20240613090001,52.98486
20240613091001,21.78637
20240613092001,7.36496
20240613093001,6.66047
20240613094001,8.49929
20240613095001,9.04914
20240613100001,24.73952
20240613101001,32.48321
20240613102001,27.80888
20240613103001,20.85501
20240613104001,16.63179
20240613105001,12.9272
20240613110001,11.70965
20240613111001,10.85487
20240613112001,10.71715
20240613113001,9.77931
20240613114001,9.42698
20240613115001,9.27452
20240613120001,6.81079
20240613121001,7.39248
20240613122001,7.63019
20240613123001,8.18002
20240613124001,8.52404
20240613125001,7.8743
20240613130001,6.82972
20240613131001,6.46126
20240613132001,7.30946
20240613133001,5.98856
20240613134001,5.15216
20240613135001,4.86196
20240613140001,4.69635
20240613141001,4.64463
20240613142001,4.44513
20240613143001,4.48303
20240613144001,4.66919
20240613145001,4.66228
20240613150001,4.38111
20240613151001,4.37044
20240613152001,4.37128
20240613153001,3.97421
20240613154001,3.91567
20240613155001,5.45423
20240613160001,4.51993
20240613161001,4.43231
20240613162001,4.51409
20240613163001,4.64111
20240613164001,4.53956
20240613165001,4.33285
20240615090001,512.05696
20240615091001,80.00849
20240615092001,78.10824
20240615093001,65.88426
20240615094001,32.3458
20240615095001,22.21274
20240615100001,5.35224
20240615101001,6.02795
20240615102001,5.70713
20240615103001,5.41218
20240615104001,4.81088
20240615105001,5.18511
20240615110001,11.70965
20240615111001,10.85487
20240615112001,10.71715
20240615113001,9.77931
20240615114001,9.42698
20240615115001,9.27452
20240615120001,6.81079
20240615121001,7.39248
20240615122001,7.63019
20240615123001,8.18002
20240615124001,8.52404
20240615125001,7.8743
20240615130001,6.82972
20240615131001,6.46126
20240615132001,7.30946
20240615133001,5.98856
20240615134001,5.15216
20240615135001,4.86196
20240615140001,4.69635
20240615141001,4.64463
20240615142001,4.44513
20240615143001,4.48303
20240615144001,4.66919
20240615145001,4.66228
20240615150001,4.38111
20240615151001,4.37044
20240615152001,4.37128
20240615153001,3.97421
20240615154001,3.91567
20240615155001,5.45423
20240615160001,4.51993
20240615161001,4.43231
20240615162001,4.51409
20240615163001,4.64111
20240615164001,4.53956
20240615165001,4.33285
20240703090001,368.52379
20240703091001,102.35581
20240703092001,101.64729
20240703093001,91.84072
20240703094001,47.25094
20240703095001,32.52325
20240703100001,7.27515
20240703101001,9.7337
20240703102001,6.24752
20240703103001,4.86643
20240703104001,4.53839
20240703105001,4.96783
20240703110001,11.70965
20240703111001,10.85487
20240703112001,10.71715
20240703113001,9.77931
20240703114001,9.42698
20240703115001,9.27452
20240703120001,6.81079
20240703121001,7.39248
20240703122001,7.63019
20240703123001,8.18002
20240703124001,8.52404
20240703125001,7.8743
20240703130001,6.82972
20240703131001,6.46126
20240703132001,7.30946
20240703133001,5.98856
20240703134001,5.15216
20240703135001,4.86196
20240703140001,4.69635
20240703141001,4.64463
20240703142001,4.44513
20240703143001,4.48303
20240703144001,4.66919
20240703145001,4.66228
20240703150001,4.38111
20240703151001,4.37044
20240703152001,4.37128
20240703153001,3.97421
20240703154001,3.91567
20240703155001,5.45423
20240703160001,4.51993
20240703161001,4.43231
20240703162001,4.51409
20240703163001,4.64111
20240703164001,4.53956
20240703165001,4.33285
20240707090001,536.63178
20240707091001,97.72187
20240707092001,96.85669
20240707093001,82.29029
20240707094001,53.22304
20240707095001,37.91736
20240707100001,7.19952
20240707101001,10.86547
20240707102001,6.10236
20240707103001,4.65988
20240707104001,4.54865
20240707105001,4.96783
20240707110001,11.70965
20240707111001,10.85487
20240707112001,10.71715
20240707113001,9.77931
20240707114001,9.42698
20240707115001,9.27452
20240707120001,6.81079
20240707121001,7.39248
20240707122001,7.63019
20240707123001,8.18002
20240707124001,8.52404
20240707125001,7.8743
20240707130001,6.82972
20240707131001,6.46126
20240707132001,7.30946
20240707133001,5.98856
20240707134001,5.15216
20240707135001,4.86196
20240707140001,4.69635
20240707141001,4.64463
20240707142001,4.44513
20240707143001,4.48303
20240707144001,4.66919
20240707145001,4.66228
20240707150001,4.38111
20240707151001,4.37044
20240707152001,4.37128
20240707153001,3.97421
20240707154001,3.91567
20240707155001,5.45423
20240707160001,4.51993
20240707161001,4.43231
20240707162001,4.51409
20240707163001,4.64111
20240707164001,4.53956
20240707165001,4.33285
20240125090002,16.8805
20240125091002,32.3784
20240125092002,20.8108
20240125093002,11.01111
20240125094002,6.10379
20240125095002,5.75101
20240125100002,7.33163
20240125101002,11.91536
20240125102002,13.1682
20240125103002,11.31083
20240125104002,8.15846
20240125105002,7.68099
20240125110002,11.70965
20240125111002,10.85487
20240125112002,10.71715
20240125113002,9.77931
20240125114002,9.42698
20240125115002,9.27452
20240125120002,6.81079
20240125121002,7.39248
20240125122002,7.63019
20240125123002,8.18002
20240125124002,8.52404
20240125125002,7.8743
20240125130002,6.82972
20240125131002,6.46126
20240125132002,7.30946
20240125133002,5.98856
20240125134002,5.15216
20240125135002,4.86196
20240125140002,4.69635
20240125141002,4.64463
20240125142002,4.44513
20240125143002,4.48303
20240125144002,4.66919
20240125145002,4.66228
20240125150002,4.38111
20240125151002,4.37044
20240125152002,4.37128
20240125153002,3.97421
20240125154002,3.91567
20240125155002,5.45423
20240125160002,4.51993
20240125161002,4.43231
20240125162002,4.51409
20240125163002,4.64111
20240125164002,4.53956
20240125165002,4.33285
20240128090002,15.94395
20240128091002,32.96705
20240128092002,21.22295
20240128093002,11.11465
20240128094002,5.75904
20240128095002,5.74655
20240128100002,8.33491
20240128101002,12.51183
20240128102002,13.23865
20240128103002,11.72563
20240128104002,8.81504
20240128105002,8.24037
20240128110002,11.70965
20240128111002,10.85487
20240128112002,10.71715
20240128113002,9.77931
20240128114002,9.42698
20240128115002,9.27452
20240128120002,6.81079
20240128121002,7.39248
20240128122002,7.63019
20240128123002,8.18002
20240128124002,8.52404
20240128125002,7.8743
20240128130002,6.82972
20240128131002,6.46126
20240128132002,7.30946
20240128133002,5.98856
20240128134002,5.15216
20240128135002,4.86196
20240128140002,4.69635
20240128141002,4.64463
20240128142002,4.44513
20240128143002,4.48303
20240128144002,4.66919
20240128145002,4.66228
20240128150002,4.38111
20240128151002,4.37044
20240128152002,4.37128
20240128153002,3.97421
20240128154002,3.91567
20240128155002,5.45423
20240128160002,4.51993
20240128161002,4.43231
20240128162002,4.51409
20240128163002,4.64111
20240128164002,4.53956
20240128165002,4.33285
20240213090002,279.12591
20240213091002,19.48401
20240213092002,21.82069
20240213093002,30.22281
20240213094002,7.54258
20240213095002,19.81271
20240213100002,31.87017
20240213101002,52.85874
20240213102002,55.70711
20240213103002,56.41674
20240213104002,57.69681
20240213105002,57.71452
20240213110002,11.70965
20240213111002,10.85487
20240213112002,10.71715
20240213113002,9.77931
20240213114002,9.42698
20240213115002,9.27452
20240213120002,6.81079
20240213121002,7.39248
20240213122002,7.63019
20240213123002,8.18002
20240213124002,8.52404
20240213125002,7.8743
20240213130002,6.82972
20240213131002,6.46126
20240213132002,7.30946
20240213133002,5.98856
20240213134002,5.15216
20240213135002,4.86196
20240213140002,4.69635
20240213141002,4.64463
20240213142002,4.44513
20240213143002,4.48303
20240213144002,4.66919
20240213145002,4.66228
20240213150002,4.38111
20240213151002,4.37044
20240213152002,4.37128
20240213153002,3.97421
20240213154002,3.91567
20240213155002,5.45423
20240213160002,4.51993
20240213161002,4.43231
20240213162002,4.51409
20240213163002,4.64111
20240213164002,4.53956
20240213165002,4.33285
20240226090002,29.0472
20240226091002,32.87485
20240226092002,21.27358
20240226093002,11.35659
20240226094002,6.03013
20240226095002,6.39582
20240226100002,11.77813
20240226101002,12.05679
20240226102002,12.45607
20240226103002,8.13546
20240226104002,7.77949
20240226105002,7.55322
20240226110002,11.70965
20240226111002,10.85487
20240226112002,10.71715
20240226113002,9.77931
20240226114002,9.42698
20240226115002,9.27452
20240226120002,6.81079
20240226121002,7.39248
20240226122002,7.63019
20240226123002,8.18002
20240226124002,8.52404
20240226125002,7.8743
20240226130002,6.82972
20240226131002,6.46126
20240226132002,7.30946
20240226133002,5.98856
20240226134002,5.15216
20240226135002,4.86196
20240226140002,4.69635
20240226141002,4.64463
20240226142002,4.44513
20240226143002,4.48303
20240226144002,4.66919
20240226145002,4.66228
20240226150002,4.38111
20240226151002,4.37044
20240226152002,4.37128
20240226153002,3.97421
20240226154002,3.91567
20240226155002,5.45423
20240226160002,4.51993
20240226161002,4.43231
20240226162002,4.51409
20240226163002,4.64111
20240226164002,4.53956
20240226165002,4.33285
20240319090002,14.10816
20240319091002,21.72556
20240319092002,6.08956
20240319093002,6.93864
20240319094002,7.41532
20240319095002,7.70593
20240319100002,14.90394
20240319101002,21.80969
20240319102002,17.3675
20240319103002,12.67247
20240319104002,11.63182
20240319105002,6.8342
20240319110002,11.70965
20240319111002,10.85487
20240319112002,10.71715
20240319113002,9.77931
20240319114002,9.42698
20240319115002,9.27452
20240319120002,6.81079
20240319121002,7.39248
20240319122002,7.63019
20240319123002,8.18002
20240319124002,8.52404
20240319125002,7.8743
20240319130002,6.82972
20240319131002,6.46126
20240319132002,7.30946
20240319133002,5.98856
20240319134002,5.15216
20240319135002,4.86196
20240319140002,4.69635
20240319141002,4.64463
20240319142002,4.44513
20240319143002,4.48303
20240319144002,4.66919
20240319145002,4.66228
20240319150002,4.38111
20240319151002,4.37044
20240319152002,4.37128
20240319153002,3.97421
20240319154002,3.91567
20240319155002,5.45423
20240319160002,4.51993
20240319161002,4.43231
20240319162002,4.51409
20240319163002,4.64111
20240319164002,4.53956
20240319165002,4.33285
20240427090002,57.84483
20240427091002,36.68439
20240427092002,14.08709
20240427093002,6.55764
20240427094002,7.59148
20240427095002,7.21542
20240427100002,18.57972
20240427101002,20.10052
20240427102002,14.77936
20240427103002,12.39335
20240427104002,7.45048
20240427105002,6.01745
20240427110002,11.70965
20240427111002,10.85487
20240427112002,10.71715
20240427113002,9.77931
20240427114002,9.42698
20240427115002,9.27452
20240427120002,6.81079
20240427121002,7.39248
20240427122002,7.63019
20240427123002,8.18002
20240427124002,8.52404
20240427125002,7.8743
20240427130002,6.82972
20240427131002,6.46126
20240427132002,7.30946
20240427133002,5.98856
20240427134002,5.15216
20240427135002,4.86196
20240427140002,4.69635
20240427141002,4.64463
20240427142002,4.44513
20240427143002,4.48303
20240427144002,4.66919
20240427145002,4.66228
20240427150002,4.38111
20240427151002,4.37044
20240427152002,4.37128
20240427153002,3.97421
20240427154002,3.91567
20240427155002,5.45423
20240427160002,4.51993
20240427161002,4.43231
20240427162002,4.51409
20240427163002,4.64111
20240427164002,4.53956
20240427165002,4.33285
20240508090002,144.08223
20240508091002,66.61605
20240508092002,33.25074
20240508093002,15.92391
20240508094002,16.90323
20240508095002,8.17781
20240508100002,17.74121
20240508101002,12.68864
20240508102002,11.76185
20240508103002,10.574
20240508104002,6.43565
20240508105002,5.85049
20240508110002,11.70965
20240508111002,10.85487
20240508112002,10.71715
20240508113002,9.77931
20240508114002,9.42698
20240508115002,9.27452
20240508120002,6.81079
20240508121002,7.39248
20240508122002,7.63019
20240508123002,8.18002
20240508124002,8.52404
20240508125002,7.8743
20240508130002,6.82972
20240508131002,6.46126
20240508132002,7.30946
20240508133002,5.98856
20240508134002,5.15216
20240508135002,4.86196
20240508140002,4.69635
20240508141002,4.64463
20240508142002,4.44513
20240508143002,4.48303
20240508144002,4.66919
20240508145002,4.66228
20240508150002,4.38111
20240508151002,4.37044
20240508152002,4.37128
20240508153002,3.97421
20240508154002,3.91567
20240508155002,5.45423
20240508160002,4.51993
20240508161002,4.43231
20240508162002,4.51409
20240508163002,4.64111
20240508164002,4.53956
20240508165002,4.33285
20240705090002,288.46249
20240705091002,99.31624
20240705092002,96.94161
20240705093002,96.97681
20240705094002,46.31793
20240705095002,35.35939
20240705100002,13.31587
20240705101002,13.87632
20240705102002,10.01464
20240705103002,5.01135
20240705104002,5.42296
20240705105002,4.96818
20240705110002,11.70965
20240705111002,10.85487
20240705112002,10.71715
20240705113002,9.77931
20240705114002,9.42698
20240705115002,9.27452
20240705120002,6.81079
20240705121002,7.39248
20240705122002,7.63019
20240705123002,8.18002
20240705124002,8.52404
20240705125002,7.8743
20240705130002,6.82972
20240705131002,6.46126
20240705132002,7.30946
20240705133002,5.98856
20240705134002,5.15216
20240705135002,4.86196
20240705140002,4.69635
20240705141002,4.64463
20240705142002,4.44513
20240705143002,4.48303
20240705144002,4.66919
20240705145002,4.66228
20240705150002,4.38111
20240705151002,4.37044
20240705152002,4.37128
20240705153002,3.97421
20240705154002,3.91567
20240705155002,5.45423
20240705160002,4.51993
20240705161002,4.43231
20240705162002,4.51409
20240705163002,4.64111
20240705164002,4.53956
20240705165002,4.33285
20240707090002,256.15904
20240707091002,82.9165
20240707092002,80.53542
20240707093002,81.30832
20240707094002,39.70806
20240707095002,30.75095
20240707100002,7.03739
20240707101002,10.90397
20240707102002,6.21694
20240707103002,4.75018
20240707104002,5.41306
20240707105002,4.98648
20240707110002,11.70965
20240707111002,10.85487
20240707112002,10.71715
20240707113002,9.77931
20240707114002,9.42698
20240707115002,9.27452
20240707120002,6.81079
20240707121002,7.39248
20240707122002,7.63019
20240707123002,8.18002
20240707124002,8.52404
20240707125002,7.8743
20240707130002,6.82972
20240707131002,6.46126
20240707132002,7.30946
20240707133002,5.98856
20240707134002,5.15216
20240707135002,4.86196
20240707140002,4.69635
20240707141002,4.64463
20240707142002,4.44513
20240707143002,4.48303
20240707144002,4.66919
20240707145002,4.66228
20240707150002,4.38111
20240707151002,4.37044
20240707152002,4.37128
20240707153002,3.97421
20240707154002,3.91567
20240707155002,5.45423
20240707160002,4.51993
20240707161002,4.43231
20240707162002,4.51409
20240707163002,4.64111
20240707164002,4.53956
20240707165002,4.33285
20240317090003,577.73242
20240317091003,29.19169
20240317092003,19.80291
20240317093003,15.76226
20240317094003,24.67019
20240317095003,15.55679
20240317100003,7.17616
20240317101003,6.45921
20240317102003,6.27404
20240317103003,5.77154
20240317104003,5.63321
20240317105003,6.13944
20240317110003,11.70965
20240317111003,10.85487
20240317112003,10.71715
20240317113003,9.77931
20240317114003,9.42698
20240317115003,9.27452
20240317120003,6.81079
20240317121003,7.39248
20240317122003,7.63019
20240317123003,8.18002
20240317124003,8.52404
20240317125003,7.8743
20240317130003,6.82972
20240317131003,6.46126
20240317132003,7.30946
20240317133003,5.98856
20240317134003,5.15216
20240317135003,4.86196
20240317140003,4.69635
20240317141003,4.64463
20240317142003,4.44513
20240317143003,4.48303
20240317144003,4.66919
20240317145003,4.66228
20240317150003,4.38111
20240317151003,4.37044
20240317152003,4.37128
20240317153003,3.97421
20240317154003,3.91567
20240317155003,5.45423
20240317160003,4.51993
20240317161003,4.43231
20240317162003,4.51409
20240317163003,4.64111
20240317164003,4.53956
20240317165003,4.33285
20240414090003,642.83964
20240414091003,46.50696
20240414092003,34.41112
20240414093003,19.643
20240414094003,4.99755
20240414095003,5.72377
20240414100003,6.09925
20240414101003,4.61059
20240414102003,5.4239
20240414103003,5.35792
20240414104003,5.46641
20240414105003,4.91697
20240414110003,11.70965
20240414111003,10.85487
20240414112003,10.71715
20240414113003,9.77931
20240414114003,9.42698
20240414115003,9.27452
20240414120003,6.81079
20240414121003,7.39248
20240414122003,7.63019
20240414123003,8.18002
20240414124003,8.52404
20240414125003,7.8743
20240414130003,6.82972
20240414131003,6.46126
20240414132003,7.30946
20240414133003,5.98856
20240414134003,5.15216
20240414135003,4.86196
20240414140003,4.69635
20240414141003,4.64463
20240414142003,4.44513
20240414143003,4.48303
20240414144003,4.66919
20240414145003,4.66228
20240414150003,4.38111
20240414151003,4.37044
20240414152003,4.37128
20240414153003,3.97421
20240414154003,3.91567
20240414155003,5.45423
20240414160003,4.51993
20240414161003,4.43231
20240414162003,4.51409
20240414163003,4.64111
20240414164003,4.53956
20240414165003,4.33285
20240524090003,81.10417
20240524091003,55.49233
20240524092003,27.65056
20240524093003,13.81756
20240524094003,13.8144
20240524095003,7.2836
20240524100003,21.15878
20240524101003,16.91051
20240524102003,13.09885
20240524103003,12.07736
20240524104003,9.86301
20240524105003,5.95084
20240524110003,11.70965
20240524111003,10.85487
20240524112003,10.71715
20240524113003,9.77931
20240524114003,9.42698
20240524115003,9.27452
20240524120003,6.81079
20240524121003,7.39248
20240524122003,7.63019
20240524123003,8.18002
20240524124003,8.52404
20240524125003,7.8743
20240524130003,6.82972
20240524131003,6.46126
20240524132003,7.30946
20240524133003,5.98856
20240524134003,5.15216
20240524135003,4.86196
20240524140003,4.69635
20240524141003,4.64463
20240524142003,4.44513
20240524143003,4.48303
20240524144003,4.66919
20240524145003,4.66228
20240524150003,4.38111
20240524151003,4.37044
20240524152003,4.37128
20240524153003,3.97421
20240524154003,3.91567
20240524155003,5.45423
20240524160003,4.51993
20240524161003,4.43231
20240524162003,4.51409
20240524163003,4.64111
20240524164003,4.53956
20240524165003,4.33285
20240526090003,104.78887
20240526091003,59.11934
20240526092003,23.65476
20240526093003,8.73178
20240526094003,8.61486
20240526095003,7.24592
20240526100003,20.96746
20240526101003,14.97303
20240526102003,12.35188
20240526103003,11.1119
20240526104003,6.4694
20240526105003,5.85557
20240526110003,11.70965
20240526111003,10.85487
20240526112003,10.71715
20240526113003,9.77931
20240526114003,9.42698
20240526115003,9.27452
20240526120003,6.81079
20240526121003,7.39248
20240526122003,7.63019
20240526123003,8.18002
20240526124003,8.52404
