序號,答案
20240224110001,209.574
20240224111001,151.936
20240224112001,151.936
20240224113001,151.936
20240224114001,218.224
20240224115001,218.224
20240224120001,186.326
20240224121001,282.236
20240224122001,201.584
20240224123001,203.174
20240224124001,115.906
20240224125001,2.804
20240224130001,21.744
20240224131001,13.51
20240224132001,6.604
20240224133001,5.696
20240224134001,10.35
20240224135001,17.91
20240224140001,14.75
20240224141001,2.036
20240224142001,2.036
20240224143001,2.036
20240224144001,2.036
20240224145001,9.25
20240224150001,5.644
20240224151001,4.954
20240224152001,1.55
20240224153001,1.056
20240224154001,1.574
20240224155001,13.934
20240224160001,7.622
20240224161001,9.208
20240224162001,9.208
20240224163001,7.934
20240224164001,6.298
20240224165001,11.462
20240226090001,12.202
20240226091001,93.58
20240226092001,93.58
20240226093001,93.58
20240226094001,56.6
20240226095001,37.584
20240226100001,16.254
20240226101001,16.254
20240226102001,135.716
20240226103001,224.212
20240226104001,143.342
20240226105001,87.804
20240226110001,209.574
20240226111001,151.936
20240226112001,151.936
20240226113001,151.936
20240226114001,218.224
20240226115001,218.224
20240226120001,186.326
20240226121001,282.236
20240226122001,201.584
20240226123001,203.174
20240226124001,115.906
20240226125001,2.804
20240226130001,21.744
20240226131001,13.51
20240226132001,6.604
20240226133001,5.696
20240226134001,10.35
20240226135001,17.91
20240226140001,14.75
20240226141001,2.036
20240226142001,2.036
20240226143001,2.036
20240226144001,2.036
20240226145001,9.25
20240226150001,5.644
20240226151001,4.954
20240226152001,1.55
20240226153001,1.056
20240226154001,1.574
20240226155001,13.934
20240226160001,7.622
20240226161001,9.208
20240226162001,9.208
20240226163001,7.934
20240226164001,6.298
20240226165001,11.462
20240327090001,62.004
20240327091001,80.918
20240327092001,93.58
20240327093001,93.58
20240327094001,64.844
20240327095001,39.398
20240327100001,39.818
20240327101001,16.254
20240327102001,93.756
20240327103001,241.31
20240327104001,167.442
20240327105001,57.362
20240327110001,209.574
20240327111001,151.936
20240327112001,151.936
20240327113001,151.936
20240327114001,218.224
20240327115001,218.224
20240327120001,186.326
20240327121001,282.236
20240327122001,201.584
20240327123001,203.174
20240327124001,115.906
20240327125001,2.804
20240327130001,21.744
20240327131001,13.51
20240327132001,6.604
20240327133001,5.696
20240327134001,10.35
20240327135001,17.91
20240327140001,14.75
20240327141001,2.036
20240327142001,2.036
20240327143001,2.036
20240327144001,2.036
20240327145001,9.25
20240327150001,5.644
20240327151001,4.954
20240327152001,1.55
20240327153001,1.056
20240327154001,1.574
20240327155001,13.934
20240327160001,7.622
20240327161001,9.208
20240327162001,9.208
20240327163001,7.934
20240327164001,6.298
20240327165001,11.462
20240329090001,5.288
20240329091001,50.222
20240329092001,93.58
20240329093001,93.58
20240329094001,55.862
20240329095001,27.538
20240329100001,16.254
20240329101001,16.254
20240329102001,93.756
20240329103001,231.34
20240329104001,105.878
20240329105001,112.608
20240329110001,209.574
20240329111001,151.936
20240329112001,151.936
20240329113001,151.936
20240329114001,218.224
20240329115001,218.224
20240329120001,186.326
20240329121001,282.236
20240329122001,201.584
20240329123001,203.174
20240329124001,115.906
20240329125001,2.804
20240329130001,21.744
20240329131001,13.51
20240329132001,6.604
20240329133001,5.696
20240329134001,10.35
20240329135001,17.91
20240329140001,14.75
20240329141001,2.036
20240329142001,2.036
20240329143001,2.036
20240329144001,2.036
20240329145001,9.25
20240329150001,5.644
20240329151001,4.954
20240329152001,1.55
20240329153001,1.056
20240329154001,1.574
20240329155001,13.934
20240329160001,7.622
20240329161001,9.208
20240329162001,9.208
20240329163001,7.934
20240329164001,6.298
20240329165001,11.462
20240428090001,129.984
20240428091001,80.918
20240428092001,93.58
20240428093001,93.58
20240428094001,62.144
20240428095001,47.386
20240428100001,39.818
20240428101001,16.254
20240428102001,93.756
20240428103001,241.31
20240428104001,167.442
20240428105001,57.362
20240428110001,209.574
20240428111001,151.936
20240428112001,151.936
20240428113001,151.936
20240428114001,218.224
20240428115001,218.224
20240428120001,186.326
20240428121001,282.236
20240428122001,201.584
20240428123001,203.174
20240428124001,115.906
20240428125001,2.804
20240428130001,21.744
20240428131001,13.51
20240428132001,6.604
20240428133001,5.696
20240428134001,10.35
20240428135001,17.91
20240428140001,14.75
20240428141001,2.036
20240428142001,2.036
20240428143001,2.036
20240428144001,2.036
20240428145001,9.25
20240428150001,5.644
20240428151001,4.954
20240428152001,1.55
20240428153001,1.056
20240428154001,1.574
20240428155001,13.934
20240428160001,7.622
20240428161001,9.208
20240428162001,9.208
20240428163001,7.934
20240428164001,6.298
20240428165001,11.462
20240430090001,1202.032
20240430091001,589.436
20240430092001,459.322
20240430093001,774.506
20240430094001,115.592
20240430095001,79.8
20240430100001,35.642
20240430101001,11.002
20240430102001,55.006
20240430103001,165.966
20240430104001,167.442
20240430105001,57.362
20240430110001,209.574
20240430111001,151.936
20240430112001,151.936
20240430113001,151.936
20240430114001,218.224
20240430115001,218.224
20240430120001,186.326
20240430121001,282.236
20240430122001,201.584
20240430123001,203.174
20240430124001,115.906
20240430125001,2.804
20240430130001,21.744
20240430131001,13.51
20240430132001,6.604
20240430133001,5.696
20240430134001,10.35
20240430135001,17.91
20240430140001,14.75
20240430141001,2.036
20240430142001,2.036
20240430143001,2.036
20240430144001,2.036
20240430145001,9.25
20240430150001,5.644
20240430151001,4.954
20240430152001,1.55
20240430153001,1.056
20240430154001,1.574
20240430155001,13.934
20240430160001,7.622
20240430161001,9.208
20240430162001,9.208
20240430163001,7.934
20240430164001,6.298
20240430165001,11.462
20240515090001,971.734
20240515091001,779.678
20240515092001,121.112
20240515093001,115.592
20240515094001,84.39
20240515095001,36.872
20240515100001,12.996
20240515101001,16.254
20240515102001,38.738
20240515103001,178.692
20240515104001,167.442
20240515105001,57.362
20240515110001,209.574
20240515111001,151.936
20240515112001,151.936
20240515113001,151.936
20240515114001,218.224
20240515115001,218.224
20240515120001,186.326
20240515121001,282.236
20240515122001,201.584
20240515123001,203.174
20240515124001,115.906
20240515125001,2.804
20240515130001,21.744
20240515131001,13.51
20240515132001,6.604
20240515133001,5.696
20240515134001,10.35
20240515135001,17.91
20240515140001,14.75
20240515141001,2.036
20240515142001,2.036
20240515143001,2.036
20240515144001,2.036
20240515145001,9.25
20240515150001,5.644
20240515151001,4.954
20240515152001,1.55
20240515153001,1.056
20240515154001,1.574
20240515155001,13.934
20240515160001,7.622
20240515161001,9.208
20240515162001,9.208
20240515163001,7.934
20240515164001,6.298
20240515165001,11.462
20240520090001,441.344
20240520091001,74.61
20240520092001,115.592
20240520093001,93.58
20240520094001,100.836
20240520095001,62.144
20240520100001,16.254
20240520101001,17.568
20240520102001,93.756
20240520103001,117.638
20240520104001,235.374
20240520105001,21.3
20240520110001,209.574
20240520111001,151.936
20240520112001,151.936
20240520113001,151.936
20240520114001,218.224
20240520115001,218.224
20240520120001,186.326
20240520121001,282.236
20240520122001,201.584
20240520123001,203.174
20240520124001,115.906
20240520125001,2.804
20240520130001,21.744
20240520131001,13.51
20240520132001,6.604
20240520133001,5.696
20240520134001,10.35
20240520135001,17.91
20240520140001,14.75
20240520141001,2.036
20240520142001,2.036
20240520143001,2.036
20240520144001,2.036
20240520145001,9.25
20240520150001,5.644
20240520151001,4.954
20240520152001,1.55
20240520153001,1.056
20240520154001,1.574
20240520155001,13.934
20240520160001,7.622
20240520161001,9.208
20240520162001,9.208
20240520163001,7.934
20240520164001,6.298
20240520165001,11.462
20240613090001,27.574
20240613091001,16.88
20240613092001,93.58
20240613093001,93.58
20240613094001,46.018
20240613095001,39.398
20240613100001,28.166
20240613101001,16.254
20240613102001,97.37
20240613103001,241.31
20240613104001,160.23
20240613105001,57.362
20240613110001,209.574
20240613111001,151.936
20240613112001,151.936
20240613113001,151.936
20240613114001,218.224
20240613115001,218.224
20240613120001,186.326
20240613121001,282.236
20240613122001,201.584
20240613123001,203.174
20240613124001,115.906
20240613125001,2.804
20240613130001,21.744
20240613131001,13.51
20240613132001,6.604
20240613133001,5.696
20240613134001,10.35
20240613135001,17.91
20240613140001,14.75
20240613141001,2.036
20240613142001,2.036
20240613143001,2.036
20240613144001,2.036
20240613145001,9.25
20240613150001,5.644
20240613151001,4.954
20240613152001,1.55
20240613153001,1.056
20240613154001,1.574
20240613155001,13.934
20240613160001,7.622
20240613161001,9.208
20240613162001,9.208
20240613163001,7.934
20240613164001,6.298
20240613165001,11.462
20240615090001,691.946
20240615091001,818.982
20240615092001,634.342
20240615093001,480.78
20240615094001,306.626
20240615095001,274.408
20240615100001,153.892
20240615101001,29.636
20240615102001,38.864
20240615103001,165.966
20240615104001,167.442
20240615105001,41.088
20240615110001,209.574
20240615111001,151.936
20240615112001,151.936
20240615113001,151.936
20240615114001,218.224
20240615115001,218.224
20240615120001,186.326
20240615121001,282.236
20240615122001,201.584
20240615123001,203.174
20240615124001,115.906
20240615125001,2.804
20240615130001,21.744
20240615131001,13.51
20240615132001,6.604
20240615133001,5.696
20240615134001,10.35
20240615135001,17.91
20240615140001,14.75
20240615141001,2.036
20240615142001,2.036
20240615143001,2.036
20240615144001,2.036
20240615145001,9.25
20240615150001,5.644
20240615151001,4.954
20240615152001,1.55
20240615153001,1.056
20240615154001,1.574
20240615155001,13.934
20240615160001,7.622
20240615161001,9.208
20240615162001,9.208
20240615163001,7.934
20240615164001,6.298
20240615165001,11.462
20240703090001,467.01
20240703091001,531.776
20240703092001,298.548
20240703093001,731.886
20240703094001,229.534
20240703095001,555.848
20240703100001,50.304
20240703101001,47.42
20240703102001,16.254
20240703103001,165.966
20240703104001,167.442
20240703105001,41.088
20240703110001,209.574
20240703111001,151.936
20240703112001,151.936
20240703113001,151.936
20240703114001,218.224
20240703115001,218.224
20240703120001,186.326
20240703121001,282.236
20240703122001,201.584
20240703123001,203.174
20240703124001,115.906
20240703125001,2.804
20240703130001,21.744
20240703131001,13.51
20240703132001,6.604
20240703133001,5.696
20240703134001,10.35
20240703135001,17.91
20240703140001,14.75
20240703141001,2.036
20240703142001,2.036
20240703143001,2.036
20240703144001,2.036
20240703145001,9.25
20240703150001,5.644
20240703151001,4.954
20240703152001,1.55
20240703153001,1.056
20240703154001,1.574
20240703155001,13.934
20240703160001,7.622
20240703161001,9.208
20240703162001,9.208
20240703163001,7.934
20240703164001,6.298
20240703165001,11.462
20240707090001,740.586
20240707091001,568.532
20240707092001,459.322
20240707093001,431.868
20240707094001,292.438
20240707095001,494.844
20240707100001,46.164
20240707101001,69.25
20240707102001,20.668
20240707103001,167.384
20240707104001,167.442
20240707105001,41.088
20240707110001,209.574
20240707111001,151.936
20240707112001,151.936
20240707113001,151.936
20240707114001,218.224
20240707115001,218.224
20240707120001,186.326
20240707121001,282.236
20240707122001,201.584
20240707123001,203.174
20240707124001,115.906
20240707125001,2.804
20240707130001,21.744
20240707131001,13.51
20240707132001,6.604
20240707133001,5.696
20240707134001,10.35
20240707135001,17.91
20240707140001,14.75
20240707141001,2.036
20240707142001,2.036
20240707143001,2.036
20240707144001,2.036
20240707145001,9.25
20240707150001,5.644
20240707151001,4.954
20240707152001,1.55
20240707153001,1.056
20240707154001,1.574
20240707155001,13.934
20240707160001,7.622
20240707161001,9.208
20240707162001,9.208
20240707163001,7.934
20240707164001,6.298
20240707165001,11.462
20240125090002,14.696
20240125091002,93.58
20240125092002,93.58
20240125093002,93.58
20240125094002,45.06
20240125095002,43.718
20240125100002,16.254
20240125101002,16.254
20240125102002,135.716
20240125103002,179.584
20240125104002,143.342
20240125105002,87.804
20240125110002,209.574
20240125111002,151.936
20240125112002,151.936
20240125113002,151.936
20240125114002,218.224
20240125115002,218.224
20240125120002,186.326
20240125121002,282.236
20240125122002,201.584
20240125123002,203.174
20240125124002,115.906
20240125125002,2.804
20240125130002,21.744
20240125131002,13.51
20240125132002,6.604
20240125133002,5.696
20240125134002,10.35
20240125135002,17.91
20240125140002,14.75
20240125141002,2.036
20240125142002,2.036
20240125143002,2.036
20240125144002,2.036
20240125145002,9.25
20240125150002,5.644
20240125151002,4.954
20240125152002,1.55
20240125153002,1.056
20240125154002,1.574
20240125155002,13.934
20240125160002,7.622
20240125161002,9.208
20240125162002,9.208
20240125163002,7.934
20240125164002,6.298
20240125165002,11.462
20240128090002,13.014
20240128091002,67.258
20240128092002,93.58
20240128093002,93.58
20240128094002,51.232
20240128095002,37.584
20240128100002,16.254
20240128101002,16.254
20240128102002,135.716
20240128103002,179.584
20240128104002,143.342
20240128105002,87.804
20240128110002,209.574
20240128111002,151.936
20240128112002,151.936
20240128113002,151.936
20240128114002,218.224
20240128115002,218.224
20240128120002,186.326
20240128121002,282.236
20240128122002,201.584
20240128123002,203.174
20240128124002,115.906
20240128125002,2.804
20240128130002,21.744
20240128131002,13.51
20240128132002,6.604
20240128133002,5.696
20240128134002,10.35
20240128135002,17.91
20240128140002,14.75
20240128141002,2.036
20240128142002,2.036
20240128143002,2.036
20240128144002,2.036
20240128145002,9.25
20240128150002,5.644
20240128151002,4.954
20240128152002,1.55
20240128153002,1.056
20240128154002,1.574
20240128155002,13.934
20240128160002,7.622
20240128161002,9.208
20240128162002,9.208
20240128163002,7.934
20240128164002,6.298
20240128165002,11.462
20240213090002,1060.164
20240213091002,634.342
20240213092002,115.592
20240213093002,115.592
20240213094002,194.73
20240213095002,64.482
20240213100002,58.45
20240213101002,16.254
20240213102002,16.254
20240213103002,160.912
20240213104002,167.442
20240213105002,49.658
20240213110002,209.574
20240213111002,151.936
20240213112002,151.936
20240213113002,151.936
20240213114002,218.224
20240213115002,218.224
20240213120002,186.326
20240213121002,282.236
20240213122002,201.584
20240213123002,203.174
20240213124002,115.906
20240213125002,2.804
20240213130002,21.744
20240213131002,13.51
20240213132002,6.604
20240213133002,5.696
20240213134002,10.35
20240213135002,17.91
20240213140002,14.75
20240213141002,2.036
20240213142002,2.036
20240213143002,2.036
20240213144002,2.036
20240213145002,9.25
20240213150002,5.644
20240213151002,4.954
20240213152002,1.55
20240213153002,1.056
20240213154002,1.574
20240213155002,13.934
20240213160002,7.622
20240213161002,9.208
20240213162002,9.208
20240213163002,7.934
20240213164002,6.298
20240213165002,11.462
20240226090002,15.05
20240226091002,93.58
20240226092002,93.58
20240226093002,93.58
20240226094002,55.862
20240226095002,43.128
20240226100002,16.254
20240226101002,16.254
20240226102002,135.716
20240226103002,179.584
20240226104002,143.342
20240226105002,112.608
20240226110002,209.574
20240226111002,151.936
20240226112002,151.936
20240226113002,151.936
20240226114002,218.224
20240226115002,218.224
20240226120002,186.326
20240226121002,282.236
20240226122002,201.584
20240226123002,203.174
20240226124002,115.906
20240226125002,2.804
20240226130002,21.744
20240226131002,13.51
20240226132002,6.604
20240226133002,5.696
20240226134002,10.35
20240226135002,17.91
20240226140002,14.75
20240226141002,2.036
20240226142002,2.036
20240226143002,2.036
20240226144002,2.036
20240226145002,9.25
20240226150002,5.644
20240226151002,4.954
20240226152002,1.55
20240226153002,1.056
20240226154002,1.574
20240226155002,13.934
20240226160002,7.622
20240226161002,9.208
20240226162002,9.208
20240226163002,7.934
20240226164002,6.298
20240226165002,11.462
20240319090002,1.776
20240319091002,22.828
20240319092002,93.58
20240319093002,93.58
20240319094002,56.6
20240319095002,35.664
20240319100002,16.254
20240319101002,16.254
20240319102002,110.422
20240319103002,224.212
20240319104002,160.23
20240319105002,87.804
20240319110002,209.574
20240319111002,151.936
20240319112002,151.936
20240319113002,151.936
20240319114002,218.224
20240319115002,218.224
20240319120002,186.326
20240319121002,282.236
20240319122002,201.584
20240319123002,203.174
20240319124002,115.906
20240319125002,2.804
20240319130002,21.744
20240319131002,13.51
20240319132002,6.604
20240319133002,5.696
20240319134002,10.35
20240319135002,17.91
20240319140002,14.75
20240319141002,2.036
20240319142002,2.036
20240319143002,2.036
20240319144002,2.036
20240319145002,9.25
20240319150002,5.644
20240319151002,4.954
20240319152002,1.55
20240319153002,1.056
20240319154002,1.574
20240319155002,13.934
20240319160002,7.622
20240319161002,9.208
20240319162002,9.208
20240319163002,7.934
20240319164002,6.298
20240319165002,11.462
20240427090002,31.682
20240427091002,22.67
20240427092002,93.58
20240427093002,93.58
20240427094002,56.6
20240427095002,36.732
20240427100002,26.248
20240427101002,16.254
20240427102002,93.756
20240427103002,241.31
20240427104002,167.442
20240427105002,57.362
20240427110002,209.574
20240427111002,151.936
20240427112002,151.936
20240427113002,151.936
20240427114002,218.224
20240427115002,218.224
20240427120002,186.326
20240427121002,282.236
20240427122002,201.584
20240427123002,203.174
20240427124002,115.906
20240427125002,2.804
20240427130002,21.744
20240427131002,13.51
20240427132002,6.604
20240427133002,5.696
20240427134002,10.35
20240427135002,17.91
20240427140002,14.75
20240427141002,2.036
20240427142002,2.036
20240427143002,2.036
20240427144002,2.036
20240427145002,9.25
20240427150002,5.644
20240427151002,4.954
20240427152002,1.55
20240427153002,1.056
20240427154002,1.574
20240427155002,13.934
20240427160002,7.622
20240427161002,9.208
20240427162002,9.208
20240427163002,7.934
20240427164002,6.298
20240427165002,11.462
20240508090002,162.646
20240508091002,64.802
20240508092002,93.58
20240508093002,93.58
20240508094002,47.182
20240508095002,52.202
20240508100002,33.624
20240508101002,12.15
20240508102002,50.402
20240508103002,241.31
20240508104002,160.712
20240508105002,57.362
20240508110002,209.574
20240508111002,151.936
20240508112002,151.936
20240508113002,151.936
20240508114002,218.224
20240508115002,218.224
20240508120002,186.326
20240508121002,282.236
20240508122002,201.584
20240508123002,203.174
20240508124002,115.906
20240508125002,2.804
20240508130002,21.744
20240508131002,13.51
20240508132002,6.604
20240508133002,5.696
20240508134002,10.35
20240508135002,17.91
20240508140002,14.75
20240508141002,2.036
20240508142002,2.036
20240508143002,2.036
20240508144002,2.036
20240508145002,9.25
20240508150002,5.644
20240508151002,4.954
20240508152002,1.55
20240508153002,1.056
20240508154002,1.574
20240508155002,13.934
20240508160002,7.622
20240508161002,9.208
20240508162002,9.208
20240508163002,7.934
20240508164002,6.298
20240508165002,11.462
20240705090002,274.32
20240705091002,247.394
20240705092002,133.82
20240705093002,381.816
20240705094002,67.8
20240705095002,596.272
20240705100002,29.636
20240705101002,70.898
20240705102002,20.668
20240705103002,167.384
20240705104002,167.442
20240705105002,63.26
20240705110002,209.574
20240705111002,151.936
20240705112002,151.936
20240705113002,151.936
20240705114002,218.224
20240705115002,218.224
20240705120002,186.326
20240705121002,282.236
20240705122002,201.584
20240705123002,203.174
20240705124002,115.906
20240705125002,2.804
20240705130002,21.744
20240705131002,13.51
20240705132002,6.604
20240705133002,5.696
20240705134002,10.35
20240705135002,17.91
20240705140002,14.75
20240705141002,2.036
20240705142002,2.036
20240705143002,2.036
20240705144002,2.036
20240705145002,9.25
20240705150002,5.644
20240705151002,4.954
20240705152002,1.55
20240705153002,1.056
20240705154002,1.574
20240705155002,13.934
20240705160002,7.622
20240705161002,9.208
20240705162002,9.208
20240705163002,7.934
20240705164002,6.298
20240705165002,11.462
20240707090002,827.496
20240707091002,418.368
20240707092002,204.906
20240707093002,359.996
20240707094002,115.592
20240707095002,620.648
20240707100002,35.56
20240707101002,74.892
20240707102002,16.254
20240707103002,165.966
20240707104002,167.442
20240707105002,41.088
20240707110002,209.574
20240707111002,151.936
20240707112002,151.936
20240707113002,151.936
20240707114002,218.224
20240707115002,218.224
20240707120002,186.326
20240707121002,282.236
20240707122002,201.584
20240707123002,203.174
20240707124002,115.906
20240707125002,2.804
20240707130002,21.744
20240707131002,13.51
20240707132002,6.604
20240707133002,5.696
20240707134002,10.35
20240707135002,17.91
20240707140002,14.75
20240707141002,2.036
20240707142002,2.036
20240707143002,2.036
20240707144002,2.036
20240707145002,9.25
20240707150002,5.644
20240707151002,4.954
20240707152002,1.55
20240707153002,1.056
20240707154002,1.574
20240707155002,13.934
20240707160002,7.622
20240707161002,9.208
20240707162002,9.208
20240707163002,7.934
20240707164002,6.298
20240707165002,11.462
20240317090003,1146.126
20240317091003,74.61
20240317092003,115.592
20240317093003,47.022
20240317094003,52.508
20240317095003,52.05
20240317100003,11.002
20240317101003,46.754
20240317102003,50.964
20240317103003,207.008
20240317104003,223.74
20240317105003,21.3
20240317110003,209.574
20240317111003,151.936
20240317112003,151.936
20240317113003,151.936
20240317114003,218.224
20240317115003,218.224
20240317120003,186.326
20240317121003,282.236
20240317122003,201.584
20240317123003,203.174
20240317124003,115.906
20240317125003,2.804
20240317130003,21.744
20240317131003,13.51
20240317132003,6.604
20240317133003,5.696
20240317134003,10.35
20240317135003,17.91
20240317140003,14.75
20240317141003,2.036
20240317142003,2.036
20240317143003,2.036
20240317144003,2.036
20240317145003,9.25
20240317150003,5.644
20240317151003,4.954
20240317152003,1.55
20240317153003,1.056
20240317154003,1.574
20240317155003,13.934
20240317160003,7.622
20240317161003,9.208
20240317162003,9.208
20240317163003,7.934
20240317164003,6.298
20240317165003,11.462
20240414090003,895.424
20240414091003,185.416
20240414092003,93.58
20240414093003,47.022
20240414094003,23.958
20240414095003,47.386
20240414100003,33.624
20240414101003,16.254
20240414102003,55.006
20240414103003,165.966
20240414104003,167.442
20240414105003,57.362
20240414110003,209.574
20240414111003,151.936
20240414112003,151.936
20240414113003,151.936
20240414114003,218.224
20240414115003,218.224
20240414120003,186.326
20240414121003,282.236
20240414122003,201.584
20240414123003,203.174
20240414124003,115.906
20240414125003,2.804
20240414130003,21.744
20240414131003,13.51
20240414132003,6.604
20240414133003,5.696
20240414134003,10.35
20240414135003,17.91
20240414140003,14.75
20240414141003,2.036
20240414142003,2.036
20240414143003,2.036
20240414144003,2.036
20240414145003,9.25
20240414150003,5.644
20240414151003,4.954
20240414152003,1.55
20240414153003,1.056
20240414154003,1.574
20240414155003,13.934
20240414160003,7.622
20240414161003,9.208
20240414162003,9.208
20240414163003,7.934
20240414164003,6.298
20240414165003,11.462
20240524090003,21.77
20240524091003,80.918
20240524092003,93.58
20240524093003,93.58
20240524094003,28.026
20240524095003,47.386
20240524100003,21.574
20240524101003,16.254
20240524102003,93.756
20240524103003,241.31
20240524104003,160.23
20240524105003,87.06
20240524110003,209.574
20240524111003,151.936
20240524112003,151.936
20240524113003,151.936
20240524114003,218.224
20240524115003,218.224
20240524120003,186.326
20240524121003,282.236
20240524122003,201.584
20240524123003,203.174
20240524124003,115.906
20240524125003,2.804
20240524130003,21.744
20240524131003,13.51
20240524132003,6.604
20240524133003,5.696
20240524134003,10.35
20240524135003,17.91
20240524140003,14.75
20240524141003,2.036
20240524142003,2.036
20240524143003,2.036
20240524144003,2.036
20240524145003,9.25
20240524150003,5.644
20240524151003,4.954
20240524152003,1.55
20240524153003,1.056
20240524154003,1.574
20240524155003,13.934
20240524160003,7.622
20240524161003,9.208
20240524162003,9.208
20240524163003,7.934
20240524164003,6.298
20240524165003,11.462
20240526090003,22.968
20240526091003,81.622
20240526092003,93.58
20240526093003,93.58
20240526094003,44.38
20240526095003,47.386
20240526100003,21.574
20240526101003,16.254
20240526102003,68.478
20240526103003,241.31
20240526104003,150.942
20240526105003,87.06
20240526110003,209.574
20240526111003,151.936
20240526112003,151.936
20240526113003,151.936
20240526114003,218.224
20240526115003,218.224
20240526120003,186.326
20240526121003,282.236
20240526122003,201.584
20240526123003,203.174
20240526124003,115.906
20240526125003,2.804
20240526130003,21.744
20240526131003,13.51
20240526132003,6.604
20240526133003,5.696
20240526134003,10.35
20240526135003,17.91
20240526140003,14.75
20240526141003,2.036
20240526142003,2.036
20240526143003,2.036
20240526144003,2.036
20240526145003,9.25
20240526150003,5.644
20240526151003,4.954
20240526152003,1.55
20240526153003,1.056
20240526154003,1.574
20240526155003,13.934
20240526160003,7.622
20240526161003,9.208
20240526162003,9.208
20240526163003,7.934
20240526164003,6.298
20240526165003,11.462
20240603090003,18.548
20240603091003,16.88
20240603092003,93.58
20240603093003,93.58
20240603094003,39.572
20240603095003,65.32
20240603100003,29.072
20240603101003,16.254
20240603102003,93.756
20240603103003,241.31
20240603104003,167.442
20240603105003,57.362
20240603110003,209.574
20240603111003,151.936
20240603112003,151.936
20240603113003,151.936
20240603114003,218.224
20240603115003,218.224
20240603120003,186.326
20240603121003,282.236
20240603122003,201.584
20240603123003,203.174
20240603124003,115.906
20240603125003,2.804
20240603130003,21.744
20240603131003,13.51
20240603132003,6.604
20240603133003,5.696
20240603134003,10.35
20240603135003,17.91
20240603140003,14.75
20240603141003,2.036
20240603142003,2.036
20240603143003,2.036
20240603144003,2.036
20240603145003,9.25
20240603150003,5.644
20240603151003,4.954
20240603152003,1.55
20240603153003,1.056
20240603154003,1.574
20240603155003,13.934
20240603160003,7.622
20240603161003,9.208
20240603162003,9.208
20240603163003,7.934
20240603164003,6.298
20240603165003,11.462
20240620090003,718.666
20240620091003,1130.298
20240620092003,346.596
20240620093003,722.496
20240620094003,115.592
20240620095003,198.784
20240620100003,64.35
20240620101003,127.544
20240620102003,16.182
20240620103003,122.058
20240620104003,249.018
20240620105003,112.608
20240620110003,209.574
20240620111003,151.936
20240620112003,151.936
20240620113003,151.936
20240620114003,218.224
20240620115003,218.224
20240620120003,186.326
20240620121003,282.236
20240620122003,201.584
20240620123003,203.174
20240620124003,115.906
20240620125003,2.804
20240620130003,21.744
20240620131003,13.51
20240620132003,6.604
20240620133003,5.696
20240620134003,10.35
20240620135003,17.91
20240620140003,14.75
20240620141003,2.036
20240620142003,2.036
20240620143003,2.036
20240620144003,2.036
20240620145003,9.25
20240620150003,5.644
20240620151003,4.954
20240620152003,1.55
20240620153003,1.056
20240620154003,1.574
20240620155003,13.934
20240620160003,7.622
20240620161003,9.208
20240620162003,9.208
20240620163003,7.934
20240620164003,6.298
20240620165003,11.462
20240420090004,1594.398
20240420091004,1397.54
20240420092004,272.94
20240420093004,1063.072
20240420094004,718.784
20240420095004,750.204
