序號,答案
20240224145001,22.276
20240224150001,53.708
20240224151001,52.804
20240224152001,45.634
20240224153001,67.886
20240224154001,96.454
20240224155001,146.494
20240224160001,570.418
20240224161001,497.108
20240224162001,488.33
20240224163001,584.948
20240224164001,743.838
20240224165001,1247.62
20240226090001,98.726
20240226091001,218.868
20240226092001,218.868
20240226093001,218.868
20240226094001,186.102
20240226095001,68.528
20240226100001,75.326
20240226101001,51.89
20240226102001,98.378
20240226103001,72.42
20240226104001,159.356
20240226105001,105.832
20240226110001,22.284
20240226111001,49.36
20240226112001,33.36
20240226113001,27.912
20240226114001,19.614
20240226115001,70.132
20240226120001,114.834
20240226121001,173.392
20240226122001,159.846
20240226123001,118.164
20240226124001,31.5
20240226125001,5.784
20240226130001,6.104
20240226131001,7.052
20240226132001,4.982
20240226133001,4.982
20240226134001,4.69
20240226135001,6.54
20240226140001,6.54
20240226141001,4.69
20240226142001,1.186
20240226143001,2.716
20240226144001,1.358
20240226145001,22.276
20240226150001,53.708
20240226151001,52.804
20240226152001,45.634
20240226153001,67.886
20240226154001,96.454
20240226155001,146.494
20240226160001,570.418
20240226161001,497.108
20240226162001,488.33
20240226163001,584.948
20240226164001,743.838
20240226165001,1247.62
20240327090001,235.76
20240327091001,258.188
20240327092001,218.868
20240327093001,218.868
20240327094001,186.102
20240327095001,53.36
20240327100001,101.982
20240327101001,140.84
20240327102001,43.244
20240327103001,159.356
20240327104001,159.356
20240327105001,154.566
20240327110001,22.284
20240327111001,49.36
20240327112001,33.36
20240327113001,27.912
20240327114001,19.614
20240327115001,70.132
20240327120001,114.834
20240327121001,173.392
20240327122001,159.846
20240327123001,118.164
20240327124001,31.5
20240327125001,5.784
20240327130001,6.104
20240327131001,7.052
20240327132001,4.982
20240327133001,4.982
20240327134001,4.69
20240327135001,6.54
20240327140001,6.54
20240327141001,4.69
20240327142001,1.186
20240327143001,2.716
20240327144001,1.358
20240327145001,22.276
20240327150001,53.708
20240327151001,52.804
20240327152001,45.634
20240327153001,67.886
20240327154001,96.454
20240327155001,146.494
20240327160001,570.418
20240327161001,497.108
20240327162001,488.33
20240327163001,584.948
20240327164001,743.838
20240327165001,1247.62
20240329090001,30.25
20240329091001,497.898
20240329092001,188.74
20240329093001,218.868
20240329094001,186.102
20240329095001,128.852
20240329100001,68.33
20240329101001,67.228
20240329102001,62.618
20240329103001,59.042
20240329104001,168.67
20240329105001,154.566
20240329110001,22.284
20240329111001,49.36
20240329112001,33.36
20240329113001,27.912
20240329114001,19.614
20240329115001,70.132
20240329120001,114.834
20240329121001,173.392
20240329122001,159.846
20240329123001,118.164
20240329124001,31.5
20240329125001,5.784
20240329130001,6.104
20240329131001,7.052
20240329132001,4.982
20240329133001,4.982
20240329134001,4.69
20240329135001,6.54
20240329140001,6.54
20240329141001,4.69
20240329142001,1.186
20240329143001,2.716
20240329144001,1.358
20240329145001,22.276
20240329150001,53.708
20240329151001,52.804
20240329152001,45.634
20240329153001,67.886
20240329154001,96.454
20240329155001,146.494
20240329160001,570.418
20240329161001,497.108
20240329162001,488.33
20240329163001,584.948
20240329164001,743.838
20240329165001,1247.62
20240428090001,307.378
20240428091001,123.378
20240428092001,218.868
20240428093001,218.868
20240428094001,186.102
20240428095001,128.852
20240428100001,75.326
20240428101001,167.59
20240428102001,58.71
20240428103001,75.996
20240428104001,168.67
20240428105001,154.566
20240428110001,22.284
20240428111001,49.36
20240428112001,33.36
20240428113001,27.912
20240428114001,19.614
20240428115001,70.132
20240428120001,114.834
20240428121001,173.392
20240428122001,159.846
20240428123001,118.164
20240428124001,31.5
20240428125001,5.784
20240428130001,6.104
20240428131001,7.052
20240428132001,4.982
20240428133001,4.982
20240428134001,4.69
20240428135001,6.54
20240428140001,6.54
20240428141001,4.69
20240428142001,1.186
20240428143001,2.716
20240428144001,1.358
20240428145001,22.276
20240428150001,53.708
20240428151001,52.804
20240428152001,45.634
20240428153001,67.886
20240428154001,96.454
20240428155001,146.494
20240428160001,570.418
20240428161001,497.108
20240428162001,488.33
20240428163001,584.948
20240428164001,743.838
20240428165001,1247.62
20240430090001,363.914
20240430091001,215.628
20240430092001,397.952
20240430093001,113.448
20240430094001,127.942
20240430095001,188.74
20240430100001,186.102
20240430101001,81.856
20240430102001,92.272
20240430103001,33.882
20240430104001,168.67
20240430105001,168.67
20240430110001,22.284
20240430111001,49.36
20240430112001,33.36
20240430113001,27.912
20240430114001,19.614
20240430115001,70.132
20240430120001,114.834
20240430121001,173.392
20240430122001,159.846
20240430123001,118.164
20240430124001,31.5
20240430125001,5.784
20240430130001,6.104
20240430131001,7.052
20240430132001,4.982
20240430133001,4.982
20240430134001,4.69
20240430135001,6.54
20240430140001,6.54
20240430141001,4.69
20240430142001,1.186
20240430143001,2.716
20240430144001,1.358
20240430145001,22.276
20240430150001,53.708
20240430151001,52.804
20240430152001,45.634
20240430153001,67.886
20240430154001,96.454
20240430155001,146.494
20240430160001,570.418
20240430161001,497.108
20240430162001,488.33
20240430163001,584.948
20240430164001,743.838
20240430165001,1247.62
20240515090001,943.662
20240515091001,1200.676
20240515092001,224.874
20240515093001,671.104
20240515094001,309.806
20240515095001,201.406
20240515100001,175.796
20240515101001,57.032
20240515102001,70.044
20240515103001,90.522
20240515104001,168.67
20240515105001,154.566
20240515110001,22.284
20240515111001,49.36
20240515112001,33.36
20240515113001,27.912
20240515114001,19.614
20240515115001,70.132
20240515120001,114.834
20240515121001,173.392
20240515122001,159.846
20240515123001,118.164
20240515124001,31.5
20240515125001,5.784
20240515130001,6.104
20240515131001,7.052
20240515132001,4.982
20240515133001,4.982
20240515134001,4.69
20240515135001,6.54
20240515140001,6.54
20240515141001,4.69
20240515142001,1.186
20240515143001,2.716
20240515144001,1.358
20240515145001,22.276
20240515150001,53.708
20240515151001,52.804
20240515152001,45.634
20240515153001,67.886
20240515154001,96.454
20240515155001,146.494
20240515160001,570.418
20240515161001,497.108
20240515162001,488.33
20240515163001,584.948
20240515164001,743.838
20240515165001,1247.62
20240520090001,536.362
20240520091001,453.554
20240520092001,199.952
20240520093001,218.868
20240520094001,309.806
20240520095001,176.734
20240520100001,110.278
20240520101001,145.548
20240520102001,63.324
20240520103001,59.042
20240520104001,159.356
20240520105001,154.566
20240520110001,22.284
20240520111001,49.36
20240520112001,33.36
20240520113001,27.912
20240520114001,19.614
20240520115001,70.132
20240520120001,114.834
20240520121001,173.392
20240520122001,159.846
20240520123001,118.164
20240520124001,31.5
20240520125001,5.784
20240520130001,6.104
20240520131001,7.052
20240520132001,4.982
20240520133001,4.982
20240520134001,4.69
20240520135001,6.54
20240520140001,6.54
20240520141001,4.69
20240520142001,1.186
20240520143001,2.716
20240520144001,1.358
20240520145001,22.276
20240520150001,53.708
20240520151001,52.804
20240520152001,45.634
20240520153001,67.886
20240520154001,96.454
20240520155001,146.494
20240520160001,570.418
20240520161001,497.108
20240520162001,488.33
20240520163001,584.948
20240520164001,743.838
20240520165001,1247.62
20240613090001,75.45
20240613091001,139.996
20240613092001,109.226
20240613093001,188.74
20240613094001,186.102
20240613095001,136.368
20240613100001,102.214
20240613101001,108.712
20240613102001,137.21
20240613103001,44.662
20240613104001,108.448
20240613105001,164.812
20240613110001,22.284
20240613111001,49.36
20240613112001,33.36
20240613113001,27.912
20240613114001,19.614
20240613115001,70.132
20240613120001,114.834
20240613121001,173.392
20240613122001,159.846
20240613123001,118.164
20240613124001,31.5
20240613125001,5.784
20240613130001,6.104
20240613131001,7.052
20240613132001,4.982
20240613133001,4.982
20240613134001,4.69
20240613135001,6.54
20240613140001,6.54
20240613141001,4.69
20240613142001,1.186
20240613143001,2.716
20240613144001,1.358
20240613145001,22.276
20240613150001,53.708
20240613151001,52.804
20240613152001,45.634
20240613153001,67.886
20240613154001,96.454
20240613155001,146.494
20240613160001,570.418
20240613161001,497.108
20240613162001,488.33
20240613163001,584.948
20240613164001,743.838
20240613165001,1247.62
20240615090001,295.74
20240615091001,189.91
20240615092001,781.906
20240615093001,197.208
20240615094001,126.194
20240615095001,63.866
20240615100001,84.23
20240615101001,107.11
20240615102001,159.052
20240615103001,32.806
20240615104001,168.67
20240615105001,162.282
20240615110001,22.284
20240615111001,49.36
20240615112001,33.36
20240615113001,27.912
20240615114001,19.614
20240615115001,70.132
20240615120001,114.834
20240615121001,173.392
20240615122001,159.846
20240615123001,118.164
20240615124001,31.5
20240615125001,5.784
20240615130001,6.104
20240615131001,7.052
20240615132001,4.982
20240615133001,4.982
20240615134001,4.69
20240615135001,6.54
20240615140001,6.54
20240615141001,4.69
20240615142001,1.186
20240615143001,2.716
20240615144001,1.358
20240615145001,22.276
20240615150001,53.708
20240615151001,52.804
20240615152001,45.634
20240615153001,67.886
20240615154001,96.454
20240615155001,146.494
20240615160001,570.418
20240615161001,497.108
20240615162001,488.33
20240615163001,584.948
20240615164001,743.838
20240615165001,1247.62
20240703090001,37.634
20240703091001,186.472
20240703092001,310.32
20240703093001,203.798
20240703094001,197.322
20240703095001,81.792
20240703100001,148.842
20240703101001,134.838
20240703102001,44.662
20240703103001,41.638
20240703104001,168.67
20240703105001,184.348
20240703110001,22.284
20240703111001,49.36
20240703112001,33.36
20240703113001,27.912
20240703114001,19.614
20240703115001,70.132
20240703120001,114.834
20240703121001,173.392
20240703122001,159.846
20240703123001,118.164
20240703124001,31.5
20240703125001,5.784
20240703130001,6.104
20240703131001,7.052
20240703132001,4.982
20240703133001,4.982
20240703134001,4.69
20240703135001,6.54
20240703140001,6.54
20240703141001,4.69
20240703142001,1.186
20240703143001,2.716
20240703144001,1.358
20240703145001,22.276
20240703150001,53.708
20240703151001,52.804
20240703152001,45.634
20240703153001,67.886
20240703154001,96.454
20240703155001,146.494
20240703160001,570.418
20240703161001,497.108
20240703162001,488.33
20240703163001,584.948
20240703164001,743.838
20240703165001,1247.62
20240707090001,284.002
20240707091001,294.972
20240707092001,1008.636
20240707093001,279.286
20240707094001,206.548
20240707095001,102.612
20240707100001,139.152
20240707101001,122.444
20240707102001,19.75
20240707103001,41.638
20240707104001,168.67
20240707105001,257.706
20240707110001,22.284
20240707111001,49.36
20240707112001,33.36
20240707113001,27.912
20240707114001,19.614
20240707115001,70.132
20240707120001,114.834
20240707121001,173.392
20240707122001,159.846
20240707123001,118.164
20240707124001,31.5
20240707125001,5.784
20240707130001,6.104
20240707131001,7.052
20240707132001,4.982
20240707133001,4.982
20240707134001,4.69
20240707135001,6.54
20240707140001,6.54
20240707141001,4.69
20240707142001,1.186
20240707143001,2.716
20240707144001,1.358
20240707145001,22.276
20240707150001,53.708
20240707151001,52.804
20240707152001,45.634
20240707153001,67.886
20240707154001,96.454
20240707155001,146.494
20240707160001,570.418
20240707161001,497.108
20240707162001,488.33
20240707163001,584.948
20240707164001,743.838
20240707165001,1247.62
20240125090002,17.464
20240125091002,218.868
20240125092002,218.868
20240125093002,218.868
20240125094002,186.102
20240125095002,156.472
20240125100002,92.384
20240125101002,153.336
20240125102002,68.16
20240125103002,65.626
20240125104002,159.356
20240125105002,105.832
20240125110002,22.284
20240125111002,49.36
20240125112002,33.36
20240125113002,27.912
20240125114002,19.614
20240125115002,70.132
20240125120002,114.834
20240125121002,173.392
20240125122002,159.846
20240125123002,118.164
20240125124002,31.5
20240125125002,5.784
20240125130002,6.104
20240125131002,7.052
20240125132002,4.982
20240125133002,4.982
20240125134002,4.69
20240125135002,6.54
20240125140002,6.54
20240125141002,4.69
20240125142002,1.186
20240125143002,2.716
20240125144002,1.358
20240125145002,22.276
20240125150002,53.708
20240125151002,52.804
20240125152002,45.634
20240125153002,67.886
20240125154002,96.454
20240125155002,146.494
20240125160002,570.418
20240125161002,497.108
20240125162002,488.33
20240125163002,584.948
20240125164002,743.838
20240125165002,1247.62
20240128090002,58.412
20240128091002,218.868
20240128092002,218.868
20240128093002,218.868
20240128094002,186.102
20240128095002,64.5
20240128100002,81.564
20240128101002,70.424
20240128102002,84.16
20240128103002,44.662
20240128104002,159.356
20240128105002,105.832
20240128110002,22.284
20240128111002,49.36
20240128112002,33.36
20240128113002,27.912
20240128114002,19.614
20240128115002,70.132
20240128120002,114.834
20240128121002,173.392
20240128122002,159.846
20240128123002,118.164
20240128124002,31.5
20240128125002,5.784
20240128130002,6.104
20240128131002,7.052
20240128132002,4.982
20240128133002,4.982
20240128134002,4.69
20240128135002,6.54
20240128140002,6.54
20240128141002,4.69
20240128142002,1.186
20240128143002,2.716
20240128144002,1.358
20240128145002,22.276
20240128150002,53.708
20240128151002,52.804
20240128152002,45.634
20240128153002,67.886
20240128154002,96.454
20240128155002,146.494
20240128160002,570.418
20240128161002,497.108
20240128162002,488.33
20240128163002,584.948
20240128164002,743.838
20240128165002,1247.62
20240213090002,558.204
20240213091002,218.868
20240213092002,218.868
20240213093002,69.016
20240213094002,218.868
20240213095002,53.89
20240213100002,168.67
20240213101002,140.036
20240213102002,40.814
20240213103002,58.22
20240213104002,246.192
20240213105002,154.566
20240213110002,22.284
20240213111002,49.36
20240213112002,33.36
20240213113002,27.912
20240213114002,19.614
20240213115002,70.132
20240213120002,114.834
20240213121002,173.392
20240213122002,159.846
20240213123002,118.164
20240213124002,31.5
20240213125002,5.784
20240213130002,6.104
20240213131002,7.052
20240213132002,4.982
20240213133002,4.982
20240213134002,4.69
20240213135002,6.54
20240213140002,6.54
20240213141002,4.69
20240213142002,1.186
20240213143002,2.716
20240213144002,1.358
20240213145002,22.276
20240213150002,53.708
20240213151002,52.804
20240213152002,45.634
20240213153002,67.886
20240213154002,96.454
20240213155002,146.494
20240213160002,570.418
20240213161002,497.108
20240213162002,488.33
20240213163002,584.948
20240213164002,743.838
20240213165002,1247.62
20240226090002,101.932
20240226091002,218.868
20240226092002,218.868
20240226093002,188.74
20240226094002,186.102
20240226095002,66.668
20240226100002,81.564
20240226101002,70.424
20240226102002,68.16
20240226103002,107.456
20240226104002,159.356
20240226105002,105.832
20240226110002,22.284
20240226111002,49.36
20240226112002,33.36
20240226113002,27.912
20240226114002,19.614
20240226115002,70.132
20240226120002,114.834
20240226121002,173.392
20240226122002,159.846
20240226123002,118.164
20240226124002,31.5
20240226125002,5.784
20240226130002,6.104
20240226131002,7.052
20240226132002,4.982
20240226133002,4.982
20240226134002,4.69
20240226135002,6.54
20240226140002,6.54
20240226141002,4.69
20240226142002,1.186
20240226143002,2.716
20240226144002,1.358
20240226145002,22.276
20240226150002,53.708
20240226151002,52.804
20240226152002,45.634
20240226153002,67.886
20240226154002,96.454
20240226155002,146.494
20240226160002,570.418
20240226161002,497.108
20240226162002,488.33
20240226163002,584.948
20240226164002,743.838
20240226165002,1247.62
20240319090002,30.862
20240319091002,218.868
20240319092002,107.502
20240319093002,218.868
20240319094002,186.102
20240319095002,136.368
20240319100002,75.326
20240319101002,140.84
20240319102002,71.714
20240319103002,44.662
20240319104002,117.544
20240319105002,154.566
20240319110002,22.284
20240319111002,49.36
20240319112002,33.36
20240319113002,27.912
20240319114002,19.614
20240319115002,70.132
20240319120002,114.834
20240319121002,173.392
20240319122002,159.846
20240319123002,118.164
20240319124002,31.5
20240319125002,5.784
20240319130002,6.104
20240319131002,7.052
20240319132002,4.982
20240319133002,4.982
20240319134002,4.69
20240319135002,6.54
20240319140002,6.54
20240319141002,4.69
20240319142002,1.186
20240319143002,2.716
20240319144002,1.358
20240319145002,22.276
20240319150002,53.708
20240319151002,52.804
20240319152002,45.634
20240319153002,67.886
20240319154002,96.454
20240319155002,146.494
20240319160002,570.418
20240319161002,497.108
20240319162002,488.33
20240319163002,584.948
20240319164002,743.838
20240319165002,1247.62
20240427090002,295.82
20240427091002,302.48
20240427092002,218.868
20240427093002,218.868
20240427094002,186.102
20240427095002,128.852
20240427100002,95.656
20240427101002,140.84
20240427102002,48.358
20240427103002,117.544
20240427104002,168.67
20240427105002,154.566
20240427110002,22.284
20240427111002,49.36
20240427112002,33.36
20240427113002,27.912
20240427114002,19.614
20240427115002,70.132
20240427120002,114.834
20240427121002,173.392
20240427122002,159.846
20240427123002,118.164
20240427124002,31.5
20240427125002,5.784
20240427130002,6.104
20240427131002,7.052
20240427132002,4.982
20240427133002,4.982
20240427134002,4.69
20240427135002,6.54
20240427140002,6.54
20240427141002,4.69
20240427142002,1.186
20240427143002,2.716
20240427144002,1.358
20240427145002,22.276
20240427150002,53.708
20240427151002,52.804
20240427152002,45.634
20240427153002,67.886
20240427154002,96.454
20240427155002,146.494
20240427160002,570.418
20240427161002,497.108
20240427162002,488.33
20240427163002,584.948
20240427164002,743.838
20240427165002,1247.62
20240508090002,228.838
20240508091002,110.624
20240508092002,218.868
20240508093002,218.868
20240508094002,218.868
20240508095002,136.172
20240508100002,101.982
20240508101002,145.548
20240508102002,64.94
20240508103002,72.42
20240508104002,168.67
20240508105002,154.566
20240508110002,22.284
20240508111002,49.36
20240508112002,33.36
20240508113002,27.912
20240508114002,19.614
20240508115002,70.132
20240508120002,114.834
20240508121002,173.392
20240508122002,159.846
20240508123002,118.164
20240508124002,31.5
20240508125002,5.784
20240508130002,6.104
20240508131002,7.052
20240508132002,4.982
20240508133002,4.982
20240508134002,4.69
20240508135002,6.54
20240508140002,6.54
20240508141002,4.69
20240508142002,1.186
20240508143002,2.716
20240508144002,1.358
20240508145002,22.276
20240508150002,53.708
20240508151002,52.804
20240508152002,45.634
20240508153002,67.886
20240508154002,96.454
20240508155002,146.494
20240508160002,570.418
20240508161002,497.108
20240508162002,488.33
20240508163002,584.948
20240508164002,743.838
20240508165002,1247.62
20240705090002,105.836
20240705091002,67.228
20240705092002,137.22
20240705093002,65.668
20240705094002,198.45
20240705095002,48.034
20240705100002,462.88
20240705101002,172.164
20240705102002,42.312
20240705103002,30.996
20240705104002,168.67
20240705105002,184.348
20240705110002,22.284
20240705111002,49.36
20240705112002,33.36
20240705113002,27.912
20240705114002,19.614
20240705115002,70.132
20240705120002,114.834
20240705121002,173.392
20240705122002,159.846
20240705123002,118.164
20240705124002,31.5
20240705125002,5.784
20240705130002,6.104
20240705131002,7.052
20240705132002,4.982
20240705133002,4.982
20240705134002,4.69
20240705135002,6.54
20240705140002,6.54
20240705141002,4.69
20240705142002,1.186
20240705143002,2.716
20240705144002,1.358
20240705145002,22.276
20240705150002,53.708
20240705151002,52.804
20240705152002,45.634
20240705153002,67.886
20240705154002,96.454
20240705155002,146.494
20240705160002,570.418
20240705161002,497.108
20240705162002,488.33
20240705163002,584.948
20240705164002,743.838
20240705165002,1247.62
20240707090002,82.396
20240707091002,96.722
20240707092002,319.278
20240707093002,218.868
20240707094002,435.734
20240707095002,134.552
20240707100002,287.33
20240707101002,139.53
20240707102002,19.75
20240707103002,58.22
20240707104002,168.67
20240707105002,257.706
20240707110002,22.284
20240707111002,49.36
20240707112002,33.36
20240707113002,27.912
20240707114002,19.614
20240707115002,70.132
20240707120002,114.834
20240707121002,173.392
20240707122002,159.846
20240707123002,118.164
20240707124002,31.5
20240707125002,5.784
20240707130002,6.104
20240707131002,7.052
20240707132002,4.982
20240707133002,4.982
20240707134002,4.69
20240707135002,6.54
20240707140002,6.54
20240707141002,4.69
20240707142002,1.186
20240707143002,2.716
20240707144002,1.358
20240707145002,22.276
20240707150002,53.708
20240707151002,52.804
20240707152002,45.634
20240707153002,67.886
20240707154002,96.454
20240707155002,146.494
20240707160002,570.418
20240707161002,497.108
20240707162002,488.33
20240707163002,584.948
20240707164002,743.838
20240707165002,1247.62
20240317090003,1505.19
20240317091003,181.138
20240317092003,188.74
20240317093003,188.74
20240317094003,143.966
20240317095003,80.982
20240317100003,204.828
20240317101003,145.548
20240317102003,78.35
20240317103003,75.292
20240317104003,169.602
20240317105003,138.566
20240317110003,22.284
20240317111003,49.36
20240317112003,33.36
20240317113003,27.912
20240317114003,19.614
20240317115003,70.132
20240317120003,114.834
20240317121003,173.392
20240317122003,159.846
20240317123003,118.164
20240317124003,31.5
20240317125003,5.784
20240317130003,6.104
20240317131003,7.052
20240317132003,4.982
20240317133003,4.982
20240317134003,4.69
20240317135003,6.54
20240317140003,6.54
20240317141003,4.69
20240317142003,1.186
20240317143003,2.716
20240317144003,1.358
20240317145003,22.276
20240317150003,53.708
20240317151003,52.804
20240317152003,45.634
20240317153003,67.886
20240317154003,96.454
20240317155003,146.494
20240317160003,570.418
20240317161003,497.108
20240317162003,488.33
20240317163003,584.948
20240317164003,743.838
20240317165003,1247.62
20240414090003,1052.862
20240414091003,1457.538
20240414092003,208.89
20240414093003,218.868
20240414094003,218.868
20240414095003,226.69
20240414100003,84.858
20240414101003,128.81
20240414102003,43.244
20240414103003,146.306
20240414104003,168.67
20240414105003,154.566
20240414110003,22.284
20240414111003,49.36
20240414112003,33.36
20240414113003,27.912
20240414114003,19.614
20240414115003,70.132
20240414120003,114.834
20240414121003,173.392
20240414122003,159.846
20240414123003,118.164
20240414124003,31.5
20240414125003,5.784
20240414130003,6.104
20240414131003,7.052
20240414132003,4.982
20240414133003,4.982
20240414134003,4.69
20240414135003,6.54
20240414140003,6.54
20240414141003,4.69
20240414142003,1.186
20240414143003,2.716
20240414144003,1.358
20240414145003,22.276
20240414150003,53.708
20240414151003,52.804
20240414152003,45.634
20240414153003,67.886
20240414154003,96.454
20240414155003,146.494
20240414160003,570.418
20240414161003,497.108
20240414162003,488.33
20240414163003,584.948
20240414164003,743.838
20240414165003,1247.62
20240524090003,41.062
20240524091003,76.194
20240524092003,218.868
20240524093003,218.868
20240524094003,186.102
20240524095003,128.852
20240524100003,69.454
20240524101003,166.658
20240524102003,58.71
20240524103003,84.16
20240524104003,159.356
20240524105003,154.566
20240524110003,22.284
20240524111003,49.36
20240524112003,33.36
20240524113003,27.912
20240524114003,19.614
20240524115003,70.132
20240524120003,114.834
20240524121003,173.392
20240524122003,159.846
20240524123003,118.164
20240524124003,31.5
20240524125003,5.784
20240524130003,6.104
20240524131003,7.052
20240524132003,4.982
20240524133003,4.982
20240524134003,4.69
20240524135003,6.54
20240524140003,6.54
20240524141003,4.69
20240524142003,1.186
20240524143003,2.716
20240524144003,1.358
20240524145003,22.276
20240524150003,53.708
20240524151003,52.804
20240524152003,45.634
20240524153003,67.886
20240524154003,96.454
20240524155003,146.494
20240524160003,570.418
20240524161003,497.108
20240524162003,488.33
20240524163003,584.948
20240524164003,743.838
20240524165003,1247.62
20240526090003,132.862
20240526091003,216.976
20240526092003,218.868
20240526093003,218.868
20240526094003,186.102
20240526095003,128.852
20240526100003,95.656
20240526101003,117.924
20240526102003,58.71
20240526103003,72.42
20240526104003,168.67
20240526105003,154.566
20240526110003,22.284
20240526111003,49.36
20240526112003,33.36
20240526113003,27.912
20240526114003,19.614
20240526115003,70.132
20240526120003,114.834
20240526121003,173.392
20240526122003,159.846
20240526123003,118.164
20240526124003,31.5
20240526125003,5.784
20240526130003,6.104
20240526131003,7.052
20240526132003,4.982
20240526133003,4.982
20240526134003,4.69
20240526135003,6.54
20240526140003,6.54
20240526141003,4.69
20240526142003,1.186
20240526143003,2.716
20240526144003,1.358
20240526145003,22.276
20240526150003,53.708
20240526151003,52.804
20240526152003,45.634
20240526153003,67.886
20240526154003,96.454
20240526155003,146.494
20240526160003,570.418
20240526161003,497.108
20240526162003,488.33
20240526163003,584.948
20240526164003,743.838
20240526165003,1247.62
20240603090003,87.736
20240603091003,74.61
20240603092003,107.502
20240603093003,218.868
20240603094003,186.102
20240603095003,136.368
20240603100003,75.326
20240603101003,108.712
20240603102003,109.38
20240603103003,19.75
20240603104003,75.064
20240603105003,164.812
20240603110003,22.284
20240603111003,49.36
20240603112003,33.36
20240603113003,27.912
20240603114003,19.614
20240603115003,70.132
20240603120003,114.834
20240603121003,173.392
20240603122003,159.846
20240603123003,118.164
20240603124003,31.5
20240603125003,5.784
20240603130003,6.104
20240603131003,7.052
20240603132003,4.982
20240603133003,4.982
20240603134003,4.69
20240603135003,6.54
20240603140003,6.54
20240603141003,4.69
20240603142003,1.186
20240603143003,2.716
20240603144003,1.358
20240603145003,22.276
20240603150003,53.708
20240603151003,52.804
20240603152003,45.634
20240603153003,67.886
20240603154003,96.454
20240603155003,146.494
20240603160003,570.418
20240603161003,497.108
20240603162003,488.33
20240603163003,584.948
20240603164003,743.838
20240603165003,1247.62
20240620090003,847.764
20240620091003,1212.554
20240620092003,167.474
20240620093003,218.868
20240620094003,358.126
20240620095003,68.392
20240620100003,193.77
20240620101003,99.614
20240620102003,116.164
20240620103003,44.562
20240620104003,168.67
20240620105003,154.566
20240620110003,22.284
20240620111003,49.36
20240620112003,33.36
20240620113003,27.912
20240620114003,19.614
20240620115003,70.132
20240620120003,114.834
20240620121003,173.392
20240620122003,159.846
20240620123003,118.164
20240620124003,31.5
20240620125003,5.784
20240620130003,6.104
20240620131003,7.052
20240620132003,4.982
20240620133003,4.982
20240620134003,4.69
20240620135003,6.54
20240620140003,6.54
20240620141003,4.69
20240620142003,1.186
20240620143003,2.716
20240620144003,1.358
20240620145003,22.276
20240620150003,53.708
20240620151003,52.804
20240620152003,45.634
20240620153003,67.886
20240620154003,96.454
20240620155003,146.494
20240620160003,570.418
20240620161003,497.108
20240620162003,488.33
20240620163003,584.948
20240620164003,743.838
20240620165003,1247.62
20240420090004,1809.214
20240420091004,1797.216
20240420092004,129.626
