序號,答案
20240327153001,-46.57483
20240327154001,-40.89503
20240327155001,-23.01845
20240327160001,-18.56468
20240327161001,-17.93241
20240327162001,-19.74364
20240327163001,-22.28681
20240327164001,-24.61156
20240327165001,-7.75992
20240329090001,-112.32481
20240329091001,174.08171
20240329092001,80.78766
20240329093001,58.37397
20240329094001,46.79389
20240329095001,73.45074
20240329100001,161.76575
20240329101001,207.916
20240329102001,249.30048
20240329103001,259.62516
20240329104001,266.12022
20240329105001,307.32616
20240329110001,361.50795
20240329111001,310.47701
20240329112001,245.54788
20240329113001,262.10046
20240329114001,256.99918
20240329115001,291.24036
20240329120001,311.72177
20240329121001,335.68635
20240329122001,338.17629
20240329123001,323.93662
20240329124001,305.45266
20240329125001,272.24974
20240329130001,175.85507
20240329131001,119.78374
20240329132001,84.98126
20240329133001,75.46986
20240329134001,92.69965
20240329135001,108.79374
20240329140001,115.21697
20240329141001,116.13135
20240329142001,110.39113
20240329143001,98.55037
20240329144001,82.20924
20240329145001,60.42952
20240329150001,33.99187
20240329151001,-4.0566
20240329152001,-29.31673
20240329153001,-46.57483
20240329154001,-40.89503
20240329155001,-23.01845
20240329160001,-18.56468
20240329161001,-17.93241
20240329162001,-19.74364
20240329163001,-22.28681
20240329164001,-24.61156
20240329165001,-7.75992
20240428090001,-18.69009
20240428091001,162.94168
20240428092001,78.65918
20240428093001,64.44822
20240428094001,73.09519
20240428095001,125.70056
20240428100001,247.73041
20240428101001,295.322
20240428102001,330.01873
20240428103001,338.25579
20240428104001,335.59292
20240428105001,358.58355
20240428110001,361.50795
20240428111001,310.47701
20240428112001,245.54788
20240428113001,262.10046
20240428114001,256.99918
20240428115001,291.24036
20240428120001,311.72177
20240428121001,335.68635
20240428122001,338.17629
20240428123001,323.93662
20240428124001,305.45266
20240428125001,272.24974
20240428130001,175.85507
20240428131001,119.78374
20240428132001,84.98126
20240428133001,75.46986
20240428134001,92.69965
20240428135001,108.79374
20240428140001,115.21697
20240428141001,116.13135
20240428142001,110.39113
20240428143001,98.55037
20240428144001,82.20924
20240428145001,60.42952
20240428150001,33.99187
20240428151001,-4.0566
20240428152001,-29.31673
20240428153001,-46.57483
20240428154001,-40.89503
20240428155001,-23.01845
20240428160001,-18.56468
20240428161001,-17.93241
20240428162001,-19.74364
20240428163001,-22.28681
20240428164001,-24.61156
20240428165001,-7.75992
20240430090001,461.44686
20240430091001,134.64652
20240430092001,222.60024
20240430093001,304.24319
20240430094001,346.38219
20240430095001,432.53933
20240430100001,458.46597
20240430101001,487.15714
20240430102001,517.88885
20240430103001,513.58924
20240430104001,490.93675
20240430105001,474.98189
20240430110001,361.50795
20240430111001,310.47701
20240430112001,245.54788
20240430113001,262.10046
20240430114001,256.99918
20240430115001,291.24036
20240430120001,311.72177
20240430121001,335.68635
20240430122001,338.17629
20240430123001,323.93662
20240430124001,305.45266
20240430125001,272.24974
20240430130001,175.85507
20240430131001,119.78374
20240430132001,84.98126
20240430133001,75.46986
20240430134001,92.69965
20240430135001,108.79374
20240430140001,115.21697
20240430141001,116.13135
20240430142001,110.39113
20240430143001,98.55037
20240430144001,82.20924
20240430145001,60.42952
20240430150001,33.99187
20240430151001,-4.0566
20240430152001,-29.31673
20240430153001,-46.57483
20240430154001,-40.89503
20240430155001,-23.01845
20240430160001,-18.56468
20240430161001,-17.93241
20240430162001,-19.74364
20240430163001,-22.28681
20240430164001,-24.61156
20240430165001,-7.75992
20240515090001,529.14426
20240515091001,249.26614
20240515092001,298.65722
20240515093001,373.90927
20240515094001,439.84352
20240515095001,497.01153
20240515100001,476.19804
20240515101001,504.5406
20240515102001,524.9393
20240515103001,503.27411
20240515104001,460.42209
20240515105001,417.59009
20240515110001,361.50795
20240515111001,310.47701
20240515112001,245.54788
20240515113001,262.10046
20240515114001,256.99918
20240515115001,291.24036
20240515120001,311.72177
20240515121001,335.68635
20240515122001,338.17629
20240515123001,323.93662
20240515124001,305.45266
20240515125001,272.24974
20240515130001,175.85507
20240515131001,119.78374
20240515132001,84.98126
20240515133001,75.46986
20240515134001,92.69965
20240515135001,108.79374
20240515140001,115.21697
20240515141001,116.13135
20240515142001,110.39113
20240515143001,98.55037
20240515144001,82.20924
20240515145001,60.42952
20240515150001,33.99187
20240515151001,-4.0566
20240515152001,-29.31673
20240515153001,-46.57483
20240515154001,-40.89503
20240515155001,-23.01845
20240515160001,-18.56468
20240515161001,-17.93241
20240515162001,-19.74364
20240515163001,-22.28681
20240515164001,-24.61156
20240515165001,-7.75992
20240520090001,200.13306
20240520091001,271.42107
20240520092001,198.00893
20240520093001,168.36979
20240520094001,184.92979
20240520095001,257.74107
20240520100001,383.58568
20240520101001,394.68707
20240520102001,410.37832
20240520103001,394.46438
20240520104001,374.46462
20240520105001,373.17325
20240520110001,361.50795
20240520111001,310.47701
20240520112001,245.54788
20240520113001,262.10046
20240520114001,256.99918
20240520115001,291.24036
20240520120001,311.72177
20240520121001,335.68635
20240520122001,338.17629
20240520123001,323.93662
20240520124001,305.45266
20240520125001,272.24974
20240520130001,175.85507
20240520131001,119.78374
20240520132001,84.98126
20240520133001,75.46986
20240520134001,92.69965
20240520135001,108.79374
20240520140001,115.21697
20240520141001,116.13135
20240520142001,110.39113
20240520143001,98.55037
20240520144001,82.20924
20240520145001,60.42952
20240520150001,33.99187
20240520151001,-4.0566
20240520152001,-29.31673
20240520153001,-46.57483
20240520154001,-40.89503
20240520155001,-23.01845
20240520160001,-18.56468
20240520161001,-17.93241
20240520162001,-19.74364
20240520163001,-22.28681
20240520164001,-24.61156
20240520165001,-7.75992
20240613090001,-112.96447
20240613091001,149.70247
20240613092001,100.98737
20240613093001,92.04045
20240613094001,67.78765
20240613095001,78.92445
20240613100001,216.03831
20240613101001,260.63285
20240613102001,294.15935
20240613103001,297.15725
20240613104001,292.39305
20240613105001,312.94576
20240613110001,361.50795
20240613111001,310.47701
20240613112001,245.54788
20240613113001,262.10046
20240613114001,256.99918
20240613115001,291.24036
20240613120001,311.72177
20240613121001,335.68635
20240613122001,338.17629
20240613123001,323.93662
20240613124001,305.45266
20240613125001,272.24974
20240613130001,175.85507
20240613131001,119.78374
20240613132001,84.98126
20240613133001,75.46986
20240613134001,92.69965
20240613135001,108.79374
20240613140001,115.21697
20240613141001,116.13135
20240613142001,110.39113
20240613143001,98.55037
20240613144001,82.20924
20240613145001,60.42952
20240613150001,33.99187
20240613151001,-4.0566
20240613152001,-29.31673
20240613153001,-46.57483
20240613154001,-40.89503
20240613155001,-23.01845
20240613160001,-18.56468
20240613161001,-17.93241
20240613162001,-19.74364
20240613163001,-22.28681
20240613164001,-24.61156
20240613165001,-7.75992
20240615090001,418.13751
20240615091001,290.64509
20240615092001,349.90751
20240615093001,427.75383
20240615094001,492.9102
20240615095001,541.97588
20240615100001,528.70068
20240615101001,533.80609
20240615102001,551.47106
20240615103001,525.92184
20240615104001,478.1159
20240615105001,444.32065
20240615110001,361.50795
20240615111001,310.47701
20240615112001,245.54788
20240615113001,262.10046
20240615114001,256.99918
20240615115001,291.24036
20240615120001,311.72177
20240615121001,335.68635
20240615122001,338.17629
20240615123001,323.93662
20240615124001,305.45266
20240615125001,272.24974
20240615130001,175.85507
20240615131001,119.78374
20240615132001,84.98126
20240615133001,75.46986
20240615134001,92.69965
20240615135001,108.79374
20240615140001,115.21697
20240615141001,116.13135
20240615142001,110.39113
20240615143001,98.55037
20240615144001,82.20924
20240615145001,60.42952
20240615150001,33.99187
20240615151001,-4.0566
20240615152001,-29.31673
20240615153001,-46.57483
20240615154001,-40.89503
20240615155001,-23.01845
20240615160001,-18.56468
20240615161001,-17.93241
20240615162001,-19.74364
20240615163001,-22.28681
20240615164001,-24.61156
20240615165001,-7.75992
20240703090001,304.44955
20240703091001,278.7518
20240703092001,304.64729
20240703093001,365.91967
20240703094001,430.47904
20240703095001,470.96759
20240703100001,458.14827
20240703101001,462.42553
20240703102001,460.46394
20240703103001,429.08079
20240703104001,410.96974
20240703105001,462.90105
20240703110001,361.50795
20240703111001,310.47701
20240703112001,245.54788
20240703113001,262.10046
20240703114001,256.99918
20240703115001,291.24036
20240703120001,311.72177
20240703121001,335.68635
20240703122001,338.17629
20240703123001,323.93662
20240703124001,305.45266
20240703125001,272.24974
20240703130001,175.85507
20240703131001,119.78374
20240703132001,84.98126
20240703133001,75.46986
20240703134001,92.69965
20240703135001,108.79374
20240703140001,115.21697
20240703141001,116.13135
20240703142001,110.39113
20240703143001,98.55037
20240703144001,82.20924
20240703145001,60.42952
20240703150001,33.99187
20240703151001,-4.0566
20240703152001,-29.31673
20240703153001,-46.57483
20240703154001,-40.89503
20240703155001,-23.01845
20240703160001,-18.56468
20240703161001,-17.93241
20240703162001,-19.74364
20240703163001,-22.28681
20240703164001,-24.61156
20240703165001,-7.75992
20240707090001,423.91749
20240707091001,283.30952
20240707092001,314.88385
20240707093001,379.68902
20240707094001,458.24198
20240707095001,516.61652
20240707100001,519.20659
20240707101001,538.67639
20240707102001,555.11043
20240707103001,535.12027
20240707104001,501.21004
20240707105001,477.72812
20240707110001,361.50795
20240707111001,310.47701
20240707112001,245.54788
20240707113001,262.10046
20240707114001,256.99918
20240707115001,291.24036
20240707120001,311.72177
20240707121001,335.68635
20240707122001,338.17629
20240707123001,323.93662
20240707124001,305.45266
20240707125001,272.24974
20240707130001,175.85507
20240707131001,119.78374
20240707132001,84.98126
20240707133001,75.46986
20240707134001,92.69965
20240707135001,108.79374
20240707140001,115.21697
20240707141001,116.13135
20240707142001,110.39113
20240707143001,98.55037
20240707144001,82.20924
20240707145001,60.42952
20240707150001,33.99187
20240707151001,-4.0566
20240707152001,-29.31673
20240707153001,-46.57483
20240707154001,-40.89503
20240707155001,-23.01845
20240707160001,-18.56468
20240707161001,-17.93241
20240707162001,-19.74364
20240707163001,-22.28681
20240707164001,-24.61156
20240707165001,-7.75992
20240125090002,-191.2883
20240125091002,-67.73842
20240125092002,-8.65626
20240125093002,5.36361
20240125094002,26.51717
20240125095002,57.54304
20240125100002,121.91035
20240125101002,190.1333
20240125102002,244.75533
20240125103002,279.81006
20240125104002,308.29638
20240125105002,368.41155
20240125110002,361.50795
20240125111002,310.47701
20240125112002,245.54788
20240125113002,262.10046
20240125114002,256.99918
20240125115002,291.24036
20240125120002,311.72177
20240125121002,335.68635
20240125122002,338.17629
20240125123002,323.93662
20240125124002,305.45266
20240125125002,272.24974
20240125130002,175.85507
20240125131002,119.78374
20240125132002,84.98126
20240125133002,75.46986
20240125134002,92.69965
20240125135002,108.79374
20240125140002,115.21697
20240125141002,116.13135
20240125142002,110.39113
20240125143002,98.55037
20240125144002,82.20924
20240125145002,60.42952
20240125150002,33.99187
20240125151002,-4.0566
20240125152002,-29.31673
20240125153002,-46.57483
20240125154002,-40.89503
20240125155002,-23.01845
20240125160002,-18.56468
20240125161002,-17.93241
20240125162002,-19.74364
20240125163002,-22.28681
20240125164002,-24.61156
20240125165002,-7.75992
20240128090002,-167.57495
20240128091002,-23.0065
20240128092002,17.66144
20240128093002,17.83619
20240128094002,40.39031
20240128095002,59.36372
20240128100002,130.12679
20240128101002,208.31339
20240128102002,256.20938
20240128103002,287.74543
20240128104002,318.583
20240128105002,375.10849
20240128110002,361.50795
20240128111002,310.47701
20240128112002,245.54788
20240128113002,262.10046
20240128114002,256.99918
20240128115002,291.24036
20240128120002,311.72177
20240128121002,335.68635
20240128122002,338.17629
20240128123002,323.93662
20240128124002,305.45266
20240128125002,272.24974
20240128130002,175.85507
20240128131002,119.78374
20240128132002,84.98126
20240128133002,75.46986
20240128134002,92.69965
20240128135002,108.79374
20240128140002,115.21697
20240128141002,116.13135
20240128142002,110.39113
20240128143002,98.55037
20240128144002,82.20924
20240128145002,60.42952
20240128150002,33.99187
20240128151002,-4.0566
20240128152002,-29.31673
20240128153002,-46.57483
20240128154002,-40.89503
20240128155002,-23.01845
20240128160002,-18.56468
20240128161002,-17.93241
20240128162002,-19.74364
20240128163002,-22.28681
20240128164002,-24.61156
20240128165002,-7.75992
20240213090002,292.55047
20240213091002,-86.58392
20240213092002,-4.97167
20240213093002,1.00867
20240213094002,-18.83074
20240213095002,75.42056
20240213100002,252.27019
20240213101002,327.993
20240213102002,392.30824
20240213103002,423.97983
20240213104002,461.01348
20240213105002,524.62804
20240213110002,361.50795
20240213111002,310.47701
20240213112002,245.54788
20240213113002,262.10046
20240213114002,256.99918
20240213115002,291.24036
20240213120002,311.72177
20240213121002,335.68635
20240213122002,338.17629
20240213123002,323.93662
20240213124002,305.45266
20240213125002,272.24974
20240213130002,175.85507
20240213131002,119.78374
20240213132002,84.98126
20240213133002,75.46986
20240213134002,92.69965
20240213135002,108.79374
20240213140002,115.21697
20240213141002,116.13135
20240213142002,110.39113
20240213143002,98.55037
20240213144002,82.20924
20240213145002,60.42952
20240213150002,33.99187
20240213151002,-4.0566
20240213152002,-29.31673
20240213153002,-46.57483
20240213154002,-40.89503
20240213155002,-23.01845
20240213160002,-18.56468
20240213161002,-17.93241
20240213162002,-19.74364
20240213163002,-22.28681
20240213164002,-24.61156
20240213165002,-7.75992
20240226090002,-89.00157
20240226091002,-21.00323
20240226092002,28.49435
20240226093002,38.50294
20240226094002,64.80424
20240226095002,74.00246
20240226100002,149.341
20240226101002,226.55161
20240226102002,274.62463
20240226103002,307.81739
20240226104002,328.91419
20240226105002,373.98071
20240226110002,361.50795
20240226111002,310.47701
20240226112002,245.54788
20240226113002,262.10046
20240226114002,256.99918
20240226115002,291.24036
20240226120002,311.72177
20240226121002,335.68635
20240226122002,338.17629
20240226123002,323.93662
20240226124002,305.45266
20240226125002,272.24974
20240226130002,175.85507
20240226131002,119.78374
20240226132002,84.98126
20240226133002,75.46986
20240226134002,92.69965
20240226135002,108.79374
20240226140002,115.21697
20240226141002,116.13135
20240226142002,110.39113
20240226143002,98.55037
20240226144002,82.20924
20240226145002,60.42952
20240226150002,33.99187
20240226151002,-4.0566
20240226152002,-29.31673
20240226153002,-46.57483
20240226154002,-40.89503
20240226155002,-23.01845
20240226160002,-18.56468
20240226161002,-17.93241
20240226162002,-19.74364
20240226163002,-22.28681
20240226164002,-24.61156
20240226165002,-7.75992
20240319090002,-214.49297
20240319091002,60.92933
20240319092002,-41.71166
20240319093002,-47.5629
20240319094002,-36.65951
20240319095002,-10.37824
20240319100002,109.85631
20240319101002,169.70643
20240319102002,201.03279
20240319103002,212.89223
20240319104002,223.27041
20240319105002,268.42149
20240319110002,361.50795
20240319111002,310.47701
20240319112002,245.54788
20240319113002,262.10046
20240319114002,256.99918
20240319115002,291.24036
20240319120002,311.72177
20240319121002,335.68635
20240319122002,338.17629
20240319123002,323.93662
20240319124002,305.45266
20240319125002,272.24974
20240319130002,175.85507
20240319131002,119.78374
20240319132002,84.98126
20240319133002,75.46986
20240319134002,92.69965
20240319135002,108.79374
20240319140002,115.21697
20240319141002,116.13135
20240319142002,110.39113
20240319143002,98.55037
20240319144002,82.20924
20240319145002,60.42952
20240319150002,33.99187
20240319151002,-4.0566
20240319152002,-29.31673
20240319153002,-46.57483
20240319154002,-40.89503
20240319155002,-23.01845
20240319160002,-18.56468
20240319161002,-17.93241
20240319162002,-19.74364
20240319163002,-22.28681
20240319164002,-24.61156
20240319165002,-7.75992
20240427090002,-34.09908
20240427091002,161.65998
20240427092002,58.28632
20240427093002,49.46862
20240427094002,59.45717
20240427095002,91.58023
20240427100002,223.77083
20240427101002,274.84755
20240427102002,318.57076
20240427103002,324.25473
20240427104002,320.2125
20240427105002,344.11566
20240427110002,361.50795
20240427111002,310.47701
20240427112002,245.54788
20240427113002,262.10046
20240427114002,256.99918
20240427115002,291.24036
20240427120002,311.72177
20240427121002,335.68635
20240427122002,338.17629
20240427123002,323.93662
20240427124002,305.45266
20240427125002,272.24974
20240427130002,175.85507
20240427131002,119.78374
20240427132002,84.98126
20240427133002,75.46986
20240427134002,92.69965
20240427135002,108.79374
20240427140002,115.21697
20240427141002,116.13135
20240427142002,110.39113
20240427143002,98.55037
20240427144002,82.20924
20240427145002,60.42952
20240427150002,33.99187
20240427151002,-4.0566
20240427152002,-29.31673
20240427153002,-46.57483
20240427154002,-40.89503
20240427155002,-23.01845
20240427160002,-18.56468
20240427161002,-17.93241
20240427162002,-19.74364
20240427163002,-22.28681
20240427164002,-24.61156
20240427165002,-7.75992
20240508090002,37.27229
20240508091002,259.2608
20240508092002,186.90883
20240508093002,170.83234
20240508094002,191.99489
20240508095002,266.7112
20240508100002,338.97557
20240508101002,346.66985
20240508102002,360.23973
20240508103002,352.68129
20240508104002,339.91734
20240508105002,353.47426
20240508110002,361.50795
20240508111002,310.47701
20240508112002,245.54788
20240508113002,262.10046
20240508114002,256.99918
20240508115002,291.24036
20240508120002,311.72177
20240508121002,335.68635
20240508122002,338.17629
20240508123002,323.93662
20240508124002,305.45266
20240508125002,272.24974
20240508130002,175.85507
20240508131002,119.78374
20240508132002,84.98126
20240508133002,75.46986
20240508134002,92.69965
20240508135002,108.79374
20240508140002,115.21697
20240508141002,116.13135
20240508142002,110.39113
20240508143002,98.55037
20240508144002,82.20924
20240508145002,60.42952
20240508150002,33.99187
20240508151002,-4.0566
20240508152002,-29.31673
20240508153002,-46.57483
20240508154002,-40.89503
20240508155002,-23.01845
20240508160002,-18.56468
20240508161002,-17.93241
20240508162002,-19.74364
20240508163002,-22.28681
20240508164002,-24.61156
20240508165002,-7.75992
20240705090002,200.51353
20240705091002,291.34854
20240705092002,246.89353
20240705093002,270.88684
20240705094002,304.10931
20240705095002,359.25063
20240705100002,364.27257
20240705101002,383.09594
20240705102002,403.51368
20240705103002,396.07165
20240705104002,378.82193
20240705105002,381.18653
20240705110002,361.50795
20240705111002,310.47701
20240705112002,245.54788
20240705113002,262.10046
20240705114002,256.99918
20240705115002,291.24036
20240705120002,311.72177
20240705121002,335.68635
20240705122002,338.17629
20240705123002,323.93662
20240705124002,305.45266
20240705125002,272.24974
20240705130002,175.85507
20240705131002,119.78374
20240705132002,84.98126
20240705133002,75.46986
20240705134002,92.69965
20240705135002,108.79374
20240705140002,115.21697
20240705141002,116.13135
20240705142002,110.39113
20240705143002,98.55037
20240705144002,82.20924
20240705145002,60.42952
20240705150002,33.99187
20240705151002,-4.0566
20240705152002,-29.31673
20240705153002,-46.57483
20240705154002,-40.89503
20240705155002,-23.01845
20240705160002,-18.56468
20240705161002,-17.93241
20240705162002,-19.74364
20240705163002,-22.28681
20240705164002,-24.61156
20240705165002,-7.75992
20240707090002,207.18337
20240707091002,283.60522
20240707092002,249.27375
20240707093002,272.44444
20240707094002,322.17927
20240707095002,368.32164
20240707100002,372.88321
20240707101002,389.82453
20240707102002,407.29365
20240707103002,394.1054
20240707104002,376.50071
20240707105002,379.36692
20240707110002,361.50795
20240707111002,310.47701
20240707112002,245.54788
20240707113002,262.10046
20240707114002,256.99918
20240707115002,291.24036
20240707120002,311.72177
20240707121002,335.68635
20240707122002,338.17629
20240707123002,323.93662
20240707124002,305.45266
20240707125002,272.24974
20240707130002,175.85507
20240707131002,119.78374
20240707132002,84.98126
20240707133002,75.46986
20240707134002,92.69965
20240707135002,108.79374
20240707140002,115.21697
20240707141002,116.13135
20240707142002,110.39113
20240707143002,98.55037
20240707144002,82.20924
20240707145002,60.42952
20240707150002,33.99187
20240707151002,-4.0566
20240707152002,-29.31673
20240707153002,-46.57483
20240707154002,-40.89503
20240707155002,-23.01845
20240707160002,-18.56468
20240707161002,-17.93241
20240707162002,-19.74364
20240707163002,-22.28681
20240707164002,-24.61156
20240707165002,-7.75992
20240317090003,428.24554
20240317091003,175.22748
20240317092003,228.94231
20240317093003,292.99944
20240317094003,356.21174
20240317095003,392.88462
20240317100003,558.90786
20240317101003,575.0987
20240317102003,615.83643
20240317103003,602.79155
20240317104003,563.88275
20240317105003,531.14611
20240317110003,361.50795
20240317111003,310.47701
20240317112003,245.54788
20240317113003,262.10046
20240317114003,256.99918
20240317115003,291.24036
20240317120003,311.72177
20240317121003,335.68635
20240317122003,338.17629
20240317123003,323.93662
20240317124003,305.45266
20240317125003,272.24974
20240317130003,175.85507
20240317131003,119.78374
20240317132003,84.98126
20240317133003,75.46986
20240317134003,92.69965
20240317135003,108.79374
20240317140003,115.21697
20240317141003,116.13135
20240317142003,110.39113
20240317143003,98.55037
20240317144003,82.20924
20240317145003,60.42952
20240317150003,33.99187
20240317151003,-4.0566
20240317152003,-29.31673
20240317153003,-46.57483
20240317154003,-40.89503
20240317155003,-23.01845
20240317160003,-18.56468
20240317161003,-17.93241
20240317162003,-19.74364
20240317163003,-22.28681
20240317164003,-24.61156
20240317165003,-7.75992
20240414090003,513.40528
20240414091003,239.77316
20240414092003,297.71719
20240414093003,333.54912
20240414094003,387.86782
20240414095003,456.45407
20240414100003,446.15428
20240414101003,478.59858
20240414102003,503.92643
20240414103003,491.23963
20240414104003,470.02039
20240414105003,446.12335
20240414110003,361.50795
20240414111003,310.47701
20240414112003,245.54788
20240414113003,262.10046
20240414114003,256.99918
20240414115003,291.24036
20240414120003,311.72177
20240414121003,335.68635
20240414122003,338.17629
20240414123003,323.93662
20240414124003,305.45266
20240414125003,272.24974
20240414130003,175.85507
20240414131003,119.78374
20240414132003,84.98126
20240414133003,75.46986
20240414134003,92.69965
20240414135003,108.79374
20240414140003,115.21697
20240414141003,116.13135
20240414142003,110.39113
20240414143003,98.55037
20240414144003,82.20924
20240414145003,60.42952
20240414150003,33.99187
20240414151003,-4.0566
20240414152003,-29.31673
20240414153003,-46.57483
20240414154003,-40.89503
20240414155003,-23.01845
20240414160003,-18.56468
20240414161003,-17.93241
20240414162003,-19.74364
20240414163003,-22.28681
20240414164003,-24.61156
20240414165003,-7.75992
20240524090003,-11.22378
20240524091003,217.4271
20240524092003,149.98561
20240524093003,146.9723
20240524094003,155.42214
20240524095003,171.61604
20240524100003,258.73377
20240524101003,298.54351
20240524102003,327.4282
20240524103003,328.42322
20240524104003,318.14887
20240524105003,337.02842
20240524110003,361.50795
20240524111003,310.47701
20240524112003,245.54788
20240524113003,262.10046
20240524114003,256.99918
20240524115003,291.24036
20240524120003,311.72177
20240524121003,335.68635
20240524122003,338.17629
20240524123003,323.93662
20240524124003,305.45266
20240524125003,272.24974
20240524130003,175.85507
20240524131003,119.78374
20240524132003,84.98126
20240524133003,75.46986
20240524134003,92.69965
20240524135003,108.79374
20240524140003,115.21697
20240524141003,116.13135
20240524142003,110.39113
20240524143003,98.55037
20240524144003,82.20924
20240524145003,60.42952
20240524150003,33.99187
20240524151003,-4.0566
20240524152003,-29.31673
20240524153003,-46.57483
20240524154003,-40.89503
20240524155003,-23.01845
20240524160003,-18.56468
20240524161003,-17.93241
