序號,答案
20240224095001,1205.02131
20240224100001,1287.226
20240224101001,1324.65915
20240224102001,1642.07872
20240224103001,1640.40127
20240224104001,1460.02918
20240224105001,1374.85398
20240224110001,1174.47931
20240224111001,878.11906
20240224112001,881.47071
20240224113001,593.91688
20240224114001,255.15651
20240224115001,136.34136
20240224120001,112.29787
20240224121001,128.21436
20240224122001,270.33056
20240224123001,446.32568
20240224124001,494.79176
20240224125001,425.92967
20240224130001,487.82954
20240224131001,471.94338
20240224132001,327.84744
20240224133001,252.79642
20240224134001,229.39653
20240224135001,191.95623
20240224140001,167.01029
20240224141001,155.07367
20240224142001,144.93076
20240224143001,138.58579
20240224144001,139.20347
20240224145001,165.02864
20240224150001,318.28906
20240224151001,522.0894
20240224152001,718.7733
20240224153001,651.44748
20240224154001,574.30873
20240224155001,490.25418
20240224160001,360.18024
20240224161001,481.62783
20240224162001,515.76326
20240224163001,392.88644
20240224164001,307.74861
20240224165001,264.88142
20240226090001,292.57806
20240226091001,449.56796
20240226092001,736.41976
20240226093001,1261.98728
20240226094001,1250.28379
20240226095001,1458.55418
20240226100001,1267.81554
20240226101001,1252.97421
20240226102001,1653.07611
20240226103001,1633.88216
20240226104001,1515.3128
20240226105001,1375.17835
20240226110001,1174.47931
20240226111001,878.11906
20240226112001,881.47071
20240226113001,593.91688
20240226114001,255.15651
20240226115001,136.34136
20240226120001,112.29787
20240226121001,128.21436
20240226122001,270.33056
20240226123001,446.32568
20240226124001,494.79176
20240226125001,425.92967
20240226130001,487.82954
20240226131001,471.94338
20240226132001,327.84744
20240226133001,252.79642
20240226134001,229.39653
20240226135001,191.95623
20240226140001,167.01029
20240226141001,155.07367
20240226142001,144.93076
20240226143001,138.58579
20240226144001,139.20347
20240226145001,165.02864
20240226150001,318.28906
20240226151001,522.0894
20240226152001,718.7733
20240226153001,651.44748
20240226154001,574.30873
20240226155001,490.25418
20240226160001,360.18024
20240226161001,481.62783
20240226162001,515.76326
20240226163001,392.88644
20240226164001,307.74861
20240226165001,264.88142
20240327090001,185.83716
20240327091001,268.44047
20240327092001,517.76079
20240327093001,1043.92297
20240327094001,1143.59311
20240327095001,1096.39295
20240327100001,1049.79406
20240327101001,982.80642
20240327102001,1579.40383
20240327103001,1484.14709
20240327104001,1459.23275
20240327105001,1320.44272
20240327110001,1174.47931
20240327111001,878.11906
20240327112001,881.47071
20240327113001,593.91688
20240327114001,255.15651
20240327115001,136.34136
20240327120001,112.29787
20240327121001,128.21436
20240327122001,270.33056
20240327123001,446.32568
20240327124001,494.79176
20240327125001,425.92967
20240327130001,487.82954
20240327131001,471.94338
20240327132001,327.84744
20240327133001,252.79642
20240327134001,229.39653
20240327135001,191.95623
20240327140001,167.01029
20240327141001,155.07367
20240327142001,144.93076
20240327143001,138.58579
20240327144001,139.20347
20240327145001,165.02864
20240327150001,318.28906
20240327151001,522.0894
20240327152001,718.7733
20240327153001,651.44748
20240327154001,574.30873
20240327155001,490.25418
20240327160001,360.18024
20240327161001,481.62783
20240327162001,515.76326
20240327163001,392.88644
20240327164001,307.74861
20240327165001,264.88142
20240329090001,87.37077
20240329091001,457.10578
20240329092001,578.10221
20240329093001,1029.82359
20240329094001,1328.65296
20240329095001,1232.22755
20240329100001,968.61439
20240329101001,1393.27227
20240329102001,1565.38889
20240329103001,1641.17072
20240329104001,1610.92544
20240329105001,1358.4266
20240329110001,1174.47931
20240329111001,878.11906
20240329112001,881.47071
20240329113001,593.91688
20240329114001,255.15651
20240329115001,136.34136
20240329120001,112.29787
20240329121001,128.21436
20240329122001,270.33056
20240329123001,446.32568
20240329124001,494.79176
20240329125001,425.92967
20240329130001,487.82954
20240329131001,471.94338
20240329132001,327.84744
20240329133001,252.79642
20240329134001,229.39653
20240329135001,191.95623
20240329140001,167.01029
20240329141001,155.07367
20240329142001,144.93076
20240329143001,138.58579
20240329144001,139.20347
20240329145001,165.02864
20240329150001,318.28906
20240329151001,522.0894
20240329152001,718.7733
20240329153001,651.44748
20240329154001,574.30873
20240329155001,490.25418
20240329160001,360.18024
20240329161001,481.62783
20240329162001,515.76326
20240329163001,392.88644
20240329164001,307.74861
20240329165001,264.88142
20240428090001,250.13226
20240428091001,251.35108
20240428092001,458.66156
20240428093001,999.69794
20240428094001,1079.1045
20240428095001,1037.33285
20240428100001,1028.2257
20240428101001,1139.54066
20240428102001,1648.37707
20240428103001,1536.23471
20240428104001,1338.22332
20240428105001,1286.36815
20240428110001,1174.47931
20240428111001,878.11906
20240428112001,881.47071
20240428113001,593.91688
20240428114001,255.15651
20240428115001,136.34136
20240428120001,112.29787
20240428121001,128.21436
20240428122001,270.33056
20240428123001,446.32568
20240428124001,494.79176
20240428125001,425.92967
20240428130001,487.82954
20240428131001,471.94338
20240428132001,327.84744
20240428133001,252.79642
20240428134001,229.39653
20240428135001,191.95623
20240428140001,167.01029
20240428141001,155.07367
20240428142001,144.93076
20240428143001,138.58579
20240428144001,139.20347
20240428145001,165.02864
20240428150001,318.28906
20240428151001,522.0894
20240428152001,718.7733
20240428153001,651.44748
20240428154001,574.30873
20240428155001,490.25418
20240428160001,360.18024
20240428161001,481.62783
20240428162001,515.76326
20240428163001,392.88644
20240428164001,307.74861
20240428165001,264.88142
20240430090001,1026.61629
20240430091001,1282.85143
20240430092001,1017.01373
20240430093001,1373.56795
20240430094001,1547.17278
20240430095001,1594.62704
20240430100001,556.14534
20240430101001,1062.87117
20240430102001,1385.28555
20240430103001,1472.00578
20240430104001,1569.03872
20240430105001,1372.82924
20240430110001,1174.47931
20240430111001,878.11906
20240430112001,881.47071
20240430113001,593.91688
20240430114001,255.15651
20240430115001,136.34136
20240430120001,112.29787
20240430121001,128.21436
20240430122001,270.33056
20240430123001,446.32568
20240430124001,494.79176
20240430125001,425.92967
20240430130001,487.82954
20240430131001,471.94338
20240430132001,327.84744
20240430133001,252.79642
20240430134001,229.39653
20240430135001,191.95623
20240430140001,167.01029
20240430141001,155.07367
20240430142001,144.93076
20240430143001,138.58579
20240430144001,139.20347
20240430145001,165.02864
20240430150001,318.28906
20240430151001,522.0894
20240430152001,718.7733
20240430153001,651.44748
20240430154001,574.30873
20240430155001,490.25418
20240430160001,360.18024
20240430161001,481.62783
20240430162001,515.76326
20240430163001,392.88644
20240430164001,307.74861
20240430165001,264.88142
20240515090001,996.93486
20240515091001,697.03935
20240515092001,736.42674
20240515093001,1634.80425
20240515094001,1784.83554
20240515095001,1211.65444
20240515100001,821.7782
20240515101001,1170.57485
20240515102001,1093.96158
20240515103001,1532.55105
20240515104001,1243.78667
20240515105001,1281.66955
20240515110001,1174.47931
20240515111001,878.11906
20240515112001,881.47071
20240515113001,593.91688
20240515114001,255.15651
20240515115001,136.34136
20240515120001,112.29787
20240515121001,128.21436
20240515122001,270.33056
20240515123001,446.32568
20240515124001,494.79176
20240515125001,425.92967
20240515130001,487.82954
20240515131001,471.94338
20240515132001,327.84744
20240515133001,252.79642
20240515134001,229.39653
20240515135001,191.95623
20240515140001,167.01029
20240515141001,155.07367
20240515142001,144.93076
20240515143001,138.58579
20240515144001,139.20347
20240515145001,165.02864
20240515150001,318.28906
20240515151001,522.0894
20240515152001,718.7733
20240515153001,651.44748
20240515154001,574.30873
20240515155001,490.25418
20240515160001,360.18024
20240515161001,481.62783
20240515162001,515.76326
20240515163001,392.88644
20240515164001,307.74861
20240515165001,264.88142
20240520090001,384.46693
20240520091001,208.51942
20240520092001,413.96873
20240520093001,1003.80261
20240520094001,917.77356
20240520095001,928.01822
20240520100001,1175.70595
20240520101001,974.91849
20240520102001,1474.76
20240520103001,1441.44442
20240520104001,1075.13963
20240520105001,1209.68074
20240520110001,1174.47931
20240520111001,878.11906
20240520112001,881.47071
20240520113001,593.91688
20240520114001,255.15651
20240520115001,136.34136
20240520120001,112.29787
20240520121001,128.21436
20240520122001,270.33056
20240520123001,446.32568
20240520124001,494.79176
20240520125001,425.92967
20240520130001,487.82954
20240520131001,471.94338
20240520132001,327.84744
20240520133001,252.79642
20240520134001,229.39653
20240520135001,191.95623
20240520140001,167.01029
20240520141001,155.07367
20240520142001,144.93076
20240520143001,138.58579
20240520144001,139.20347
20240520145001,165.02864
20240520150001,318.28906
20240520151001,522.0894
20240520152001,718.7733
20240520153001,651.44748
20240520154001,574.30873
20240520155001,490.25418
20240520160001,360.18024
20240520161001,481.62783
20240520162001,515.76326
20240520163001,392.88644
20240520164001,307.74861
20240520165001,264.88142
20240613090001,152.95611
20240613091001,302.60468
20240613092001,482.08378
20240613093001,787.9614
20240613094001,816.66771
20240613095001,1051.73421
20240613100001,629.87974
20240613101001,856.25658
20240613102001,1373.68156
20240613103001,1568.56895
20240613104001,1410.92495
20240613105001,1192.28814
20240613110001,1174.47931
20240613111001,878.11906
20240613112001,881.47071
20240613113001,593.91688
20240613114001,255.15651
20240613115001,136.34136
20240613120001,112.29787
20240613121001,128.21436
20240613122001,270.33056
20240613123001,446.32568
20240613124001,494.79176
20240613125001,425.92967
20240613130001,487.82954
20240613131001,471.94338
20240613132001,327.84744
20240613133001,252.79642
20240613134001,229.39653
20240613135001,191.95623
20240613140001,167.01029
20240613141001,155.07367
20240613142001,144.93076
20240613143001,138.58579
20240613144001,139.20347
20240613145001,165.02864
20240613150001,318.28906
20240613151001,522.0894
20240613152001,718.7733
20240613153001,651.44748
20240613154001,574.30873
20240613155001,490.25418
20240613160001,360.18024
20240613161001,481.62783
20240613162001,515.76326
20240613163001,392.88644
20240613164001,307.74861
20240613165001,264.88142
20240615090001,737.95078
20240615091001,968.04887
20240615092001,1066.73448
20240615093001,1421.32127
20240615094001,1516.58497
20240615095001,1569.6252
20240615100001,955.45787
20240615101001,1115.76635
20240615102001,1005.00894
20240615103001,1502.44899
20240615104001,1602.78123
20240615105001,1421.74549
20240615110001,1174.47931
20240615111001,878.11906
20240615112001,881.47071
20240615113001,593.91688
20240615114001,255.15651
20240615115001,136.34136
20240615120001,112.29787
20240615121001,128.21436
20240615122001,270.33056
20240615123001,446.32568
20240615124001,494.79176
20240615125001,425.92967
20240615130001,487.82954
20240615131001,471.94338
20240615132001,327.84744
20240615133001,252.79642
20240615134001,229.39653
20240615135001,191.95623
20240615140001,167.01029
20240615141001,155.07367
20240615142001,144.93076
20240615143001,138.58579
20240615144001,139.20347
20240615145001,165.02864
20240615150001,318.28906
20240615151001,522.0894
20240615152001,718.7733
20240615153001,651.44748
20240615154001,574.30873
20240615155001,490.25418
20240615160001,360.18024
20240615161001,481.62783
20240615162001,515.76326
20240615163001,392.88644
20240615164001,307.74861
20240615165001,264.88142
20240703090001,635.88231
20240703091001,1173.2733
20240703092001,1235.2138
20240703093001,1337.28805
20240703094001,1485.26433
20240703095001,1374.63763
20240703100001,1533.03846
20240703101001,1292.61914
20240703102001,951.16307
20240703103001,1642.21186
20240703104001,1651.94018
20240703105001,1710.55485
20240703110001,1174.47931
20240703111001,878.11906
20240703112001,881.47071
20240703113001,593.91688
20240703114001,255.15651
20240703115001,136.34136
20240703120001,112.29787
20240703121001,128.21436
20240703122001,270.33056
20240703123001,446.32568
20240703124001,494.79176
20240703125001,425.92967
20240703130001,487.82954
20240703131001,471.94338
20240703132001,327.84744
20240703133001,252.79642
20240703134001,229.39653
20240703135001,191.95623
20240703140001,167.01029
20240703141001,155.07367
20240703142001,144.93076
20240703143001,138.58579
20240703144001,139.20347
20240703145001,165.02864
20240703150001,318.28906
20240703151001,522.0894
20240703152001,718.7733
20240703153001,651.44748
20240703154001,574.30873
20240703155001,490.25418
20240703160001,360.18024
20240703161001,481.62783
20240703162001,515.76326
20240703163001,392.88644
20240703164001,307.74861
20240703165001,264.88142
20240707090001,982.36971
20240707091001,1363.06773
20240707092001,1139.62902
20240707093001,1428.50093
20240707094001,1457.28288
20240707095001,1281.33392
20240707100001,1466.83545
20240707101001,1286.49181
20240707102001,741.19168
20240707103001,1602.19314
20240707104001,1697.13551
20240707105001,1732.75477
20240707110001,1174.47931
20240707111001,878.11906
20240707112001,881.47071
20240707113001,593.91688
20240707114001,255.15651
20240707115001,136.34136
20240707120001,112.29787
20240707121001,128.21436
20240707122001,270.33056
20240707123001,446.32568
20240707124001,494.79176
20240707125001,425.92967
20240707130001,487.82954
20240707131001,471.94338
20240707132001,327.84744
20240707133001,252.79642
20240707134001,229.39653
20240707135001,191.95623
20240707140001,167.01029
20240707141001,155.07367
20240707142001,144.93076
20240707143001,138.58579
20240707144001,139.20347
20240707145001,165.02864
20240707150001,318.28906
20240707151001,522.0894
20240707152001,718.7733
20240707153001,651.44748
20240707154001,574.30873
20240707155001,490.25418
20240707160001,360.18024
20240707161001,481.62783
20240707162001,515.76326
20240707163001,392.88644
20240707164001,307.74861
20240707165001,264.88142
20240125090002,20.28322
20240125091002,336.5521
20240125092002,738.53624
20240125093002,550.9195
20240125094002,879.32835
20240125095002,1359.14778
20240125100002,1049.86493
20240125101002,1098.10528
20240125102002,1676.87201
20240125103002,1567.34832
20240125104002,1588.53959
20240125105002,1363.0298
20240125110002,1174.47931
20240125111002,878.11906
20240125112002,881.47071
20240125113002,593.91688
20240125114002,255.15651
20240125115002,136.34136
20240125120002,112.29787
20240125121002,128.21436
20240125122002,270.33056
20240125123002,446.32568
20240125124002,494.79176
20240125125002,425.92967
20240125130002,487.82954
20240125131002,471.94338
20240125132002,327.84744
20240125133002,252.79642
20240125134002,229.39653
20240125135002,191.95623
20240125140002,167.01029
20240125141002,155.07367
20240125142002,144.93076
20240125143002,138.58579
20240125144002,139.20347
20240125145002,165.02864
20240125150002,318.28906
20240125151002,522.0894
20240125152002,718.7733
20240125153002,651.44748
20240125154002,574.30873
20240125155002,490.25418
20240125160002,360.18024
20240125161002,481.62783
20240125162002,515.76326
20240125163002,392.88644
20240125164002,307.74861
20240125165002,264.88142
20240128090002,-6.84555
20240128091002,465.93311
20240128092002,856.78541
20240128093002,1306.3231
20240128094002,1237.74205
20240128095002,1638.32723
20240128100002,1256.98779
20240128101002,1200.15307
20240128102002,1730.42962
20240128103002,1610.29146
20240128104002,1624.49723
20240128105002,1378.90792
20240128110002,1174.47931
20240128111002,878.11906
20240128112002,881.47071
20240128113002,593.91688
20240128114002,255.15651
20240128115002,136.34136
20240128120002,112.29787
20240128121002,128.21436
20240128122002,270.33056
20240128123002,446.32568
20240128124002,494.79176
20240128125002,425.92967
20240128130002,487.82954
20240128131002,471.94338
20240128132002,327.84744
20240128133002,252.79642
20240128134002,229.39653
20240128135002,191.95623
20240128140002,167.01029
20240128141002,155.07367
20240128142002,144.93076
20240128143002,138.58579
20240128144002,139.20347
20240128145002,165.02864
20240128150002,318.28906
20240128151002,522.0894
20240128152002,718.7733
20240128153002,651.44748
20240128154002,574.30873
20240128155002,490.25418
20240128160002,360.18024
20240128161002,481.62783
20240128162002,515.76326
20240128163002,392.88644
20240128164002,307.74861
20240128165002,264.88142
20240213090002,879.96533
20240213091002,671.88524
20240213092002,532.86651
20240213093002,1220.27589
20240213094002,1211.40922
20240213095002,944.44073
20240213100002,935.44541
20240213101002,1074.0217
20240213102002,1151.6056
20240213103002,1250.90829
20240213104002,1749.19838
20240213105002,1269.45746
20240213110002,1174.47931
20240213111002,878.11906
20240213112002,881.47071
20240213113002,593.91688
20240213114002,255.15651
20240213115002,136.34136
20240213120002,112.29787
20240213121002,128.21436
20240213122002,270.33056
20240213123002,446.32568
20240213124002,494.79176
20240213125002,425.92967
20240213130002,487.82954
20240213131002,471.94338
20240213132002,327.84744
20240213133002,252.79642
20240213134002,229.39653
20240213135002,191.95623
20240213140002,167.01029
20240213141002,155.07367
20240213142002,144.93076
20240213143002,138.58579
20240213144002,139.20347
20240213145002,165.02864
20240213150002,318.28906
20240213151002,522.0894
20240213152002,718.7733
20240213153002,651.44748
20240213154002,574.30873
20240213155002,490.25418
20240213160002,360.18024
20240213161002,481.62783
20240213162002,515.76326
20240213163002,392.88644
20240213164002,307.74861
20240213165002,264.88142
20240226090002,234.12304
20240226091002,377.84808
20240226092002,742.73769
20240226093002,1212.19575
20240226094002,1055.95258
20240226095002,1595.10433
20240226100002,1189.68607
20240226101002,1208.75907
20240226102002,1659.62736
20240226103002,1610.33089
20240226104002,1525.43408
20240226105002,1368.8987
20240226110002,1174.47931
20240226111002,878.11906
20240226112002,881.47071
20240226113002,593.91688
20240226114002,255.15651
20240226115002,136.34136
20240226120002,112.29787
20240226121002,128.21436
20240226122002,270.33056
20240226123002,446.32568
20240226124002,494.79176
20240226125002,425.92967
20240226130002,487.82954
20240226131002,471.94338
20240226132002,327.84744
20240226133002,252.79642
20240226134002,229.39653
20240226135002,191.95623
20240226140002,167.01029
20240226141002,155.07367
20240226142002,144.93076
20240226143002,138.58579
20240226144002,139.20347
20240226145002,165.02864
20240226150002,318.28906
20240226151002,522.0894
20240226152002,718.7733
20240226153002,651.44748
20240226154002,574.30873
20240226155002,490.25418
20240226160002,360.18024
20240226161002,481.62783
20240226162002,515.76326
20240226163002,392.88644
20240226164002,307.74861
20240226165002,264.88142
20240319090002,4.85093
20240319091002,274.28983
20240319092002,475.94291
20240319093002,820.91283
20240319094002,916.79261
20240319095002,640.97058
20240319100002,757.33446
20240319101002,921.56032
20240319102002,1482.09516
20240319103002,1465.44408
20240319104002,1673.3202
20240319105002,1349.40759
20240319110002,1174.47931
20240319111002,878.11906
20240319112002,881.47071
20240319113002,593.91688
20240319114002,255.15651
20240319115002,136.34136
20240319120002,112.29787
20240319121002,128.21436
20240319122002,270.33056
20240319123002,446.32568
20240319124002,494.79176
20240319125002,425.92967
20240319130002,487.82954
20240319131002,471.94338
20240319132002,327.84744
20240319133002,252.79642
20240319134002,229.39653
20240319135002,191.95623
20240319140002,167.01029
20240319141002,155.07367
20240319142002,144.93076
20240319143002,138.58579
20240319144002,139.20347
20240319145002,165.02864
20240319150002,318.28906
20240319151002,522.0894
20240319152002,718.7733
20240319153002,651.44748
20240319154002,574.30873
20240319155002,490.25418
20240319160002,360.18024
20240319161002,481.62783
20240319162002,515.76326
20240319163002,392.88644
20240319164002,307.74861
20240319165002,264.88142
20240427090002,182.23738
20240427091002,270.66391
20240427092002,359.78662
20240427093002,789.70513
20240427094002,898.60938
20240427095002,1069.84646
20240427100002,1083.25396
20240427101002,1094.63615
20240427102002,1634.26521
20240427103002,1560.40244
20240427104002,1448.39019
20240427105002,1339.36147
20240427110002,1174.47931
20240427111002,878.11906
20240427112002,881.47071
20240427113002,593.91688
20240427114002,255.15651
20240427115002,136.34136
20240427120002,112.29787
20240427121002,128.21436
20240427122002,270.33056
20240427123002,446.32568
20240427124002,494.79176
20240427125002,425.92967
20240427130002,487.82954
20240427131002,471.94338
20240427132002,327.84744
20240427133002,252.79642
20240427134002,229.39653
20240427135002,191.95623
20240427140002,167.01029
20240427141002,155.07367
20240427142002,144.93076
20240427143002,138.58579
20240427144002,139.20347
20240427145002,165.02864
20240427150002,318.28906
20240427151002,522.0894
20240427152002,718.7733
20240427153002,651.44748
20240427154002,574.30873
20240427155002,490.25418
20240427160002,360.18024
20240427161002,481.62783
20240427162002,515.76326
20240427163002,392.88644
20240427164002,307.74861
20240427165002,264.88142
20240508090002,239.05855
20240508091002,249.03173
20240508092002,474.62474
20240508093002,890.31513
20240508094002,909.02415
20240508095002,977.83455
20240508100002,1176.45871
20240508101002,1087.54866
20240508102002,1560.31979
20240508103002,1544.61663
20240508104002,1259.77093
20240508105002,1269.44721
20240508110002,1174.47931
20240508111002,878.11906
20240508112002,881.47071
20240508113002,593.91688
20240508114002,255.15651
20240508115002,136.34136
20240508120002,112.29787
20240508121002,128.21436
20240508122002,270.33056
20240508123002,446.32568
20240508124002,494.79176
20240508125002,425.92967
20240508130002,487.82954
20240508131002,471.94338
20240508132002,327.84744
20240508133002,252.79642
20240508134002,229.39653
20240508135002,191.95623
20240508140002,167.01029
20240508141002,155.07367
20240508142002,144.93076
20240508143002,138.58579
20240508144002,139.20347
20240508145002,165.02864
20240508150002,318.28906
20240508151002,522.0894
20240508152002,718.7733
20240508153002,651.44748
20240508154002,574.30873
20240508155002,490.25418
20240508160002,360.18024
20240508161002,481.62783
20240508162002,515.76326
20240508163002,392.88644
20240508164002,307.74861
20240508165002,264.88142
20240705090002,817.86526
20240705091002,1205.79123
20240705092002,910.87706
20240705093002,1130.43397
20240705094002,1527.41128
20240705095002,1635.49339
20240705100002,1243.29121
20240705101002,1015.02981
20240705102002,834.88541
20240705103002,1585.65316
20240705104002,1652.34205
20240705105002,1622.16098
20240705110002,1174.47931
20240705111002,878.11906
20240705112002,881.47071
20240705113002,593.91688
20240705114002,255.15651
20240705115002,136.34136
20240705120002,112.29787
20240705121002,128.21436
20240705122002,270.33056
20240705123002,446.32568
20240705124002,494.79176
20240705125002,425.92967
20240705130002,487.82954
20240705131002,471.94338
20240705132002,327.84744
20240705133002,252.79642
20240705134002,229.39653
20240705135002,191.95623
20240705140002,167.01029
20240705141002,155.07367
20240705142002,144.93076
20240705143002,138.58579
20240705144002,139.20347
20240705145002,165.02864
20240705150002,318.28906
20240705151002,522.0894
20240705152002,718.7733
20240705153002,651.44748
20240705154002,574.30873
20240705155002,490.25418
20240705160002,360.18024
20240705161002,481.62783
20240705162002,515.76326
20240705163002,392.88644
20240705164002,307.74861
20240705165002,264.88142
20240707090002,735.00294
20240707091002,1136.68426
20240707092002,834.95076
20240707093002,1197.07347
20240707094002,1557.00106
20240707095002,1748.95179
20240707100002,1107.72565
20240707101002,883.23591
20240707102002,1055.04352
20240707103002,1586.57191
20240707104002,1614.64126
20240707105002,1695.61357
20240707110002,1174.47931
20240707111002,878.11906
20240707112002,881.47071
20240707113002,593.91688
20240707114002,255.15651
20240707115002,136.34136
20240707120002,112.29787
20240707121002,128.21436
20240707122002,270.33056
20240707123002,446.32568
20240707124002,494.79176
20240707125002,425.92967
20240707130002,487.82954
20240707131002,471.94338
20240707132002,327.84744
20240707133002,252.79642
20240707134002,229.39653
20240707135002,191.95623
20240707140002,167.01029
20240707141002,155.07367
20240707142002,144.93076
20240707143002,138.58579
20240707144002,139.20347
20240707145002,165.02864
20240707150002,318.28906
20240707151002,522.0894
20240707152002,718.7733
20240707153002,651.44748
20240707154002,574.30873
20240707155002,490.25418
20240707160002,360.18024
20240707161002,481.62783
20240707162002,515.76326
20240707163002,392.88644
20240707164002,307.74861
20240707165002,264.88142
20240317090003,977.66187
20240317091003,680.84078
20240317092003,575.53756
20240317093003,1034.18992
20240317094003,1490.01929
20240317095003,1514.87122
20240317100003,1161.93169
20240317101003,1325.23832
20240317102003,1263.55233
20240317103003,1483.74742
20240317104003,1007.16009
20240317105003,1377.84015
20240317110003,1174.47931
20240317111003,878.11906
20240317112003,881.47071
20240317113003,593.91688
20240317114003,255.15651
20240317115003,136.34136
20240317120003,112.29787
20240317121003,128.21436
20240317122003,270.33056
20240317123003,446.32568
20240317124003,494.79176
20240317125003,425.92967
20240317130003,487.82954
20240317131003,471.94338
20240317132003,327.84744
20240317133003,252.79642
20240317134003,229.39653
20240317135003,191.95623
20240317140003,167.01029
20240317141003,155.07367
20240317142003,144.93076
20240317143003,138.58579
20240317144003,139.20347
20240317145003,165.02864
20240317150003,318.28906
20240317151003,522.0894
20240317152003,718.7733
20240317153003,651.44748
20240317154003,574.30873
20240317155003,490.25418
20240317160003,360.18024
20240317161003,481.62783
20240317162003,515.76326
20240317163003,392.88644
20240317164003,307.74861
20240317165003,264.88142
20240414090003,555.01901
20240414091003,504.18526
20240414092003,439.1994
20240414093003,1196.19393
20240414094003,801.87772
20240414095003,526.80507
20240414100003,849.66938
20240414101003,794.36953
20240414102003,706.33656
20240414103003,1548.01339
20240414104003,1325.38643
20240414105003,1249.56681
20240414110003,1174.47931
20240414111003,878.11906
20240414112003,881.47071
20240414113003,593.91688
20240414114003,255.15651
20240414115003,136.34136
20240414120003,112.29787
20240414121003,128.21436
20240414122003,270.33056
20240414123003,446.32568
20240414124003,494.79176
20240414125003,425.92967
20240414130003,487.82954
20240414131003,471.94338
20240414132003,327.84744
20240414133003,252.79642
20240414134003,229.39653
20240414135003,191.95623
20240414140003,167.01029
20240414141003,155.07367
20240414142003,144.93076
20240414143003,138.58579
20240414144003,139.20347
20240414145003,165.02864
20240414150003,318.28906
20240414151003,522.0894
20240414152003,718.7733
20240414153003,651.44748
20240414154003,574.30873
20240414155003,490.25418
20240414160003,360.18024
20240414161003,481.62783
20240414162003,515.76326
20240414163003,392.88644
20240414164003,307.74861
20240414165003,264.88142
20240524090003,162.40736
20240524091003,313.61942
20240524092003,523.76742
20240524093003,1017.74023
20240524094003,1126.04866
20240524095003,982.62399
20240524100003,1035.12396
20240524101003,1092.57793
20240524102003,1609.62541
20240524103003,1636.46005
20240524104003,1385.72487
20240524105003,1263.18165
20240524110003,1174.47931
20240524111003,878.11906
20240524112003,881.47071
20240524113003,593.91688
20240524114003,255.15651
20240524115003,136.34136
20240524120003,112.29787
20240524121003,128.21436
20240524122003,270.33056
20240524123003,446.32568
20240524124003,494.79176
20240524125003,425.92967
20240524130003,487.82954
20240524131003,471.94338
20240524132003,327.84744
20240524133003,252.79642
20240524134003,229.39653
20240524135003,191.95623
20240524140003,167.01029
20240524141003,155.07367
20240524142003,144.93076
20240524143003,138.58579
20240524144003,139.20347
20240524145003,165.02864
20240524150003,318.28906
20240524151003,522.0894
20240524152003,718.7733
20240524153003,651.44748
20240524154003,574.30873
20240524155003,490.25418
20240524160003,360.18024
20240524161003,481.62783
20240524162003,515.76326
20240524163003,392.88644
20240524164003,307.74861
20240524165003,264.88142
20240526090003,173.90274
20240526091003,265.33637
