序號,答案
20240327161001,218.18697
20240327162001,190.90948
20240327163001,168.71272
20240327164001,144.73234
20240327165001,154.21369
20240329090001,540.18958
20240329091001,491.32634
20240329092001,317.75298
20240329093001,192.12322
20240329094001,32.10326
20240329095001,-36.13638
20240329100001,-8.99457
20240329101001,39.52516
20240329102001,71.90073
20240329103001,88.63675
20240329104001,98.83236
20240329105001,105.99705
20240329110001,113.27763
20240329111001,228.90127
20240329112001,378.82279
20240329113001,447.01635
20240329114001,424.3166
20240329115001,375.53286
20240329120001,313.91112
20240329121001,276.84355
20240329122001,288.27676
20240329123001,287.93565
20240329124001,273.97103
20240329125001,212.22206
20240329130001,165.78014
20240329131001,157.30481
20240329132001,166.58532
20240329133001,185.95466
20240329134001,188.48581
20240329135001,182.27248
20240329140001,178.58095
20240329141001,177.74496
20240329142001,173.74416
20240329143001,158.45995
20240329144001,116.44474
20240329145001,60.62816
20240329150001,374.93439
20240329151001,297.18536
20240329152001,319.80222
20240329153001,293.07224
20240329154001,268.78592
20240329155001,253.95754
20240329160001,239.79111
20240329161001,218.18697
20240329162001,190.90948
20240329163001,168.71272
20240329164001,144.73234
20240329165001,154.21369
20240428090001,450.67564
20240428091001,466.96904
20240428092001,331.15456
20240428093001,263.92744
20240428094001,141.04031
20240428095001,95.91791
20240428100001,193.23259
20240428101001,214.49322
20240428102001,206.61394
20240428103001,187.72381
20240428104001,157.11201
20240428105001,127.06912
20240428110001,113.27763
20240428111001,228.90127
20240428112001,378.82279
20240428113001,447.01635
20240428114001,424.3166
20240428115001,375.53286
20240428120001,313.91112
20240428121001,276.84355
20240428122001,288.27676
20240428123001,287.93565
20240428124001,273.97103
20240428125001,212.22206
20240428130001,165.78014
20240428131001,157.30481
20240428132001,166.58532
20240428133001,185.95466
20240428134001,188.48581
20240428135001,182.27248
20240428140001,178.58095
20240428141001,177.74496
20240428142001,173.74416
20240428143001,158.45995
20240428144001,116.44474
20240428145001,60.62816
20240428150001,374.93439
20240428151001,297.18536
20240428152001,319.80222
20240428153001,293.07224
20240428154001,268.78592
20240428155001,253.95754
20240428160001,239.79111
20240428161001,218.18697
20240428162001,190.90948
20240428163001,168.71272
20240428164001,144.73234
20240428165001,154.21369
20240430090001,1550.43405
20240430091001,1182.2676
20240430092001,949.1674
20240430093001,487.71257
20240430094001,141.21122
20240430095001,-40.29022
20240430100001,-104.40696
20240430101001,-122.06266
20240430102001,-177.29779
20240430103001,-217.98142
20240430104001,-248.61775
20240430105001,-253.26867
20240430110001,113.27763
20240430111001,228.90127
20240430112001,378.82279
20240430113001,447.01635
20240430114001,424.3166
20240430115001,375.53286
20240430120001,313.91112
20240430121001,276.84355
20240430122001,288.27676
20240430123001,287.93565
20240430124001,273.97103
20240430125001,212.22206
20240430130001,165.78014
20240430131001,157.30481
20240430132001,166.58532
20240430133001,185.95466
20240430134001,188.48581
20240430135001,182.27248
20240430140001,178.58095
20240430141001,177.74496
20240430142001,173.74416
20240430143001,158.45995
20240430144001,116.44474
20240430145001,60.62816
20240430150001,374.93439
20240430151001,297.18536
20240430152001,319.80222
20240430153001,293.07224
20240430154001,268.78592
20240430155001,253.95754
20240430160001,239.79111
20240430161001,218.18697
20240430162001,190.90948
20240430163001,168.71272
20240430164001,144.73234
20240430165001,154.21369
20240515090001,1132.9645
20240515091001,713.52182
20240515092001,581.29471
20240515093001,401.15692
20240515094001,114.39979
20240515095001,-14.73455
20240515100001,-17.37036
20240515101001,-16.40851
20240515102001,-123.98723
20240515103001,-214.45021
20240515104001,-272.58248
20240515105001,-290.38423
20240515110001,113.27763
20240515111001,228.90127
20240515112001,378.82279
20240515113001,447.01635
20240515114001,424.3166
20240515115001,375.53286
20240515120001,313.91112
20240515121001,276.84355
20240515122001,288.27676
20240515123001,287.93565
20240515124001,273.97103
20240515125001,212.22206
20240515130001,165.78014
20240515131001,157.30481
20240515132001,166.58532
20240515133001,185.95466
20240515134001,188.48581
20240515135001,182.27248
20240515140001,178.58095
20240515141001,177.74496
20240515142001,173.74416
20240515143001,158.45995
20240515144001,116.44474
20240515145001,60.62816
20240515150001,374.93439
20240515151001,297.18536
20240515152001,319.80222
20240515153001,293.07224
20240515154001,268.78592
20240515155001,253.95754
20240515160001,239.79111
20240515161001,218.18697
20240515162001,190.90948
20240515163001,168.71272
20240515164001,144.73234
20240515165001,154.21369
20240520090001,599.99342
20240520091001,563.90998
20240520092001,447.0167
20240520093001,350.25975
20240520094001,184.33596
20240520095001,123.84212
20240520100001,232.25702
20240520101001,263.64623
20240520102001,242.9911
20240520103001,198.10988
20240520104001,146.34595
20240520105001,93.49501
20240520110001,113.27763
20240520111001,228.90127
20240520112001,378.82279
20240520113001,447.01635
20240520114001,424.3166
20240520115001,375.53286
20240520120001,313.91112
20240520121001,276.84355
20240520122001,288.27676
20240520123001,287.93565
20240520124001,273.97103
20240520125001,212.22206
20240520130001,165.78014
20240520131001,157.30481
20240520132001,166.58532
20240520133001,185.95466
20240520134001,188.48581
20240520135001,182.27248
20240520140001,178.58095
20240520141001,177.74496
20240520142001,173.74416
20240520143001,158.45995
20240520144001,116.44474
20240520145001,60.62816
20240520150001,374.93439
20240520151001,297.18536
20240520152001,319.80222
20240520153001,293.07224
20240520154001,268.78592
20240520155001,253.95754
20240520160001,239.79111
20240520161001,218.18697
20240520162001,190.90948
20240520163001,168.71272
20240520164001,144.73234
20240520165001,154.21369
20240613090001,393.62786
20240613091001,162.23697
20240613092001,-63.59212
20240613093001,-112.20333
20240613094001,-131.33677
20240613095001,-127.33229
20240613100001,-31.5939
20240613101001,58.34022
20240613102001,81.02014
20240613103001,93.32028
20240613104001,97.89482
20240613105001,99.74334
20240613110001,113.27763
20240613111001,228.90127
20240613112001,378.82279
20240613113001,447.01635
20240613114001,424.3166
20240613115001,375.53286
20240613120001,313.91112
20240613121001,276.84355
20240613122001,288.27676
20240613123001,287.93565
20240613124001,273.97103
20240613125001,212.22206
20240613130001,165.78014
20240613131001,157.30481
20240613132001,166.58532
20240613133001,185.95466
20240613134001,188.48581
20240613135001,182.27248
20240613140001,178.58095
20240613141001,177.74496
20240613142001,173.74416
20240613143001,158.45995
20240613144001,116.44474
20240613145001,60.62816
20240613150001,374.93439
20240613151001,297.18536
20240613152001,319.80222
20240613153001,293.07224
20240613154001,268.78592
20240613155001,253.95754
20240613160001,239.79111
20240613161001,218.18697
20240613162001,190.90948
20240613163001,168.71272
20240613164001,144.73234
20240613165001,154.21369
20240615090001,1745.10909
20240615091001,547.84927
20240615092001,424.05498
20240615093001,300.85176
20240615094001,124.81872
20240615095001,-58.80193
20240615100001,-183.96063
20240615101001,-221.99046
20240615102001,-292.5652
20240615103001,-339.15923
20240615104001,-352.80377
20240615105001,-311.76073
20240615110001,113.27763
20240615111001,228.90127
20240615112001,378.82279
20240615113001,447.01635
20240615114001,424.3166
20240615115001,375.53286
20240615120001,313.91112
20240615121001,276.84355
20240615122001,288.27676
20240615123001,287.93565
20240615124001,273.97103
20240615125001,212.22206
20240615130001,165.78014
20240615131001,157.30481
20240615132001,166.58532
20240615133001,185.95466
20240615134001,188.48581
20240615135001,182.27248
20240615140001,178.58095
20240615141001,177.74496
20240615142001,173.74416
20240615143001,158.45995
20240615144001,116.44474
20240615145001,60.62816
20240615150001,374.93439
20240615151001,297.18536
20240615152001,319.80222
20240615153001,293.07224
20240615154001,268.78592
20240615155001,253.95754
20240615160001,239.79111
20240615161001,218.18697
20240615162001,190.90948
20240615163001,168.71272
20240615164001,144.73234
20240615165001,154.21369
20240703090001,1961.79269
20240703091001,716.64067
20240703092001,517.4226
20240703093001,321.78063
20240703094001,105.58285
20240703095001,-101.13898
20240703100001,-230.22331
20240703101001,-240.74656
20240703102001,-274.18699
20240703103001,-276.23804
20240703104001,-259.73717
20240703105001,-232.92294
20240703110001,113.27763
20240703111001,228.90127
20240703112001,378.82279
20240703113001,447.01635
20240703114001,424.3166
20240703115001,375.53286
20240703120001,313.91112
20240703121001,276.84355
20240703122001,288.27676
20240703123001,287.93565
20240703124001,273.97103
20240703125001,212.22206
20240703130001,165.78014
20240703131001,157.30481
20240703132001,166.58532
20240703133001,185.95466
20240703134001,188.48581
20240703135001,182.27248
20240703140001,178.58095
20240703141001,177.74496
20240703142001,173.74416
20240703143001,158.45995
20240703144001,116.44474
20240703145001,60.62816
20240703150001,374.93439
20240703151001,297.18536
20240703152001,319.80222
20240703153001,293.07224
20240703154001,268.78592
20240703155001,253.95754
20240703160001,239.79111
20240703161001,218.18697
20240703162001,190.90948
20240703163001,168.71272
20240703164001,144.73234
20240703165001,154.21369
20240707090001,2037.25781
20240707091001,700.41415
20240707092001,544.43902
20240707093001,348.25248
20240707094001,122.74695
20240707095001,-89.8851
20240707100001,-228.90002
20240707101001,-242.41549
20240707102001,-291.59636
20240707103001,-320.72707
20240707104001,-326.59808
20240707105001,-300.65151
20240707110001,113.27763
20240707111001,228.90127
20240707112001,378.82279
20240707113001,447.01635
20240707114001,424.3166
20240707115001,375.53286
20240707120001,313.91112
20240707121001,276.84355
20240707122001,288.27676
20240707123001,287.93565
20240707124001,273.97103
20240707125001,212.22206
20240707130001,165.78014
20240707131001,157.30481
20240707132001,166.58532
20240707133001,185.95466
20240707134001,188.48581
20240707135001,182.27248
20240707140001,178.58095
20240707141001,177.74496
20240707142001,173.74416
20240707143001,158.45995
20240707144001,116.44474
20240707145001,60.62816
20240707150001,374.93439
20240707151001,297.18536
20240707152001,319.80222
20240707153001,293.07224
20240707154001,268.78592
20240707155001,253.95754
20240707160001,239.79111
20240707161001,218.18697
20240707162001,190.90948
20240707163001,168.71272
20240707164001,144.73234
20240707165001,154.21369
20240125090002,240.03676
20240125091002,482.5471
20240125092002,328.8876
20240125093002,253.07794
20240125094002,200.45582
20240125095002,174.54328
20240125100002,180.42085
20240125101002,230.62595
20240125102002,276.62849
20240125103002,304.96027
20240125104002,325.14246
20240125105002,347.86462
20240125110002,113.27763
20240125111002,228.90127
20240125112002,378.82279
20240125113002,447.01635
20240125114002,424.3166
20240125115002,375.53286
20240125120002,313.91112
20240125121002,276.84355
20240125122002,288.27676
20240125123002,287.93565
20240125124002,273.97103
20240125125002,212.22206
20240125130002,165.78014
20240125131002,157.30481
20240125132002,166.58532
20240125133002,185.95466
20240125134002,188.48581
20240125135002,182.27248
20240125140002,178.58095
20240125141002,177.74496
20240125142002,173.74416
20240125143002,158.45995
20240125144002,116.44474
20240125145002,60.62816
20240125150002,374.93439
20240125151002,297.18536
20240125152002,319.80222
20240125153002,293.07224
20240125154002,268.78592
20240125155002,253.95754
20240125160002,239.79111
20240125161002,218.18697
20240125162002,190.90948
20240125163002,168.71272
20240125164002,144.73234
20240125165002,154.21369
20240128090002,277.23435
20240128091002,479.438
20240128092002,318.12185
20240128093002,241.61524
20240128094002,195.33946
20240128095002,170.10877
20240128100002,175.55807
20240128101002,236.51076
20240128102002,283.35382
20240128103002,311.55798
20240128104002,333.89137
20240128105002,355.36702
20240128110002,113.27763
20240128111002,228.90127
20240128112002,378.82279
20240128113002,447.01635
20240128114002,424.3166
20240128115002,375.53286
20240128120002,313.91112
20240128121002,276.84355
20240128122002,288.27676
20240128123002,287.93565
20240128124002,273.97103
20240128125002,212.22206
20240128130002,165.78014
20240128131002,157.30481
20240128132002,166.58532
20240128133002,185.95466
20240128134002,188.48581
20240128135002,182.27248
20240128140002,178.58095
20240128141002,177.74496
20240128142002,173.74416
20240128143002,158.45995
20240128144002,116.44474
20240128145002,60.62816
20240128150002,374.93439
20240128151002,297.18536
20240128152002,319.80222
20240128153002,293.07224
20240128154002,268.78592
20240128155002,253.95754
20240128160002,239.79111
20240128161002,218.18697
20240128162002,190.90948
20240128163002,168.71272
20240128164002,144.73234
20240128165002,154.21369
20240213090002,1684.68639
20240213091002,1122.18251
20240213092002,1113.3811
20240213093002,1145.16709
20240213094002,1180.37646
20240213095002,1172.09543
20240213100002,602.26237
20240213101002,654.9189
20240213102002,664.10822
20240213103002,616.37788
20240213104002,562.05799
20240213105002,483.60404
20240213110002,113.27763
20240213111002,228.90127
20240213112002,378.82279
20240213113002,447.01635
20240213114002,424.3166
20240213115002,375.53286
20240213120002,313.91112
20240213121002,276.84355
20240213122002,288.27676
20240213123002,287.93565
20240213124002,273.97103
20240213125002,212.22206
20240213130002,165.78014
20240213131002,157.30481
20240213132002,166.58532
20240213133002,185.95466
20240213134002,188.48581
20240213135002,182.27248
20240213140002,178.58095
20240213141002,177.74496
20240213142002,173.74416
20240213143002,158.45995
20240213144002,116.44474
20240213145002,60.62816
20240213150002,374.93439
20240213151002,297.18536
20240213152002,319.80222
20240213153002,293.07224
20240213154002,268.78592
20240213155002,253.95754
20240213160002,239.79111
20240213161002,218.18697
20240213162002,190.90948
20240213163002,168.71272
20240213164002,144.73234
20240213165002,154.21369
20240226090002,312.15605
20240226091002,483.98427
20240226092002,326.70647
20240226093002,250.0164
20240226094002,197.49269
20240226095002,166.91844
20240226100002,195.27575
20240226101002,252.63424
20240226102002,290.46369
20240226103002,321.7212
20240226104002,341.82865
20240226105002,356.95085
20240226110002,113.27763
20240226111002,228.90127
20240226112002,378.82279
20240226113002,447.01635
20240226114002,424.3166
20240226115002,375.53286
20240226120002,313.91112
20240226121002,276.84355
20240226122002,288.27676
20240226123002,287.93565
20240226124002,273.97103
20240226125002,212.22206
20240226130002,165.78014
20240226131002,157.30481
20240226132002,166.58532
20240226133002,185.95466
20240226134002,188.48581
20240226135002,182.27248
20240226140002,178.58095
20240226141002,177.74496
20240226142002,173.74416
20240226143002,158.45995
20240226144002,116.44474
20240226145002,60.62816
20240226150002,374.93439
20240226151002,297.18536
20240226152002,319.80222
20240226153002,293.07224
20240226154002,268.78592
20240226155002,253.95754
20240226160002,239.79111
20240226161002,218.18697
20240226162002,190.90948
20240226163002,168.71272
20240226164002,144.73234
20240226165002,154.21369
20240319090002,303.52356
20240319091002,335.87372
20240319092002,217.78248
20240319093002,177.36144
20240319094002,95.42457
20240319095002,57.80378
20240319100002,125.68195
20240319101002,163.43599
20240319102002,169.94127
20240319103002,174.72916
20240319104002,174.77895
20240319105002,151.2311
20240319110002,113.27763
20240319111002,228.90127
20240319112002,378.82279
20240319113002,447.01635
20240319114002,424.3166
20240319115002,375.53286
20240319120002,313.91112
20240319121002,276.84355
20240319122002,288.27676
20240319123002,287.93565
20240319124002,273.97103
20240319125002,212.22206
20240319130002,165.78014
20240319131002,157.30481
20240319132002,166.58532
20240319133002,185.95466
20240319134002,188.48581
20240319135002,182.27248
20240319140002,178.58095
20240319141002,177.74496
20240319142002,173.74416
20240319143002,158.45995
20240319144002,116.44474
20240319145002,60.62816
20240319150002,374.93439
20240319151002,297.18536
20240319152002,319.80222
20240319153002,293.07224
20240319154002,268.78592
20240319155002,253.95754
20240319160002,239.79111
20240319161002,218.18697
20240319162002,190.90948
20240319163002,168.71272
20240319164002,144.73234
20240319165002,154.21369
20240427090002,445.92179
20240427091002,425.63724
20240427092002,295.34325
20240427093002,243.34433
20240427094002,141.87709
20240427095002,96.31507
20240427100002,193.06167
20240427101002,216.44984
20240427102002,214.99257
20240427103002,205.50862
20240427104002,184.86714
20240427105002,153.13142
20240427110002,113.27763
20240427111002,228.90127
20240427112002,378.82279
20240427113002,447.01635
20240427114002,424.3166
20240427115002,375.53286
20240427120002,313.91112
20240427121002,276.84355
20240427122002,288.27676
20240427123002,287.93565
20240427124002,273.97103
20240427125002,212.22206
20240427130002,165.78014
20240427131002,157.30481
20240427132002,166.58532
20240427133002,185.95466
20240427134002,188.48581
20240427135002,182.27248
20240427140002,178.58095
20240427141002,177.74496
20240427142002,173.74416
20240427143002,158.45995
20240427144002,116.44474
20240427145002,60.62816
20240427150002,374.93439
20240427151002,297.18536
20240427152002,319.80222
20240427153002,293.07224
20240427154002,268.78592
20240427155002,253.95754
20240427160002,239.79111
20240427161002,218.18697
20240427162002,190.90948
20240427163002,168.71272
20240427164002,144.73234
20240427165002,154.21369
20240508090002,438.43347
20240508091002,565.26936
20240508092002,449.72562
20240508093002,371.62074
20240508094002,261.68823
20240508095002,222.19235
20240508100002,296.44426
20240508101002,322.0086
20240508102002,299.98686
20240508103002,263.62625
20240508104002,220.70257
20240508105002,161.90063
20240508110002,113.27763
20240508111002,228.90127
20240508112002,378.82279
20240508113002,447.01635
20240508114002,424.3166
20240508115002,375.53286
20240508120002,313.91112
20240508121002,276.84355
20240508122002,288.27676
20240508123002,287.93565
20240508124002,273.97103
20240508125002,212.22206
20240508130002,165.78014
20240508131002,157.30481
20240508132002,166.58532
20240508133002,185.95466
20240508134002,188.48581
20240508135002,182.27248
20240508140002,178.58095
20240508141002,177.74496
20240508142002,173.74416
20240508143002,158.45995
20240508144002,116.44474
20240508145002,60.62816
20240508150002,374.93439
20240508151002,297.18536
20240508152002,319.80222
20240508153002,293.07224
20240508154002,268.78592
20240508155002,253.95754
20240508160002,239.79111
20240508161002,218.18697
20240508162002,190.90948
20240508163002,168.71272
20240508164002,144.73234
20240508165002,154.21369
20240705090002,2048.93747
20240705091002,674.97327
20240705092002,425.91832
20240705093002,257.8155
20240705094002,74.18583
20240705095002,-108.76273
20240705100002,-221.9752
20240705101002,-216.51848
20240705102002,-235.2388
20240705103002,-240.53048
20240705104002,-240.08122
20240705105002,-219.1963
20240705110002,113.27763
20240705111002,228.90127
20240705112002,378.82279
20240705113002,447.01635
20240705114002,424.3166
20240705115002,375.53286
20240705120002,313.91112
20240705121002,276.84355
20240705122002,288.27676
20240705123002,287.93565
20240705124002,273.97103
20240705125002,212.22206
20240705130002,165.78014
20240705131002,157.30481
20240705132002,166.58532
20240705133002,185.95466
20240705134002,188.48581
20240705135002,182.27248
20240705140002,178.58095
20240705141002,177.74496
20240705142002,173.74416
20240705143002,158.45995
20240705144002,116.44474
20240705145002,60.62816
20240705150002,374.93439
20240705151002,297.18536
20240705152002,319.80222
20240705153002,293.07224
20240705154002,268.78592
20240705155002,253.95754
20240705160002,239.79111
20240705161002,218.18697
20240705162002,190.90948
20240705163002,168.71272
20240705164002,144.73234
20240705165002,154.21369
20240707090002,1890.44187
20240707091002,623.50356
20240707092002,406.64498
20240707093002,240.5364
20240707094002,63.70409
20240707095002,-112.41951
20240707100002,-218.85166
20240707101002,-216.39377
20240707102002,-239.13339
20240707103002,-249.78312
20240707104002,-243.34034
20240707105002,-213.99281
20240707110002,113.27763
20240707111002,228.90127
20240707112002,378.82279
20240707113002,447.01635
20240707114002,424.3166
20240707115002,375.53286
20240707120002,313.91112
20240707121002,276.84355
20240707122002,288.27676
20240707123002,287.93565
20240707124002,273.97103
20240707125002,212.22206
20240707130002,165.78014
20240707131002,157.30481
20240707132002,166.58532
20240707133002,185.95466
20240707134002,188.48581
20240707135002,182.27248
20240707140002,178.58095
20240707141002,177.74496
20240707142002,173.74416
20240707143002,158.45995
20240707144002,116.44474
20240707145002,60.62816
20240707150002,374.93439
20240707151002,297.18536
20240707152002,319.80222
20240707153002,293.07224
20240707154002,268.78592
20240707155002,253.95754
20240707160002,239.79111
20240707161002,218.18697
20240707162002,190.90948
20240707163002,168.71272
20240707164002,144.73234
20240707165002,154.21369
20240317090003,977.47703
20240317091003,800.58673
20240317092003,652.70948
20240317093003,513.58762
20240317094003,292.82822
20240317095003,196.42743
20240317100003,321.0199
20240317101003,381.67953
20240317102003,354.76281
20240317103003,285.33878
20240317104003,209.84061
20240317105003,131.63182
20240317110003,113.27763
20240317111003,228.90127
20240317112003,378.82279
20240317113003,447.01635
20240317114003,424.3166
20240317115003,375.53286
20240317120003,313.91112
20240317121003,276.84355
20240317122003,288.27676
20240317123003,287.93565
20240317124003,273.97103
20240317125003,212.22206
20240317130003,165.78014
20240317131003,157.30481
20240317132003,166.58532
20240317133003,185.95466
20240317134003,188.48581
20240317135003,182.27248
20240317140003,178.58095
20240317141003,177.74496
20240317142003,173.74416
20240317143003,158.45995
20240317144003,116.44474
20240317145003,60.62816
20240317150003,374.93439
20240317151003,297.18536
20240317152003,319.80222
20240317153003,293.07224
20240317154003,268.78592
20240317155003,253.95754
20240317160003,239.79111
20240317161003,218.18697
20240317162003,190.90948
20240317163003,168.71272
20240317164003,144.73234
20240317165003,154.21369
20240414090003,1006.83947
20240414091003,743.64733
20240414092003,584.82853
20240414093003,435.30746
20240414094003,131.61364
20240414095003,24.8249
20240414100003,110.20153
20240414101003,117.04175
20240414102003,-0.54159
20240414103003,-102.2131
20240414104003,-176.82107
20240414105003,-222.30466
20240414110003,113.27763
20240414111003,228.90127
20240414112003,378.82279
20240414113003,447.01635
20240414114003,424.3166
20240414115003,375.53286
20240414120003,313.91112
20240414121003,276.84355
20240414122003,288.27676
20240414123003,287.93565
20240414124003,273.97103
20240414125003,212.22206
20240414130003,165.78014
20240414131003,157.30481
20240414132003,166.58532
20240414133003,185.95466
20240414134003,188.48581
20240414135003,182.27248
20240414140003,178.58095
20240414141003,177.74496
20240414142003,173.74416
20240414143003,158.45995
20240414144003,116.44474
20240414145003,60.62816
20240414150003,374.93439
20240414151003,297.18536
20240414152003,319.80222
20240414153003,293.07224
20240414154003,268.78592
20240414155003,253.95754
20240414160003,239.79111
20240414161003,218.18697
20240414162003,190.90948
20240414163003,168.71272
20240414164003,144.73234
20240414165003,154.21369
20240524090003,473.83197
20240524091003,528.08476
20240524092003,390.51824
20240524093003,321.06334
20240524094003,189.03599
20240524095003,123.93854
20240524100003,198.0558
20240524101003,218.86501
20240524102003,213.23144
20240524103003,198.22554
20240524104003,176.85115
20240524105003,150.93569
20240524110003,113.27763
20240524111003,228.90127
20240524112003,378.82279
20240524113003,447.01635
20240524114003,424.3166
20240524115003,375.53286
20240524120003,313.91112
20240524121003,276.84355
20240524122003,288.27676
20240524123003,287.93565
20240524124003,273.97103
20240524125003,212.22206
20240524130003,165.78014
20240524131003,157.30481
20240524132003,166.58532
20240524133003,185.95466
20240524134003,188.48581
20240524135003,182.27248
20240524140003,178.58095
20240524141003,177.74496
20240524142003,173.74416
20240524143003,158.45995
20240524144003,116.44474
20240524145003,60.62816
20240524150003,374.93439
20240524151003,297.18536
20240524152003,319.80222
20240524153003,293.07224
20240524154003,268.78592
20240524155003,253.95754
20240524160003,239.79111
20240524161003,218.18697
20240524162003,190.90948
20240524163003,168.71272
20240524164003,144.73234
20240524165003,154.21369
20240526090003,461.53358
20240526091003,516.34071
20240526092003,367.94412
20240526093003,290.76701
20240526094003,165.41122
20240526095003,122.70849
20240526100003,211.76228
20240526101003,233.88569
20240526102003,229.89665
20240526103003,214.08212
20240526104003,190.08713
20240526105003,161.14513
20240526110003,113.27763
20240526111003,228.90127
20240526112003,378.82279
20240526113003,447.01635
