序號,答案
20240430120001,1023.89
20240430121001,1264.572
20240430122001,1105.346
20240430123001,980.17
20240430124001,1132.042
20240430125001,899.086
20240430130001,784.736
20240430131001,784.736
20240430132001,784.736
20240430133001,784.736
20240430134001,422.958
20240430135001,258.944
20240430140001,403.102
20240430141001,409.148
20240430142001,336.644
20240430143001,275.142
20240430144001,75.326
20240430145001,41.896
20240430150001,17.194
20240430151001,17.8
20240430152001,12.308
20240430153001,12.308
20240430154001,12.308
20240430155001,14.118
20240430160001,8.318
20240430161001,5.164
20240430162001,4.524
20240430163001,2.29
20240430164001,1.986
20240430165001,1.974
20240515090001,1103.246
20240515091001,60.556
20240515092001,280.138
20240515093001,429.912
20240515094001,202.616
20240515095001,120.634
20240515100001,204.014
20240515101001,214.732
20240515102001,214.732
20240515103001,214.732
20240515104001,480.452
20240515105001,160.77
20240515110001,447.252
20240515111001,447.252
20240515112001,480.146
20240515113001,447.252
20240515114001,447.252
20240515115001,423.186
20240515120001,1023.89
20240515121001,1264.572
20240515122001,1105.346
20240515123001,980.17
20240515124001,1132.042
20240515125001,899.086
20240515130001,784.736
20240515131001,784.736
20240515132001,784.736
20240515133001,784.736
20240515134001,422.958
20240515135001,258.944
20240515140001,403.102
20240515141001,409.148
20240515142001,336.644
20240515143001,275.142
20240515144001,75.326
20240515145001,41.896
20240515150001,17.194
20240515151001,17.8
20240515152001,12.308
20240515153001,12.308
20240515154001,12.308
20240515155001,14.118
20240515160001,8.318
20240515161001,5.164
20240515162001,4.524
20240515163001,2.29
20240515164001,1.986
20240515165001,1.974
20240520090001,534.62
20240520091001,179.092
20240520092001,121.174
20240520093001,88.98
20240520094001,128.086
20240520095001,130.804
20240520100001,166.23
20240520101001,193.738
20240520102001,198.018
20240520103001,198.018
20240520104001,201.896
20240520105001,160.77
20240520110001,447.252
20240520111001,447.252
20240520112001,480.146
20240520113001,447.252
20240520114001,447.252
20240520115001,423.186
20240520120001,1023.89
20240520121001,1264.572
20240520122001,1105.346
20240520123001,980.17
20240520124001,1132.042
20240520125001,899.086
20240520130001,784.736
20240520131001,784.736
20240520132001,784.736
20240520133001,784.736
20240520134001,422.958
20240520135001,258.944
20240520140001,403.102
20240520141001,409.148
20240520142001,336.644
20240520143001,275.142
20240520144001,75.326
20240520145001,41.896
20240520150001,17.194
20240520151001,17.8
20240520152001,12.308
20240520153001,12.308
20240520154001,12.308
20240520155001,14.118
20240520160001,8.318
20240520161001,5.164
20240520162001,4.524
20240520163001,2.29
20240520164001,1.986
20240520165001,1.974
20240613090001,142.684
20240613091001,51.674
20240613092001,114.472
20240613093001,200.604
20240613094001,88.828
20240613095001,124.278
20240613100001,166.23
20240613101001,186.896
20240613102001,198.018
20240613103001,198.018
20240613104001,201.896
20240613105001,160.77
20240613110001,447.252
20240613111001,447.252
20240613112001,480.146
20240613113001,447.252
20240613114001,447.252
20240613115001,423.186
20240613120001,1023.89
20240613121001,1264.572
20240613122001,1105.346
20240613123001,980.17
20240613124001,1132.042
20240613125001,899.086
20240613130001,784.736
20240613131001,784.736
20240613132001,784.736
20240613133001,784.736
20240613134001,422.958
20240613135001,258.944
20240613140001,403.102
20240613141001,409.148
20240613142001,336.644
20240613143001,275.142
20240613144001,75.326
20240613145001,41.896
20240613150001,17.194
20240613151001,17.8
20240613152001,12.308
20240613153001,12.308
20240613154001,12.308
20240613155001,14.118
20240613160001,8.318
20240613161001,5.164
20240613162001,4.524
20240613163001,2.29
20240613164001,1.986
20240613165001,1.974
20240615090001,760.39
20240615091001,60.556
20240615092001,91.366
20240615093001,356.794
20240615094001,91.42
20240615095001,150.052
20240615100001,176.098
20240615101001,214.732
20240615102001,198.018
20240615103001,214.732
20240615104001,201.896
20240615105001,169.68
20240615110001,447.252
20240615111001,447.252
20240615112001,480.146
20240615113001,447.252
20240615114001,447.252
20240615115001,423.186
20240615120001,1023.89
20240615121001,1264.572
20240615122001,1105.346
20240615123001,980.17
20240615124001,1132.042
20240615125001,899.086
20240615130001,784.736
20240615131001,784.736
20240615132001,784.736
20240615133001,784.736
20240615134001,422.958
20240615135001,258.944
20240615140001,403.102
20240615141001,409.148
20240615142001,336.644
20240615143001,275.142
20240615144001,75.326
20240615145001,41.896
20240615150001,17.194
20240615151001,17.8
20240615152001,12.308
20240615153001,12.308
20240615154001,12.308
20240615155001,14.118
20240615160001,8.318
20240615161001,5.164
20240615162001,4.524
20240615163001,2.29
20240615164001,1.986
20240615165001,1.974
20240703090001,793.934
20240703091001,60.556
20240703092001,74.61
20240703093001,191.264
20240703094001,67.8
20240703095001,150.052
20240703100001,176.098
20240703101001,214.732
20240703102001,193.82
20240703103001,208.314
20240703104001,169.68
20240703105001,160.77
20240703110001,447.252
20240703111001,447.252
20240703112001,480.146
20240703113001,447.252
20240703114001,447.252
20240703115001,423.186
20240703120001,1023.89
20240703121001,1264.572
20240703122001,1105.346
20240703123001,980.17
20240703124001,1132.042
20240703125001,899.086
20240703130001,784.736
20240703131001,784.736
20240703132001,784.736
20240703133001,784.736
20240703134001,422.958
20240703135001,258.944
20240703140001,403.102
20240703141001,409.148
20240703142001,336.644
20240703143001,275.142
20240703144001,75.326
20240703145001,41.896
20240703150001,17.194
20240703151001,17.8
20240703152001,12.308
20240703153001,12.308
20240703154001,12.308
20240703155001,14.118
20240703160001,8.318
20240703161001,5.164
20240703162001,4.524
20240703163001,2.29
20240703164001,1.986
20240703165001,1.974
20240707090001,978.192
20240707091001,60.556
20240707092001,74.61
20240707093001,334.264
20240707094001,67.8
20240707095001,150.052
20240707100001,176.098
20240707101001,214.732
20240707102001,198.018
20240707103001,208.314
20240707104001,201.896
20240707105001,160.77
20240707110001,447.252
20240707111001,447.252
20240707112001,480.146
20240707113001,447.252
20240707114001,447.252
20240707115001,423.186
20240707120001,1023.89
20240707121001,1264.572
20240707122001,1105.346
20240707123001,980.17
20240707124001,1132.042
20240707125001,899.086
20240707130001,784.736
20240707131001,784.736
20240707132001,784.736
20240707133001,784.736
20240707134001,422.958
20240707135001,258.944
20240707140001,403.102
20240707141001,409.148
20240707142001,336.644
20240707143001,275.142
20240707144001,75.326
20240707145001,41.896
20240707150001,17.194
20240707151001,17.8
20240707152001,12.308
20240707153001,12.308
20240707154001,12.308
20240707155001,14.118
20240707160001,8.318
20240707161001,5.164
20240707162001,4.524
20240707163001,2.29
20240707164001,1.986
20240707165001,1.974
20240125090002,51.806
20240125091002,53.434
20240125092002,39.428
20240125093002,29.676
20240125094002,34.248
20240125095002,34.188
20240125100002,156.848
20240125101002,181.098
20240125102002,198.018
20240125103002,186.104
20240125104002,263.906
20240125105002,639.786
20240125110002,447.252
20240125111002,447.252
20240125112002,480.146
20240125113002,447.252
20240125114002,447.252
20240125115002,423.186
20240125120002,1023.89
20240125121002,1264.572
20240125122002,1105.346
20240125123002,980.17
20240125124002,1132.042
20240125125002,899.086
20240125130002,784.736
20240125131002,784.736
20240125132002,784.736
20240125133002,784.736
20240125134002,422.958
20240125135002,258.944
20240125140002,403.102
20240125141002,409.148
20240125142002,336.644
20240125143002,275.142
20240125144002,75.326
20240125145002,41.896
20240125150002,17.194
20240125151002,17.8
20240125152002,12.308
20240125153002,12.308
20240125154002,12.308
20240125155002,14.118
20240125160002,8.318
20240125161002,5.164
20240125162002,4.524
20240125163002,2.29
20240125164002,1.986
20240125165002,1.974
20240128090002,19.694
20240128091002,62.114
20240128092002,39.428
20240128093002,34.188
20240128094002,29.224
20240128095002,61.352
20240128100002,156.848
20240128101002,190.6
20240128102002,198.018
20240128103002,186.104
20240128104002,208.314
20240128105002,480.452
20240128110002,447.252
20240128111002,447.252
20240128112002,480.146
20240128113002,447.252
20240128114002,447.252
20240128115002,423.186
20240128120002,1023.89
20240128121002,1264.572
20240128122002,1105.346
20240128123002,980.17
20240128124002,1132.042
20240128125002,899.086
20240128130002,784.736
20240128131002,784.736
20240128132002,784.736
20240128133002,784.736
20240128134002,422.958
20240128135002,258.944
20240128140002,403.102
20240128141002,409.148
20240128142002,336.644
20240128143002,275.142
20240128144002,75.326
20240128145002,41.896
20240128150002,17.194
20240128151002,17.8
20240128152002,12.308
20240128153002,12.308
20240128154002,12.308
20240128155002,14.118
20240128160002,8.318
20240128161002,5.164
20240128162002,4.524
20240128163002,2.29
20240128164002,1.986
20240128165002,1.974
20240213090002,807.64
20240213091002,306.842
20240213092002,106.29
20240213093002,66.59
20240213094002,67.8
20240213095002,125.692
20240213100002,150.052
20240213101002,214.732
20240213102002,210.534
20240213103002,208.314
20240213104002,175.176
20240213105002,160.77
20240213110002,447.252
20240213111002,447.252
20240213112002,480.146
20240213113002,447.252
20240213114002,447.252
20240213115002,423.186
20240213120002,1023.89
20240213121002,1264.572
20240213122002,1105.346
20240213123002,980.17
20240213124002,1132.042
20240213125002,899.086
20240213130002,784.736
20240213131002,784.736
20240213132002,784.736
20240213133002,784.736
20240213134002,422.958
20240213135002,258.944
20240213140002,403.102
20240213141002,409.148
20240213142002,336.644
20240213143002,275.142
20240213144002,75.326
20240213145002,41.896
20240213150002,17.194
20240213151002,17.8
20240213152002,12.308
20240213153002,12.308
20240213154002,12.308
20240213155002,14.118
20240213160002,8.318
20240213161002,5.164
20240213162002,4.524
20240213163002,2.29
20240213164002,1.986
20240213165002,1.974
20240226090002,32.026
20240226091002,76.58
20240226092002,41.878
20240226093002,37.98
20240226094002,56.496
20240226095002,67.8
20240226100002,156.848
20240226101002,193.738
20240226102002,198.018
20240226103002,198.018
20240226104002,542.462
20240226105002,480.452
20240226110002,447.252
20240226111002,447.252
20240226112002,480.146
20240226113002,447.252
20240226114002,447.252
20240226115002,423.186
20240226120002,1023.89
20240226121002,1264.572
20240226122002,1105.346
20240226123002,980.17
20240226124002,1132.042
20240226125002,899.086
20240226130002,784.736
20240226131002,784.736
20240226132002,784.736
20240226133002,784.736
20240226134002,422.958
20240226135002,258.944
20240226140002,403.102
20240226141002,409.148
20240226142002,336.644
20240226143002,275.142
20240226144002,75.326
20240226145002,41.896
20240226150002,17.194
20240226151002,17.8
20240226152002,12.308
20240226153002,12.308
20240226154002,12.308
20240226155002,14.118
20240226160002,8.318
20240226161002,5.164
20240226162002,4.524
20240226163002,2.29
20240226164002,1.986
20240226165002,1.974
20240319090002,30.862
20240319091002,80.054
20240319092002,61.352
20240319093002,61.352
20240319094002,63.44
20240319095002,67.8
20240319100002,125.438
20240319101002,198.018
20240319102002,198.018
20240319103002,198.018
20240319104002,201.896
20240319105002,480.452
20240319110002,447.252
20240319111002,447.252
20240319112002,480.146
20240319113002,447.252
20240319114002,447.252
20240319115002,423.186
20240319120002,1023.89
20240319121002,1264.572
20240319122002,1105.346
20240319123002,980.17
20240319124002,1132.042
20240319125002,899.086
20240319130002,784.736
20240319131002,784.736
20240319132002,784.736
20240319133002,784.736
20240319134002,422.958
20240319135002,258.944
20240319140002,403.102
20240319141002,409.148
20240319142002,336.644
20240319143002,275.142
20240319144002,75.326
20240319145002,41.896
20240319150002,17.194
20240319151002,17.8
20240319152002,12.308
20240319153002,12.308
20240319154002,12.308
20240319155002,14.118
20240319160002,8.318
20240319161002,5.164
20240319162002,4.524
20240319163002,2.29
20240319164002,1.986
20240319165002,1.974
20240427090002,133.518
20240427091002,175.294
20240427092002,61.352
20240427093002,101.164
20240427094002,88.828
20240427095002,125.958
20240427100002,166.23
20240427101002,198.018
20240427102002,198.018
20240427103002,198.018
20240427104002,201.896
20240427105002,480.452
20240427110002,447.252
20240427111002,447.252
20240427112002,480.146
20240427113002,447.252
20240427114002,447.252
20240427115002,423.186
20240427120002,1023.89
20240427121002,1264.572
20240427122002,1105.346
20240427123002,980.17
20240427124002,1132.042
20240427125002,899.086
20240427130002,784.736
20240427131002,784.736
20240427132002,784.736
20240427133002,784.736
20240427134002,422.958
20240427135002,258.944
20240427140002,403.102
20240427141002,409.148
20240427142002,336.644
20240427143002,275.142
20240427144002,75.326
20240427145002,41.896
20240427150002,17.194
20240427151002,17.8
20240427152002,12.308
20240427153002,12.308
20240427154002,12.308
20240427155002,14.118
20240427160002,8.318
20240427161002,5.164
20240427162002,4.524
20240427163002,2.29
20240427164002,1.986
20240427165002,1.974
20240508090002,139.996
20240508091002,114.472
20240508092002,123.026
20240508093002,131.582
20240508094002,88.828
20240508095002,125.958
20240508100002,166.23
20240508101002,198.018
20240508102002,198.018
20240508103002,208.314
20240508104002,280.62
20240508105002,480.452
20240508110002,447.252
20240508111002,447.252
20240508112002,480.146
20240508113002,447.252
20240508114002,447.252
20240508115002,423.186
20240508120002,1023.89
20240508121002,1264.572
20240508122002,1105.346
20240508123002,980.17
20240508124002,1132.042
20240508125002,899.086
20240508130002,784.736
20240508131002,784.736
20240508132002,784.736
20240508133002,784.736
20240508134002,422.958
20240508135002,258.944
20240508140002,403.102
20240508141002,409.148
20240508142002,336.644
20240508143002,275.142
20240508144002,75.326
20240508145002,41.896
20240508150002,17.194
20240508151002,17.8
20240508152002,12.308
20240508153002,12.308
20240508154002,12.308
20240508155002,14.118
20240508160002,8.318
20240508161002,5.164
20240508162002,4.524
20240508163002,2.29
20240508164002,1.986
20240508165002,1.974
20240705090002,887.994
20240705091002,50.016
20240705092002,44.842
20240705093002,194.43
20240705094002,67.8
20240705095002,67.8
20240705100002,150.052
20240705101002,214.732
20240705102002,198.018
20240705103002,208.314
20240705104002,169.68
20240705105002,160.77
20240705110002,447.252
20240705111002,447.252
20240705112002,480.146
20240705113002,447.252
20240705114002,447.252
20240705115002,423.186
20240705120002,1023.89
20240705121002,1264.572
20240705122002,1105.346
20240705123002,980.17
20240705124002,1132.042
20240705125002,899.086
20240705130002,784.736
20240705131002,784.736
20240705132002,784.736
20240705133002,784.736
20240705134002,422.958
20240705135002,258.944
20240705140002,403.102
20240705141002,409.148
20240705142002,336.644
20240705143002,275.142
20240705144002,75.326
20240705145002,41.896
20240705150002,17.194
20240705151002,17.8
20240705152002,12.308
20240705153002,12.308
20240705154002,12.308
20240705155002,14.118
20240705160002,8.318
20240705161002,5.164
20240705162002,4.524
20240705163002,2.29
20240705164002,1.986
20240705165002,1.974
20240707090002,718.11
20240707091002,42.544
20240707092002,71.66
20240707093002,194.43
20240707094002,67.8
20240707095002,67.8
20240707100002,176.098
20240707101002,214.732
20240707102002,198.018
20240707103002,208.314
20240707104002,169.68
20240707105002,160.77
20240707110002,447.252
20240707111002,447.252
20240707112002,480.146
20240707113002,447.252
20240707114002,447.252
20240707115002,423.186
20240707120002,1023.89
20240707121002,1264.572
20240707122002,1105.346
20240707123002,980.17
20240707124002,1132.042
20240707125002,899.086
20240707130002,784.736
20240707131002,784.736
20240707132002,784.736
20240707133002,784.736
20240707134002,422.958
20240707135002,258.944
20240707140002,403.102
20240707141002,409.148
20240707142002,336.644
20240707143002,275.142
20240707144002,75.326
20240707145002,41.896
20240707150002,17.194
20240707151002,17.8
20240707152002,12.308
20240707153002,12.308
20240707154002,12.308
20240707155002,14.118
20240707160002,8.318
20240707161002,5.164
20240707162002,4.524
20240707163002,2.29
20240707164002,1.986
20240707165002,1.974
20240317090003,1176.072
20240317091003,373.022
20240317092003,402.344
20240317093003,88.828
20240317094003,88.828
20240317095003,67.8
20240317100003,187.634
20240317101003,187.634
20240317102003,208.314
20240317103003,208.314
20240317104003,201.896
20240317105003,160.77
20240317110003,447.252
20240317111003,447.252
20240317112003,480.146
20240317113003,447.252
20240317114003,447.252
20240317115003,423.186
20240317120003,1023.89
20240317121003,1264.572
20240317122003,1105.346
20240317123003,980.17
20240317124003,1132.042
20240317125003,899.086
20240317130003,784.736
20240317131003,784.736
20240317132003,784.736
20240317133003,784.736
20240317134003,422.958
20240317135003,258.944
20240317140003,403.102
20240317141003,409.148
20240317142003,336.644
20240317143003,275.142
20240317144003,75.326
20240317145003,41.896
20240317150003,17.194
20240317151003,17.8
20240317152003,12.308
20240317153003,12.308
20240317154003,12.308
20240317155003,14.118
20240317160003,8.318
20240317161003,5.164
20240317162003,4.524
20240317163003,2.29
20240317164003,1.986
20240317165003,1.974
20240414090003,1338.166
20240414091003,71.64
20240414092003,369.298
20240414093003,337.084
20240414094003,202.616
20240414095003,67.8
20240414100003,181.098
20240414101003,214.732
20240414102003,214.732
20240414103003,214.732
20240414104003,480.452
20240414105003,160.77
20240414110003,447.252
20240414111003,447.252
20240414112003,480.146
20240414113003,447.252
20240414114003,447.252
20240414115003,423.186
20240414120003,1023.89
20240414121003,1264.572
20240414122003,1105.346
20240414123003,980.17
20240414124003,1132.042
20240414125003,899.086
20240414130003,784.736
20240414131003,784.736
20240414132003,784.736
20240414133003,784.736
20240414134003,422.958
20240414135003,258.944
20240414140003,403.102
20240414141003,409.148
20240414142003,336.644
20240414143003,275.142
20240414144003,75.326
20240414145003,41.896
20240414150003,17.194
20240414151003,17.8
20240414152003,12.308
20240414153003,12.308
20240414154003,12.308
20240414155003,14.118
20240414160003,8.318
20240414161003,5.164
20240414162003,4.524
20240414163003,2.29
20240414164003,1.986
20240414165003,1.974
20240524090003,80.368
20240524091003,181.214
20240524092003,134.74
20240524093003,129.454
20240524094003,79.308
20240524095003,124.278
20240524100003,166.23
20240524101003,198.018
20240524102003,198.018
20240524103003,198.018
20240524104003,201.896
20240524105003,480.452
20240524110003,447.252
20240524111003,447.252
20240524112003,480.146
20240524113003,447.252
20240524114003,447.252
20240524115003,423.186
20240524120003,1023.89
20240524121003,1264.572
20240524122003,1105.346
20240524123003,980.17
20240524124003,1132.042
20240524125003,899.086
20240524130003,784.736
20240524131003,784.736
20240524132003,784.736
20240524133003,784.736
20240524134003,422.958
20240524135003,258.944
20240524140003,403.102
20240524141003,409.148
20240524142003,336.644
20240524143003,275.142
20240524144003,75.326
20240524145003,41.896
20240524150003,17.194
20240524151003,17.8
20240524152003,12.308
20240524153003,12.308
20240524154003,12.308
20240524155003,14.118
20240524160003,8.318
20240524161003,5.164
20240524162003,4.524
20240524163003,2.29
20240524164003,1.986
20240524165003,1.974
20240526090003,94.014
20240526091003,190.65
20240526092003,113.958
20240526093003,101.164
20240526094003,79.308
20240526095003,124.278
20240526100003,166.23
20240526101003,198.018
20240526102003,198.018
20240526103003,198.018
20240526104003,201.896
20240526105003,480.452
20240526110003,447.252
20240526111003,447.252
20240526112003,480.146
20240526113003,447.252
20240526114003,447.252
20240526115003,423.186
20240526120003,1023.89
20240526121003,1264.572
20240526122003,1105.346
20240526123003,980.17
20240526124003,1132.042
20240526125003,899.086
20240526130003,784.736
20240526131003,784.736
20240526132003,784.736
20240526133003,784.736
20240526134003,422.958
20240526135003,258.944
20240526140003,403.102
20240526141003,409.148
20240526142003,336.644
20240526143003,275.142
20240526144003,75.326
20240526145003,41.896
20240526150003,17.194
20240526151003,17.8
20240526152003,12.308
20240526153003,12.308
20240526154003,12.308
20240526155003,14.118
20240526160003,8.318
20240526161003,5.164
20240526162003,4.524
20240526163003,2.29
20240526164003,1.986
20240526165003,1.974
20240603090003,106.382
20240603091003,80.054
20240603092003,80.054
20240603093003,182.14
20240603094003,88.828
20240603095003,114.824
20240603100003,128.87
20240603101003,198.018
20240603102003,198.018
20240603103003,198.018
20240603104003,201.896
20240603105003,160.77
20240603110003,447.252
20240603111003,447.252
20240603112003,480.146
20240603113003,447.252
20240603114003,447.252
20240603115003,423.186
20240603120003,1023.89
20240603121003,1264.572
20240603122003,1105.346
20240603123003,980.17
20240603124003,1132.042
20240603125003,899.086
20240603130003,784.736
20240603131003,784.736
20240603132003,784.736
20240603133003,784.736
20240603134003,422.958
20240603135003,258.944
20240603140003,403.102
20240603141003,409.148
20240603142003,336.644
20240603143003,275.142
20240603144003,75.326
20240603145003,41.896
20240603150003,17.194
20240603151003,17.8
20240603152003,12.308
20240603153003,12.308
20240603154003,12.308
20240603155003,14.118
20240603160003,8.318
20240603161003,5.164
20240603162003,4.524
20240603163003,2.29
20240603164003,1.986
20240603165003,1.974
20240620090003,1106.838
20240620091003,60.556
20240620092003,214.342
20240620093003,412.088
20240620094003,269.956
20240620095003,150.052
20240620100003,186.104
20240620101003,214.732
20240620102003,198.018
20240620103003,214.732
20240620104003,201.896
20240620105003,150.052
20240620110003,447.252
20240620111003,447.252
20240620112003,480.146
20240620113003,447.252
20240620114003,447.252
20240620115003,423.186
20240620120003,1023.89
20240620121003,1264.572
20240620122003,1105.346
20240620123003,980.17
20240620124003,1132.042
20240620125003,899.086
20240620130003,784.736
20240620131003,784.736
20240620132003,784.736
20240620133003,784.736
20240620134003,422.958
20240620135003,258.944
20240620140003,403.102
20240620141003,409.148
20240620142003,336.644
20240620143003,275.142
20240620144003,75.326
20240620145003,41.896
20240620150003,17.194
20240620151003,17.8
20240620152003,12.308
20240620153003,12.308
20240620154003,12.308
20240620155003,14.118
