序號,答案
20240224132001,25.356
20240224133001,4.494
20240224134001,4.494
20240224135001,3.912
20240224140001,3.912
20240224141001,1.578
20240224142001,3.39
20240224143001,3.392
20240224144001,4.39
20240224145001,5.872
20240224150001,5.764
20240224151001,74.332
20240224152001,344.664
20240224153001,462.916
20240224154001,496.078
20240224155001,843.804
20240224160001,1383.546
20240224161001,894.09
20240224162001,818.596
20240224163001,743.698
20240224164001,317.722
20240224165001,102.842
20240226090001,139.76
20240226091001,218.868
20240226092001,168.574
20240226093001,290.594
20240226094001,267.464
20240226095001,302.276
20240226100001,218.182
20240226101001,112.822
20240226102001,49.316
20240226103001,2.124
20240226104001,10.766
20240226105001,3.262
20240226110001,2.804
20240226111001,2.804
20240226112001,4.784
20240226113001,11.02
20240226114001,10.876
20240226115001,12.1
20240226120001,11.566
20240226121001,9.408
20240226122001,3.208
20240226123001,2.286
20240226124001,1.638
20240226125001,1.638
20240226130001,1.638
20240226131001,1.426
20240226132001,25.356
20240226133001,4.494
20240226134001,4.494
20240226135001,3.912
20240226140001,3.912
20240226141001,1.578
20240226142001,3.39
20240226143001,3.392
20240226144001,4.39
20240226145001,5.872
20240226150001,5.764
20240226151001,74.332
20240226152001,344.664
20240226153001,462.916
20240226154001,496.078
20240226155001,843.804
20240226160001,1383.546
20240226161001,894.09
20240226162001,818.596
20240226163001,743.698
20240226164001,317.722
20240226165001,102.842
20240327090001,227.088
20240327091001,430.112
20240327092001,267.078
20240327093001,218.182
20240327094001,218.182
20240327095001,218.182
20240327100001,218.182
20240327101001,14.976
20240327102001,41.094
20240327103001,33.274
20240327104001,10.858
20240327105001,3.262
20240327110001,2.804
20240327111001,2.804
20240327112001,4.784
20240327113001,11.02
20240327114001,10.876
20240327115001,12.1
20240327120001,11.566
20240327121001,9.408
20240327122001,3.208
20240327123001,2.286
20240327124001,1.638
20240327125001,1.638
20240327130001,1.638
20240327131001,1.426
20240327132001,25.356
20240327133001,4.494
20240327134001,4.494
20240327135001,3.912
20240327140001,3.912
20240327141001,1.578
20240327142001,3.39
20240327143001,3.392
20240327144001,4.39
20240327145001,5.872
20240327150001,5.764
20240327151001,74.332
20240327152001,344.664
20240327153001,462.916
20240327154001,496.078
20240327155001,843.804
20240327160001,1383.546
20240327161001,894.09
20240327162001,818.596
20240327163001,743.698
20240327164001,317.722
20240327165001,102.842
20240329090001,158.852
20240329091001,1080.312
20240329092001,191.94
20240329093001,218.182
20240329094001,218.182
20240329095001,136.338
20240329100001,15.868
20240329101001,14.976
20240329102001,49.316
20240329103001,9.466
20240329104001,2.036
20240329105001,3.262
20240329110001,2.804
20240329111001,2.804
20240329112001,4.784
20240329113001,11.02
20240329114001,10.876
20240329115001,12.1
20240329120001,11.566
20240329121001,9.408
20240329122001,3.208
20240329123001,2.286
20240329124001,1.638
20240329125001,1.638
20240329130001,1.638
20240329131001,1.426
20240329132001,25.356
20240329133001,4.494
20240329134001,4.494
20240329135001,3.912
20240329140001,3.912
20240329141001,1.578
20240329142001,3.39
20240329143001,3.392
20240329144001,4.39
20240329145001,5.872
20240329150001,5.764
20240329151001,74.332
20240329152001,344.664
20240329153001,462.916
20240329154001,496.078
20240329155001,843.804
20240329160001,1383.546
20240329161001,894.09
20240329162001,818.596
20240329163001,743.698
20240329164001,317.722
20240329165001,102.842
20240428090001,505.558
20240428091001,1007.42
20240428092001,534.912
20240428093001,228.554
20240428094001,210.406
20240428095001,218.182
20240428100001,63.69
20240428101001,14.976
20240428102001,13.916
20240428103001,22.604
20240428104001,2.036
20240428105001,3.262
20240428110001,2.804
20240428111001,2.804
20240428112001,4.784
20240428113001,11.02
20240428114001,10.876
20240428115001,12.1
20240428120001,11.566
20240428121001,9.408
20240428122001,3.208
20240428123001,2.286
20240428124001,1.638
20240428125001,1.638
20240428130001,1.638
20240428131001,1.426
20240428132001,25.356
20240428133001,4.494
20240428134001,4.494
20240428135001,3.912
20240428140001,3.912
20240428141001,1.578
20240428142001,3.39
20240428143001,3.392
20240428144001,4.39
20240428145001,5.872
20240428150001,5.764
20240428151001,74.332
20240428152001,344.664
20240428153001,462.916
20240428154001,496.078
20240428155001,843.804
20240428160001,1383.546
20240428161001,894.09
20240428162001,818.596
20240428163001,743.698
20240428164001,317.722
20240428165001,102.842
20240430090001,1518.804
20240430091001,1608.228
20240430092001,915.49
20240430093001,1305.0
20240430094001,573.34
20240430095001,333.294
20240430100001,289.472
20240430101001,186.928
20240430102001,41.838
20240430103001,46.756
20240430104001,2.212
20240430105001,2.804
20240430110001,2.804
20240430111001,2.804
20240430112001,4.784
20240430113001,11.02
20240430114001,10.876
20240430115001,12.1
20240430120001,11.566
20240430121001,9.408
20240430122001,3.208
20240430123001,2.286
20240430124001,1.638
20240430125001,1.638
20240430130001,1.638
20240430131001,1.426
20240430132001,25.356
20240430133001,4.494
20240430134001,4.494
20240430135001,3.912
20240430140001,3.912
20240430141001,1.578
20240430142001,3.39
20240430143001,3.392
20240430144001,4.39
20240430145001,5.872
20240430150001,5.764
20240430151001,74.332
20240430152001,344.664
20240430153001,462.916
20240430154001,496.078
20240430155001,843.804
20240430160001,1383.546
20240430161001,894.09
20240430162001,818.596
20240430163001,743.698
20240430164001,317.722
20240430165001,102.842
20240515090001,475.874
20240515091001,345.984
20240515092001,283.896
20240515093001,415.6
20240515094001,218.868
20240515095001,218.868
20240515100001,322.922
20240515101001,240.264
20240515102001,41.838
20240515103001,10.22
20240515104001,9.452
20240515105001,3.262
20240515110001,2.804
20240515111001,2.804
20240515112001,4.784
20240515113001,11.02
20240515114001,10.876
20240515115001,12.1
20240515120001,11.566
20240515121001,9.408
20240515122001,3.208
20240515123001,2.286
20240515124001,1.638
20240515125001,1.638
20240515130001,1.638
20240515131001,1.426
20240515132001,25.356
20240515133001,4.494
20240515134001,4.494
20240515135001,3.912
20240515140001,3.912
20240515141001,1.578
20240515142001,3.39
20240515143001,3.392
20240515144001,4.39
20240515145001,5.872
20240515150001,5.764
20240515151001,74.332
20240515152001,344.664
20240515153001,462.916
20240515154001,496.078
20240515155001,843.804
20240515160001,1383.546
20240515161001,894.09
20240515162001,818.596
20240515163001,743.698
20240515164001,317.722
20240515165001,102.842
20240520090001,903.036
20240520091001,846.68
20240520092001,856.978
20240520093001,924.73
20240520094001,210.406
20240520095001,218.182
20240520100001,228.892
20240520101001,218.182
20240520102001,10.618
20240520103001,13.846
20240520104001,9.67
20240520105001,2.804
20240520110001,2.804
20240520111001,2.804
20240520112001,4.784
20240520113001,11.02
20240520114001,10.876
20240520115001,12.1
20240520120001,11.566
20240520121001,9.408
20240520122001,3.208
20240520123001,2.286
20240520124001,1.638
20240520125001,1.638
20240520130001,1.638
20240520131001,1.426
20240520132001,25.356
20240520133001,4.494
20240520134001,4.494
20240520135001,3.912
20240520140001,3.912
20240520141001,1.578
20240520142001,3.39
20240520143001,3.392
20240520144001,4.39
20240520145001,5.872
20240520150001,5.764
20240520151001,74.332
20240520152001,344.664
20240520153001,462.916
20240520154001,496.078
20240520155001,843.804
20240520160001,1383.546
20240520161001,894.09
20240520162001,818.596
20240520163001,743.698
20240520164001,317.722
20240520165001,102.842
20240613090001,52.616
20240613091001,135.602
20240613092001,188.74
20240613093001,226.69
20240613094001,218.182
20240613095001,111.006
20240613100001,204.76
20240613101001,138.78
20240613102001,5.254
20240613103001,5.062
20240613104001,5.146
20240613105001,3.262
20240613110001,2.804
20240613111001,2.804
20240613112001,4.784
20240613113001,11.02
20240613114001,10.876
20240613115001,12.1
20240613120001,11.566
20240613121001,9.408
20240613122001,3.208
20240613123001,2.286
20240613124001,1.638
20240613125001,1.638
20240613130001,1.638
20240613131001,1.426
20240613132001,25.356
20240613133001,4.494
20240613134001,4.494
20240613135001,3.912
20240613140001,3.912
20240613141001,1.578
20240613142001,3.39
20240613143001,3.392
20240613144001,4.39
20240613145001,5.872
20240613150001,5.764
20240613151001,74.332
20240613152001,344.664
20240613153001,462.916
20240613154001,496.078
20240613155001,843.804
20240613160001,1383.546
20240613161001,894.09
20240613162001,818.596
20240613163001,743.698
20240613164001,317.722
20240613165001,102.842
20240615090001,1308.058
20240615091001,1531.754
20240615092001,1086.926
20240615093001,923.126
20240615094001,1110.26
20240615095001,937.542
20240615100001,1035.27
20240615101001,1004.14
20240615102001,112.822
20240615103001,11.6
20240615104001,2.124
20240615105001,2.804
20240615110001,2.804
20240615111001,2.804
20240615112001,4.784
20240615113001,11.02
20240615114001,10.876
20240615115001,12.1
20240615120001,11.566
20240615121001,9.408
20240615122001,3.208
20240615123001,2.286
20240615124001,1.638
20240615125001,1.638
20240615130001,1.638
20240615131001,1.426
20240615132001,25.356
20240615133001,4.494
20240615134001,4.494
20240615135001,3.912
20240615140001,3.912
20240615141001,1.578
20240615142001,3.39
20240615143001,3.392
20240615144001,4.39
20240615145001,5.872
20240615150001,5.764
20240615151001,74.332
20240615152001,344.664
20240615153001,462.916
20240615154001,496.078
20240615155001,843.804
20240615160001,1383.546
20240615161001,894.09
20240615162001,818.596
20240615163001,743.698
20240615164001,317.722
20240615165001,102.842
20240703090001,1179.512
20240703091001,1470.316
20240703092001,1278.17
20240703093001,1220.188
20240703094001,1299.942
20240703095001,715.9
20240703100001,774.006
20240703101001,155.362
20240703102001,112.822
20240703103001,33.274
20240703104001,11.636
20240703105001,2.804
20240703110001,2.804
20240703111001,2.804
20240703112001,4.784
20240703113001,11.02
20240703114001,10.876
20240703115001,12.1
20240703120001,11.566
20240703121001,9.408
20240703122001,3.208
20240703123001,2.286
20240703124001,1.638
20240703125001,1.638
20240703130001,1.638
20240703131001,1.426
20240703132001,25.356
20240703133001,4.494
20240703134001,4.494
20240703135001,3.912
20240703140001,3.912
20240703141001,1.578
20240703142001,3.39
20240703143001,3.392
20240703144001,4.39
20240703145001,5.872
20240703150001,5.764
20240703151001,74.332
20240703152001,344.664
20240703153001,462.916
20240703154001,496.078
20240703155001,843.804
20240703160001,1383.546
20240703161001,894.09
20240703162001,818.596
20240703163001,743.698
20240703164001,317.722
20240703165001,102.842
20240707090001,1315.184
20240707091001,1379.632
20240707092001,1621.32
20240707093001,810.914
20240707094001,1609.868
20240707095001,899.528
20240707100001,927.94
20240707101001,420.882
20240707102001,112.822
20240707103001,4.178
20240707104001,2.212
20240707105001,2.804
20240707110001,2.804
20240707111001,2.804
20240707112001,4.784
20240707113001,11.02
20240707114001,10.876
20240707115001,12.1
20240707120001,11.566
20240707121001,9.408
20240707122001,3.208
20240707123001,2.286
20240707124001,1.638
20240707125001,1.638
20240707130001,1.638
20240707131001,1.426
20240707132001,25.356
20240707133001,4.494
20240707134001,4.494
20240707135001,3.912
20240707140001,3.912
20240707141001,1.578
20240707142001,3.39
20240707143001,3.392
20240707144001,4.39
20240707145001,5.872
20240707150001,5.764
20240707151001,74.332
20240707152001,344.664
20240707153001,462.916
20240707154001,496.078
20240707155001,843.804
20240707160001,1383.546
20240707161001,894.09
20240707162001,818.596
20240707163001,743.698
20240707164001,317.722
20240707165001,102.842
20240125090002,87.64
20240125091002,249.354
20240125092002,191.94
20240125093002,228.554
20240125094002,218.182
20240125095002,382.076
20240125100002,218.182
20240125101002,58.364
20240125102002,49.316
20240125103002,57.436
20240125104002,10.578
20240125105002,3.262
20240125110002,2.804
20240125111002,2.804
20240125112002,4.784
20240125113002,11.02
20240125114002,10.876
20240125115002,12.1
20240125120002,11.566
20240125121002,9.408
20240125122002,3.208
20240125123002,2.286
20240125124002,1.638
20240125125002,1.638
20240125130002,1.638
20240125131002,1.426
20240125132002,25.356
20240125133002,4.494
20240125134002,4.494
20240125135002,3.912
20240125140002,3.912
20240125141002,1.578
20240125142002,3.39
20240125143002,3.392
20240125144002,4.39
20240125145002,5.872
20240125150002,5.764
20240125151002,74.332
20240125152002,344.664
20240125153002,462.916
20240125154002,496.078
20240125155002,843.804
20240125160002,1383.546
20240125161002,894.09
20240125162002,818.596
20240125163002,743.698
20240125164002,317.722
20240125165002,102.842
20240128090002,88.954
20240128091002,218.868
20240128092002,176.56
20240128093002,253.996
20240128094002,218.182
20240128095002,302.276
20240128100002,387.846
20240128101002,189.92
20240128102002,49.316
20240128103002,10.22
20240128104002,4.18
20240128105002,3.262
20240128110002,2.804
20240128111002,2.804
20240128112002,4.784
20240128113002,11.02
20240128114002,10.876
20240128115002,12.1
20240128120002,11.566
20240128121002,9.408
20240128122002,3.208
20240128123002,2.286
20240128124002,1.638
20240128125002,1.638
20240128130002,1.638
20240128131002,1.426
20240128132002,25.356
20240128133002,4.494
20240128134002,4.494
20240128135002,3.912
20240128140002,3.912
20240128141002,1.578
20240128142002,3.39
20240128143002,3.392
20240128144002,4.39
20240128145002,5.872
20240128150002,5.764
20240128151002,74.332
20240128152002,344.664
20240128153002,462.916
20240128154002,496.078
20240128155002,843.804
20240128160002,1383.546
20240128161002,894.09
20240128162002,818.596
20240128163002,743.698
20240128164002,317.722
20240128165002,102.842
20240213090002,1726.528
20240213091002,1368.434
20240213092002,244.852
20240213093002,1180.014
20240213094002,52.516
20240213095002,259.414
20240213100002,255.322
20240213101002,307.412
20240213102002,90.228
20240213103002,75.282
20240213104002,2.036
20240213105002,2.804
20240213110002,2.804
20240213111002,2.804
20240213112002,4.784
20240213113002,11.02
20240213114002,10.876
20240213115002,12.1
20240213120002,11.566
20240213121002,9.408
20240213122002,3.208
20240213123002,2.286
20240213124002,1.638
20240213125002,1.638
20240213130002,1.638
20240213131002,1.426
20240213132002,25.356
20240213133002,4.494
20240213134002,4.494
20240213135002,3.912
20240213140002,3.912
20240213141002,1.578
20240213142002,3.39
20240213143002,3.392
20240213144002,4.39
20240213145002,5.872
20240213150002,5.764
20240213151002,74.332
20240213152002,344.664
20240213153002,462.916
20240213154002,496.078
20240213155002,843.804
20240213160002,1383.546
20240213161002,894.09
20240213162002,818.596
20240213163002,743.698
20240213164002,317.722
20240213165002,102.842
20240226090002,83.984
20240226091002,257.314
20240226092002,197.756
20240226093002,226.69
20240226094002,254.958
20240226095002,302.276
20240226100002,218.182
20240226101002,58.364
20240226102002,49.316
20240226103002,10.22
20240226104002,10.578
20240226105002,3.262
20240226110002,2.804
20240226111002,2.804
20240226112002,4.784
20240226113002,11.02
20240226114002,10.876
20240226115002,12.1
20240226120002,11.566
20240226121002,9.408
20240226122002,3.208
20240226123002,2.286
20240226124002,1.638
20240226125002,1.638
20240226130002,1.638
20240226131002,1.426
20240226132002,25.356
20240226133002,4.494
20240226134002,4.494
20240226135002,3.912
20240226140002,3.912
20240226141002,1.578
20240226142002,3.39
20240226143002,3.392
20240226144002,4.39
20240226145002,5.872
20240226150002,5.764
20240226151002,74.332
20240226152002,344.664
20240226153002,462.916
20240226154002,496.078
20240226155002,843.804
20240226160002,1383.546
20240226161002,894.09
20240226162002,818.596
20240226163002,743.698
20240226164002,317.722
20240226165002,102.842
20240319090002,145.704
20240319091002,475.23
20240319092002,58.704
20240319093002,215.338
20240319094002,218.182
20240319095002,136.338
20240319100002,97.338
20240319101002,191.06
20240319102002,35.418
20240319103002,15.596
20240319104002,2.036
20240319105002,3.262
20240319110002,2.804
20240319111002,2.804
20240319112002,4.784
20240319113002,11.02
20240319114002,10.876
20240319115002,12.1
20240319120002,11.566
20240319121002,9.408
20240319122002,3.208
20240319123002,2.286
20240319124002,1.638
20240319125002,1.638
20240319130002,1.638
20240319131002,1.426
20240319132002,25.356
20240319133002,4.494
20240319134002,4.494
20240319135002,3.912
20240319140002,3.912
20240319141002,1.578
20240319142002,3.39
20240319143002,3.392
20240319144002,4.39
20240319145002,5.872
20240319150002,5.764
20240319151002,74.332
20240319152002,344.664
20240319153002,462.916
20240319154002,496.078
20240319155002,843.804
20240319160002,1383.546
20240319161002,894.09
20240319162002,818.596
20240319163002,743.698
20240319164002,317.722
20240319165002,102.842
20240427090002,287.528
20240427091002,817.788
20240427092002,290.51
20240427093002,228.554
20240427094002,218.182
20240427095002,302.276
20240427100002,110.956
20240427101002,14.976
20240427102002,13.916
20240427103002,2.562
20240427104002,3.416
20240427105002,3.262
20240427110002,2.804
20240427111002,2.804
20240427112002,4.784
20240427113002,11.02
20240427114002,10.876
20240427115002,12.1
20240427120002,11.566
20240427121002,9.408
20240427122002,3.208
20240427123002,2.286
20240427124002,1.638
20240427125002,1.638
20240427130002,1.638
20240427131002,1.426
20240427132002,25.356
20240427133002,4.494
20240427134002,4.494
20240427135002,3.912
20240427140002,3.912
20240427141002,1.578
20240427142002,3.39
20240427143002,3.392
20240427144002,4.39
20240427145002,5.872
20240427150002,5.764
20240427151002,74.332
20240427152002,344.664
20240427153002,462.916
20240427154002,496.078
20240427155002,843.804
20240427160002,1383.546
20240427161002,894.09
20240427162002,818.596
20240427163002,743.698
20240427164002,317.722
20240427165002,102.842
20240508090002,125.998
20240508091002,573.702
20240508092002,836.75
20240508093002,224.678
20240508094002,112.822
20240508095002,218.182
20240508100002,110.202
20240508101002,33.638
20240508102002,14.438
20240508103002,12.704
20240508104002,9.67
20240508105002,3.262
20240508110002,2.804
20240508111002,2.804
20240508112002,4.784
20240508113002,11.02
20240508114002,10.876
20240508115002,12.1
20240508120002,11.566
20240508121002,9.408
20240508122002,3.208
20240508123002,2.286
20240508124002,1.638
20240508125002,1.638
20240508130002,1.638
20240508131002,1.426
20240508132002,25.356
20240508133002,4.494
20240508134002,4.494
20240508135002,3.912
20240508140002,3.912
20240508141002,1.578
20240508142002,3.39
20240508143002,3.392
20240508144002,4.39
20240508145002,5.872
20240508150002,5.764
20240508151002,74.332
20240508152002,344.664
20240508153002,462.916
20240508154002,496.078
20240508155002,843.804
20240508160002,1383.546
20240508161002,894.09
20240508162002,818.596
20240508163002,743.698
20240508164002,317.722
20240508165002,102.842
20240705090002,136.942
20240705091002,326.648
20240705092002,258.17
20240705093002,366.074
20240705094002,974.466
20240705095002,1126.336
20240705100002,240.32
20240705101002,226.598
20240705102002,135.818
20240705103002,41.838
20240705104002,2.036
20240705105002,2.804
20240705110002,2.804
20240705111002,2.804
20240705112002,4.784
20240705113002,11.02
20240705114002,10.876
20240705115002,12.1
20240705120002,11.566
20240705121002,9.408
20240705122002,3.208
20240705123002,2.286
20240705124002,1.638
20240705125002,1.638
20240705130002,1.638
20240705131002,1.426
20240705132002,25.356
20240705133002,4.494
20240705134002,4.494
20240705135002,3.912
20240705140002,3.912
20240705141002,1.578
20240705142002,3.39
20240705143002,3.392
20240705144002,4.39
20240705145002,5.872
20240705150002,5.764
20240705151002,74.332
20240705152002,344.664
20240705153002,462.916
20240705154002,496.078
20240705155002,843.804
20240705160002,1383.546
20240705161002,894.09
20240705162002,818.596
20240705163002,743.698
20240705164002,317.722
20240705165002,102.842
20240707090002,725.192
20240707091002,1156.82
20240707092002,631.664
20240707093002,460.212
20240707094002,988.26
20240707095002,302.276
20240707100002,302.276
20240707101002,112.822
20240707102002,112.822
20240707103002,35.418
20240707104002,5.146
20240707105002,2.804
20240707110002,2.804
20240707111002,2.804
20240707112002,4.784
20240707113002,11.02
20240707114002,10.876
20240707115002,12.1
20240707120002,11.566
20240707121002,9.408
20240707122002,3.208
20240707123002,2.286
20240707124002,1.638
20240707125002,1.638
20240707130002,1.638
20240707131002,1.426
20240707132002,25.356
20240707133002,4.494
20240707134002,4.494
20240707135002,3.912
20240707140002,3.912
20240707141002,1.578
20240707142002,3.39
20240707143002,3.392
20240707144002,4.39
20240707145002,5.872
20240707150002,5.764
20240707151002,74.332
20240707152002,344.664
20240707153002,462.916
20240707154002,496.078
20240707155002,843.804
20240707160002,1383.546
20240707161002,894.09
20240707162002,818.596
20240707163002,743.698
20240707164002,317.722
20240707165002,102.842
20240317090003,988.084
20240317091003,1150.78
20240317092003,717.37
20240317093003,1369.358
20240317094003,33.91
20240317095003,190.952
20240317100003,453.554
20240317101003,218.868
20240317102003,131.606
20240317103003,35.014
20240317104003,2.124
20240317105003,2.804
20240317110003,2.804
20240317111003,2.804
20240317112003,4.784
20240317113003,11.02
20240317114003,10.876
20240317115003,12.1
20240317120003,11.566
20240317121003,9.408
20240317122003,3.208
20240317123003,2.286
20240317124003,1.638
20240317125003,1.638
20240317130003,1.638
20240317131003,1.426
20240317132003,25.356
20240317133003,4.494
20240317134003,4.494
20240317135003,3.912
20240317140003,3.912
20240317141003,1.578
20240317142003,3.39
20240317143003,3.392
20240317144003,4.39
20240317145003,5.872
20240317150003,5.764
20240317151003,74.332
20240317152003,344.664
20240317153003,462.916
20240317154003,496.078
20240317155003,843.804
20240317160003,1383.546
20240317161003,894.09
20240317162003,818.596
20240317163003,743.698
20240317164003,317.722
20240317165003,102.842
20240414090003,1334.576
20240414091003,265.152
20240414092003,646.75
20240414093003,937.542
20240414094003,306.034
20240414095003,234.236
20240414100003,302.276
20240414101003,186.728
20240414102003,41.838
20240414103003,16.93
20240414104003,7.192
20240414105003,3.262
20240414110003,2.804
20240414111003,2.804
20240414112003,4.784
20240414113003,11.02
20240414114003,10.876
20240414115003,12.1
20240414120003,11.566
20240414121003,9.408
20240414122003,3.208
20240414123003,2.286
20240414124003,1.638
20240414125003,1.638
20240414130003,1.638
20240414131003,1.426
20240414132003,25.356
20240414133003,4.494
20240414134003,4.494
20240414135003,3.912
20240414140003,3.912
20240414141003,1.578
20240414142003,3.39
20240414143003,3.392
20240414144003,4.39
20240414145003,5.872
20240414150003,5.764
20240414151003,74.332
20240414152003,344.664
20240414153003,462.916
20240414154003,496.078
20240414155003,843.804
20240414160003,1383.546
20240414161003,894.09
20240414162003,818.596
20240414163003,743.698
20240414164003,317.722
20240414165003,102.842
20240524090003,184.162
20240524091003,913.816
20240524092003,933.64
20240524093003,253.036
20240524094003,210.406
20240524095003,218.182
20240524100003,212.644
20240524101003,33.638
20240524102003,22.538
20240524103003,30.914
20240524104003,6.526
20240524105003,3.262
20240524110003,2.804
20240524111003,2.804
20240524112003,4.784
20240524113003,11.02
20240524114003,10.876
20240524115003,12.1
20240524120003,11.566
20240524121003,9.408
20240524122003,3.208
20240524123003,2.286
20240524124003,1.638
20240524125003,1.638
20240524130003,1.638
20240524131003,1.426
20240524132003,25.356
20240524133003,4.494
20240524134003,4.494
20240524135003,3.912
20240524140003,3.912
20240524141003,1.578
20240524142003,3.39
20240524143003,3.392
20240524144003,4.39
20240524145003,5.872
20240524150003,5.764
20240524151003,74.332
20240524152003,344.664
20240524153003,462.916
20240524154003,496.078
20240524155003,843.804
20240524160003,1383.546
20240524161003,894.09
20240524162003,818.596
20240524163003,743.698
20240524164003,317.722
20240524165003,102.842
20240526090003,315.582
20240526091003,977.14
20240526092003,175.796
20240526093003,228.554
20240526094003,210.406
20240526095003,218.182
20240526100003,218.47
20240526101003,177.092
20240526102003,21.058
20240526103003,16.034
20240526104003,11.002
20240526105003,3.262
20240526110003,2.804
20240526111003,2.804
20240526112003,4.784
20240526113003,11.02
20240526114003,10.876
20240526115003,12.1
20240526120003,11.566
20240526121003,9.408
20240526122003,3.208
20240526123003,2.286
20240526124003,1.638
20240526125003,1.638
20240526130003,1.638
20240526131003,1.426
20240526132003,25.356
20240526133003,4.494
20240526134003,4.494
20240526135003,3.912
20240526140003,3.912
20240526141003,1.578
20240526142003,3.39
20240526143003,3.392
20240526144003,4.39
20240526145003,5.872
20240526150003,5.764
20240526151003,74.332
20240526152003,344.664
20240526153003,462.916
20240526154003,496.078
20240526155003,843.804
20240526160003,1383.546
20240526161003,894.09
20240526162003,818.596
20240526163003,743.698
20240526164003,317.722
20240526165003,102.842
20240603090003,48.896
20240603091003,495.934
20240603092003,210.406
20240603093003,210.406
20240603094003,218.182
20240603095003,94.052
20240603100003,86.03
20240603101003,60.942
20240603102003,7.866
20240603103003,17.344
20240603104003,2.036
20240603105003,3.262
20240603110003,2.804
20240603111003,2.804
20240603112003,4.784
20240603113003,11.02
20240603114003,10.876
20240603115003,12.1
20240603120003,11.566
20240603121003,9.408
20240603122003,3.208
20240603123003,2.286
20240603124003,1.638
20240603125003,1.638
20240603130003,1.638
20240603131003,1.426
20240603132003,25.356
20240603133003,4.494
20240603134003,4.494
20240603135003,3.912
20240603140003,3.912
20240603141003,1.578
20240603142003,3.39
20240603143003,3.392
20240603144003,4.39
20240603145003,5.872
20240603150003,5.764
20240603151003,74.332
20240603152003,344.664
20240603153003,462.916
20240603154003,496.078
20240603155003,843.804
20240603160003,1383.546
20240603161003,894.09
20240603162003,818.596
20240603163003,743.698
20240603164003,317.722
20240603165003,102.842
20240620090003,61.078
20240620091003,41.484
20240620092003,420.366
20240620093003,74.956
20240620094003,306.034
20240620095003,302.276
20240620100003,260.09
20240620101003,193.928
20240620102003,57.436
20240620103003,41.838
20240620104003,2.212
20240620105003,2.804
20240620110003,2.804
20240620111003,2.804
20240620112003,4.784
20240620113003,11.02
20240620114003,10.876
20240620115003,12.1
20240620120003,11.566
20240620121003,9.408
20240620122003,3.208
20240620123003,2.286
20240620124003,1.638
20240620125003,1.638
20240620130003,1.638
20240620131003,1.426
20240620132003,25.356
20240620133003,4.494
20240620134003,4.494
20240620135003,3.912
20240620140003,3.912
20240620141003,1.578
20240620142003,3.39
20240620143003,3.392
20240620144003,4.39
20240620145003,5.872
20240620150003,5.764
20240620151003,74.332
20240620152003,344.664
20240620153003,462.916
20240620154003,496.078
20240620155003,843.804
20240620160003,1383.546
20240620161003,894.09
20240620162003,818.596
20240620163003,743.698
20240620164003,317.722
20240620165003,102.842
20240420090004,1696.694
