序號,答案
20240224132001,26.134
20240224133001,22.336
20240224134001,18.946
20240224135001,16.732
20240224140001,17.978
20240224141001,17.526
20240224142001,22.52
20240224143001,26.036
20240224144001,71.12
20240224145001,13.082
20240224150001,10.868
20240224151001,7.158
20240224152001,9.136
20240224153001,25.964
20240224154001,28.876
20240224155001,28.876
20240224160001,28.876
20240224161001,33.898
20240224162001,33.898
20240224163001,33.776
20240224164001,31.168
20240224165001,30.666
20240226090001,80.918
20240226091001,106.71
20240226092001,218.868
20240226093001,633.192
20240226094001,780.866
20240226095001,487.65
20240226100001,466.354
20240226101001,962.778
20240226102001,673.728
20240226103001,790.23
20240226104001,925.734
20240226105001,545.574
20240226110001,539.222
20240226111001,19.192
20240226112001,18.726
20240226113001,60.784
20240226114001,18.02
20240226115001,11.778
20240226120001,14.57
20240226121001,2.894
20240226122001,5.366
20240226123001,74.836
20240226124001,91.7
20240226125001,91.296
20240226130001,65.72
20240226131001,42.674
20240226132001,26.134
20240226133001,22.336
20240226134001,18.946
20240226135001,16.732
20240226140001,17.978
20240226141001,17.526
20240226142001,22.52
20240226143001,26.036
20240226144001,71.12
20240226145001,13.082
20240226150001,10.868
20240226151001,7.158
20240226152001,9.136
20240226153001,25.964
20240226154001,28.876
20240226155001,28.876
20240226160001,28.876
20240226161001,33.898
20240226162001,33.898
20240226163001,33.776
20240226164001,31.168
20240226165001,30.666
20240327090001,129.942
20240327091001,127.488
20240327092001,139.652
20240327093001,186.102
20240327094001,412.12
20240327095001,292.39
20240327100001,536.868
20240327101001,691.11
20240327102001,699.402
20240327103001,790.23
20240327104001,925.734
20240327105001,663.632
20240327110001,539.222
20240327111001,19.192
20240327112001,18.726
20240327113001,60.784
20240327114001,18.02
20240327115001,11.778
20240327120001,14.57
20240327121001,2.894
20240327122001,5.366
20240327123001,74.836
20240327124001,91.7
20240327125001,91.296
20240327130001,65.72
20240327131001,42.674
20240327132001,26.134
20240327133001,22.336
20240327134001,18.946
20240327135001,16.732
20240327140001,17.978
20240327141001,17.526
20240327142001,22.52
20240327143001,26.036
20240327144001,71.12
20240327145001,13.082
20240327150001,10.868
20240327151001,7.158
20240327152001,9.136
20240327153001,25.964
20240327154001,28.876
20240327155001,28.876
20240327160001,28.876
20240327161001,33.898
20240327162001,33.898
20240327163001,33.776
20240327164001,31.168
20240327165001,30.666
20240329090001,51.872
20240329091001,121.112
20240329092001,117.528
20240329093001,218.868
20240329094001,237.002
20240329095001,764.93
20240329100001,465.35
20240329101001,1283.214
20240329102001,699.402
20240329103001,925.734
20240329104001,925.734
20240329105001,442.662
20240329110001,539.222
20240329111001,19.192
20240329112001,18.726
20240329113001,60.784
20240329114001,18.02
20240329115001,11.778
20240329120001,14.57
20240329121001,2.894
20240329122001,5.366
20240329123001,74.836
20240329124001,91.7
20240329125001,91.296
20240329130001,65.72
20240329131001,42.674
20240329132001,26.134
20240329133001,22.336
20240329134001,18.946
20240329135001,16.732
20240329140001,17.978
20240329141001,17.526
20240329142001,22.52
20240329143001,26.036
20240329144001,71.12
20240329145001,13.082
20240329150001,10.868
20240329151001,7.158
20240329152001,9.136
20240329153001,25.964
20240329154001,28.876
20240329155001,28.876
20240329160001,28.876
20240329161001,33.898
20240329162001,33.898
20240329163001,33.776
20240329164001,31.168
20240329165001,30.666
20240428090001,338.096
20240428091001,128.21
20240428092001,139.652
20240428093001,213.928
20240428094001,412.12
20240428095001,749.362
20240428100001,466.354
20240428101001,555.446
20240428102001,650.442
20240428103001,660.858
20240428104001,790.23
20240428105001,663.632
20240428110001,539.222
20240428111001,19.192
20240428112001,18.726
20240428113001,60.784
20240428114001,18.02
20240428115001,11.778
20240428120001,14.57
20240428121001,2.894
20240428122001,5.366
20240428123001,74.836
20240428124001,91.7
20240428125001,91.296
20240428130001,65.72
20240428131001,42.674
20240428132001,26.134
20240428133001,22.336
20240428134001,18.946
20240428135001,16.732
20240428140001,17.978
20240428141001,17.526
20240428142001,22.52
20240428143001,26.036
20240428144001,71.12
20240428145001,13.082
20240428150001,10.868
20240428151001,7.158
20240428152001,9.136
20240428153001,25.964
20240428154001,28.876
20240428155001,28.876
20240428160001,28.876
20240428161001,33.898
20240428162001,33.898
20240428163001,33.776
20240428164001,31.168
20240428165001,30.666
20240430090001,1057.448
20240430091001,673.844
20240430092001,149.772
20240430093001,154.324
20240430094001,752.162
20240430095001,805.89
20240430100001,800.482
20240430101001,1495.202
20240430102001,925.734
20240430103001,775.766
20240430104001,722.004
20240430105001,636.284
20240430110001,539.222
20240430111001,19.192
20240430112001,18.726
20240430113001,60.784
20240430114001,18.02
20240430115001,11.778
20240430120001,14.57
20240430121001,2.894
20240430122001,5.366
20240430123001,74.836
20240430124001,91.7
20240430125001,91.296
20240430130001,65.72
20240430131001,42.674
20240430132001,26.134
20240430133001,22.336
20240430134001,18.946
20240430135001,16.732
20240430140001,17.978
20240430141001,17.526
20240430142001,22.52
20240430143001,26.036
20240430144001,71.12
20240430145001,13.082
20240430150001,10.868
20240430151001,7.158
20240430152001,9.136
20240430153001,25.964
20240430154001,28.876
20240430155001,28.876
20240430160001,28.876
20240430161001,33.898
20240430162001,33.898
20240430163001,33.776
20240430164001,31.168
20240430165001,30.666
20240515090001,915.742
20240515091001,1529.362
20240515092001,184.024
20240515093001,186.102
20240515094001,792.202
20240515095001,1069.782
20240515100001,1283.214
20240515101001,1070.226
20240515102001,673.728
20240515103001,627.636
20240515104001,627.636
20240515105001,621.326
20240515110001,539.222
20240515111001,19.192
20240515112001,18.726
20240515113001,60.784
20240515114001,18.02
20240515115001,11.778
20240515120001,14.57
20240515121001,2.894
20240515122001,5.366
20240515123001,74.836
20240515124001,91.7
20240515125001,91.296
20240515130001,65.72
20240515131001,42.674
20240515132001,26.134
20240515133001,22.336
20240515134001,18.946
20240515135001,16.732
20240515140001,17.978
20240515141001,17.526
20240515142001,22.52
20240515143001,26.036
20240515144001,71.12
20240515145001,13.082
20240515150001,10.868
20240515151001,7.158
20240515152001,9.136
20240515153001,25.964
20240515154001,28.876
20240515155001,28.876
20240515160001,28.876
20240515161001,33.898
20240515162001,33.898
20240515163001,33.776
20240515164001,31.168
20240515165001,30.666
20240520090001,312.146
20240520091001,89.26
20240520092001,218.868
20240520093001,218.868
20240520094001,145.606
20240520095001,695.806
20240520100001,498.294
20240520101001,466.354
20240520102001,650.442
20240520103001,660.858
20240520104001,627.636
20240520105001,535.77
20240520110001,539.222
20240520111001,19.192
20240520112001,18.726
20240520113001,60.784
20240520114001,18.02
20240520115001,11.778
20240520120001,14.57
20240520121001,2.894
20240520122001,5.366
20240520123001,74.836
20240520124001,91.7
20240520125001,91.296
20240520130001,65.72
20240520131001,42.674
20240520132001,26.134
20240520133001,22.336
20240520134001,18.946
20240520135001,16.732
20240520140001,17.978
20240520141001,17.526
20240520142001,22.52
20240520143001,26.036
20240520144001,71.12
20240520145001,13.082
20240520150001,10.868
20240520151001,7.158
20240520152001,9.136
20240520153001,25.964
20240520154001,28.876
20240520155001,28.876
20240520160001,28.876
20240520161001,33.898
20240520162001,33.898
20240520163001,33.776
20240520164001,31.168
20240520165001,30.666
20240613090001,67.594
20240613091001,83.262
20240613092001,58.694
20240613093001,186.102
20240613094001,121.264
20240613095001,965.85
20240613100001,392.598
20240613101001,691.11
20240613102001,983.296
20240613103001,790.23
20240613104001,925.734
20240613105001,663.632
20240613110001,539.222
20240613111001,19.192
20240613112001,18.726
20240613113001,60.784
20240613114001,18.02
20240613115001,11.778
20240613120001,14.57
20240613121001,2.894
20240613122001,5.366
20240613123001,74.836
20240613124001,91.7
20240613125001,91.296
20240613130001,65.72
20240613131001,42.674
20240613132001,26.134
20240613133001,22.336
20240613134001,18.946
20240613135001,16.732
20240613140001,17.978
20240613141001,17.526
20240613142001,22.52
20240613143001,26.036
20240613144001,71.12
20240613145001,13.082
20240613150001,10.868
20240613151001,7.158
20240613152001,9.136
20240613153001,25.964
20240613154001,28.876
20240613155001,28.876
20240613160001,28.876
20240613161001,33.898
20240613162001,33.898
20240613163001,33.776
20240613164001,31.168
20240613165001,30.666
20240615090001,412.084
20240615091001,294.22
20240615092001,38.188
20240615093001,186.102
20240615094001,752.162
20240615095001,763.636
20240615100001,376.652
20240615101001,945.304
20240615102001,1146.334
20240615103001,925.734
20240615104001,1154.594
20240615105001,636.284
20240615110001,539.222
20240615111001,19.192
20240615112001,18.726
20240615113001,60.784
20240615114001,18.02
20240615115001,11.778
20240615120001,14.57
20240615121001,2.894
20240615122001,5.366
20240615123001,74.836
20240615124001,91.7
20240615125001,91.296
20240615130001,65.72
20240615131001,42.674
20240615132001,26.134
20240615133001,22.336
20240615134001,18.946
20240615135001,16.732
20240615140001,17.978
20240615141001,17.526
20240615142001,22.52
20240615143001,26.036
20240615144001,71.12
20240615145001,13.082
20240615150001,10.868
20240615151001,7.158
20240615152001,9.136
20240615153001,25.964
20240615154001,28.876
20240615155001,28.876
20240615160001,28.876
20240615161001,33.898
20240615162001,33.898
20240615163001,33.776
20240615164001,31.168
20240615165001,30.666
20240703090001,472.102
20240703091001,230.738
20240703092001,68.7
20240703093001,290.05
20240703094001,1116.246
20240703095001,1040.922
20240703100001,114.234
20240703101001,242.396
20240703102001,536.868
20240703103001,621.112
20240703104001,636.284
20240703105001,636.284
20240703110001,539.222
20240703111001,19.192
20240703112001,18.726
20240703113001,60.784
20240703114001,18.02
20240703115001,11.778
20240703120001,14.57
20240703121001,2.894
20240703122001,5.366
20240703123001,74.836
20240703124001,91.7
20240703125001,91.296
20240703130001,65.72
20240703131001,42.674
20240703132001,26.134
20240703133001,22.336
20240703134001,18.946
20240703135001,16.732
20240703140001,17.978
20240703141001,17.526
20240703142001,22.52
20240703143001,26.036
20240703144001,71.12
20240703145001,13.082
20240703150001,10.868
20240703151001,7.158
20240703152001,9.136
20240703153001,25.964
20240703154001,28.876
20240703155001,28.876
20240703160001,28.876
20240703161001,33.898
20240703162001,33.898
20240703163001,33.776
20240703164001,31.168
20240703165001,30.666
20240707090001,573.294
20240707091001,196.154
20240707092001,28.484
20240707093001,252.332
20240707094001,882.254
20240707095001,1000.612
20240707100001,114.234
20240707101001,278.616
20240707102001,585.936
20240707103001,621.112
20240707104001,655.678
20240707105001,636.284
20240707110001,539.222
20240707111001,19.192
20240707112001,18.726
20240707113001,60.784
20240707114001,18.02
20240707115001,11.778
20240707120001,14.57
20240707121001,2.894
20240707122001,5.366
20240707123001,74.836
20240707124001,91.7
20240707125001,91.296
20240707130001,65.72
20240707131001,42.674
20240707132001,26.134
20240707133001,22.336
20240707134001,18.946
20240707135001,16.732
20240707140001,17.978
20240707141001,17.526
20240707142001,22.52
20240707143001,26.036
20240707144001,71.12
20240707145001,13.082
20240707150001,10.868
20240707151001,7.158
20240707152001,9.136
20240707153001,25.964
20240707154001,28.876
20240707155001,28.876
20240707160001,28.876
20240707161001,33.898
20240707162001,33.898
20240707163001,33.776
20240707164001,31.168
20240707165001,30.666
20240125090002,2.728
20240125091002,91.91
20240125092002,218.868
20240125093002,164.652
20240125094002,459.362
20240125095002,292.39
20240125100002,292.39
20240125101002,691.11
20240125102002,692.904
20240125103002,925.734
20240125104002,925.734
20240125105002,673.864
20240125110002,539.222
20240125111002,19.192
20240125112002,18.726
20240125113002,60.784
20240125114002,18.02
20240125115002,11.778
20240125120002,14.57
20240125121002,2.894
20240125122002,5.366
20240125123002,74.836
20240125124002,91.7
20240125125002,91.296
20240125130002,65.72
20240125131002,42.674
20240125132002,26.134
20240125133002,22.336
20240125134002,18.946
20240125135002,16.732
20240125140002,17.978
20240125141002,17.526
20240125142002,22.52
20240125143002,26.036
20240125144002,71.12
20240125145002,13.082
20240125150002,10.868
20240125151002,7.158
20240125152002,9.136
20240125153002,25.964
20240125154002,28.876
20240125155002,28.876
20240125160002,28.876
20240125161002,33.898
20240125162002,33.898
20240125163002,33.776
20240125164002,31.168
20240125165002,30.666
20240128090002,20.096
20240128091002,107.352
20240128092002,218.868
20240128093002,148.842
20240128094002,419.768
20240128095002,292.39
20240128100002,440.398
20240128101002,1070.226
20240128102002,692.904
20240128103002,925.734
20240128104002,925.734
20240128105002,663.632
20240128110002,539.222
20240128111002,19.192
20240128112002,18.726
20240128113002,60.784
20240128114002,18.02
20240128115002,11.778
20240128120002,14.57
20240128121002,2.894
20240128122002,5.366
20240128123002,74.836
20240128124002,91.7
20240128125002,91.296
20240128130002,65.72
20240128131002,42.674
20240128132002,26.134
20240128133002,22.336
20240128134002,18.946
20240128135002,16.732
20240128140002,17.978
20240128141002,17.526
20240128142002,22.52
20240128143002,26.036
20240128144002,71.12
20240128145002,13.082
20240128150002,10.868
20240128151002,7.158
20240128152002,9.136
20240128153002,25.964
20240128154002,28.876
20240128155002,28.876
20240128160002,28.876
20240128161002,33.898
20240128162002,33.898
20240128163002,33.776
20240128164002,31.168
20240128165002,30.666
20240213090002,1952.254
20240213091002,1761.02
20240213092002,218.182
20240213093002,685.576
20240213094002,711.126
20240213095002,599.416
20240213100002,327.598
20240213101002,457.346
20240213102002,442.662
20240213103002,545.052
20240213104002,656.962
20240213105002,355.944
20240213110002,539.222
20240213111002,19.192
20240213112002,18.726
20240213113002,60.784
20240213114002,18.02
20240213115002,11.778
20240213120002,14.57
20240213121002,2.894
20240213122002,5.366
20240213123002,74.836
20240213124002,91.7
20240213125002,91.296
20240213130002,65.72
20240213131002,42.674
20240213132002,26.134
20240213133002,22.336
20240213134002,18.946
20240213135002,16.732
20240213140002,17.978
20240213141002,17.526
20240213142002,22.52
20240213143002,26.036
20240213144002,71.12
20240213145002,13.082
20240213150002,10.868
20240213151002,7.158
20240213152002,9.136
20240213153002,25.964
20240213154002,28.876
20240213155002,28.876
20240213160002,28.876
20240213161002,33.898
20240213162002,33.898
20240213163002,33.776
20240213164002,31.168
20240213165002,30.666
20240226090002,34.662
20240226091002,103.046
20240226092002,218.868
20240226093002,349.48
20240226094002,588.068
20240226095002,464.484
20240226100002,428.058
20240226101002,691.11
20240226102002,650.442
20240226103002,790.23
20240226104002,925.734
20240226105002,663.632
20240226110002,539.222
20240226111002,19.192
20240226112002,18.726
20240226113002,60.784
20240226114002,18.02
20240226115002,11.778
20240226120002,14.57
20240226121002,2.894
20240226122002,5.366
20240226123002,74.836
20240226124002,91.7
20240226125002,91.296
20240226130002,65.72
20240226131002,42.674
20240226132002,26.134
20240226133002,22.336
20240226134002,18.946
20240226135002,16.732
20240226140002,17.978
20240226141002,17.526
20240226142002,22.52
20240226143002,26.036
20240226144002,71.12
20240226145002,13.082
20240226150002,10.868
20240226151002,7.158
20240226152002,9.136
20240226153002,25.964
20240226154002,28.876
20240226155002,28.876
20240226160002,28.876
20240226161002,33.898
20240226162002,33.898
20240226163002,33.776
20240226164002,31.168
20240226165002,30.666
20240319090002,17.168
20240319091002,103.046
20240319092002,117.528
20240319093002,186.102
20240319094002,148.842
20240319095002,211.944
20240319100002,550.12
20240319101002,1070.226
20240319102002,892.326
20240319103002,925.734
20240319104002,1103.016
20240319105002,673.864
20240319110002,539.222
20240319111002,19.192
20240319112002,18.726
20240319113002,60.784
20240319114002,18.02
20240319115002,11.778
20240319120002,14.57
20240319121002,2.894
20240319122002,5.366
20240319123002,74.836
20240319124002,91.7
20240319125002,91.296
20240319130002,65.72
20240319131002,42.674
20240319132002,26.134
20240319133002,22.336
20240319134002,18.946
20240319135002,16.732
20240319140002,17.978
20240319141002,17.526
20240319142002,22.52
20240319143002,26.036
20240319144002,71.12
20240319145002,13.082
20240319150002,10.868
20240319151002,7.158
20240319152002,9.136
20240319153002,25.964
20240319154002,28.876
20240319155002,28.876
20240319160002,28.876
20240319161002,33.898
20240319162002,33.898
20240319163002,33.776
20240319164002,31.168
20240319165002,30.666
20240427090002,129.104
20240427091002,111.514
20240427092002,117.528
20240427093002,213.928
20240427094002,415.698
20240427095002,549.866
20240427100002,536.868
20240427101002,837.396
20240427102002,699.402
20240427103002,790.23
20240427104002,925.734
20240427105002,663.632
20240427110002,539.222
20240427111002,19.192
20240427112002,18.726
20240427113002,60.784
20240427114002,18.02
20240427115002,11.778
20240427120002,14.57
20240427121002,2.894
20240427122002,5.366
20240427123002,74.836
20240427124002,91.7
20240427125002,91.296
20240427130002,65.72
20240427131002,42.674
20240427132002,26.134
20240427133002,22.336
20240427134002,18.946
20240427135002,16.732
20240427140002,17.978
20240427141002,17.526
20240427142002,22.52
20240427143002,26.036
20240427144002,71.12
20240427145002,13.082
20240427150002,10.868
20240427151002,7.158
20240427152002,9.136
20240427153002,25.964
20240427154002,28.876
20240427155002,28.876
20240427160002,28.876
20240427161002,33.898
20240427162002,33.898
20240427163002,33.776
20240427164002,31.168
20240427165002,30.666
20240508090002,185.04
20240508091002,172.418
20240508092002,218.868
20240508093002,218.868
20240508094002,484.91
20240508095002,1358.026
20240508100002,466.354
20240508101002,555.446
20240508102002,699.402
20240508103002,660.858
20240508104002,790.23
20240508105002,663.632
20240508110002,539.222
20240508111002,19.192
20240508112002,18.726
20240508113002,60.784
20240508114002,18.02
20240508115002,11.778
20240508120002,14.57
20240508121002,2.894
20240508122002,5.366
20240508123002,74.836
20240508124002,91.7
20240508125002,91.296
20240508130002,65.72
20240508131002,42.674
20240508132002,26.134
20240508133002,22.336
20240508134002,18.946
20240508135002,16.732
20240508140002,17.978
20240508141002,17.526
20240508142002,22.52
20240508143002,26.036
20240508144002,71.12
20240508145002,13.082
20240508150002,10.868
20240508151002,7.158
20240508152002,9.136
20240508153002,25.964
20240508154002,28.876
20240508155002,28.876
20240508160002,28.876
20240508161002,33.898
20240508162002,33.898
20240508163002,33.776
20240508164002,31.168
20240508165002,30.666
20240705090002,222.712
20240705091002,214.442
20240705092002,16.816
20240705093002,448.248
20240705094002,1059.086
20240705095002,1228.088
20240705100002,181.178
20240705101002,165.286
20240705102002,536.868
20240705103002,474.36
20240705104002,636.284
20240705105002,480.668
20240705110002,539.222
20240705111002,19.192
20240705112002,18.726
20240705113002,60.784
20240705114002,18.02
20240705115002,11.778
20240705120002,14.57
20240705121002,2.894
20240705122002,5.366
20240705123002,74.836
20240705124002,91.7
20240705125002,91.296
20240705130002,65.72
20240705131002,42.674
20240705132002,26.134
20240705133002,22.336
20240705134002,18.946
20240705135002,16.732
20240705140002,17.978
20240705141002,17.526
20240705142002,22.52
20240705143002,26.036
20240705144002,71.12
20240705145002,13.082
20240705150002,10.868
20240705151002,7.158
20240705152002,9.136
20240705153002,25.964
20240705154002,28.876
20240705155002,28.876
20240705160002,28.876
20240705161002,33.898
20240705162002,33.898
20240705163002,33.776
20240705164002,31.168
20240705165002,30.666
20240707090002,345.108
20240707091002,122.526
20240707092002,4.184
20240707093002,275.062
20240707094002,1111.834
20240707095002,1084.446
20240707100002,395.05
20240707101002,242.396
20240707102002,536.868
20240707103002,621.112
20240707104002,636.284
20240707105002,636.284
20240707110002,539.222
20240707111002,19.192
20240707112002,18.726
20240707113002,60.784
20240707114002,18.02
20240707115002,11.778
20240707120002,14.57
20240707121002,2.894
20240707122002,5.366
20240707123002,74.836
20240707124002,91.7
20240707125002,91.296
20240707130002,65.72
20240707131002,42.674
20240707132002,26.134
20240707133002,22.336
20240707134002,18.946
20240707135002,16.732
20240707140002,17.978
20240707141002,17.526
20240707142002,22.52
20240707143002,26.036
20240707144002,71.12
20240707145002,13.082
20240707150002,10.868
20240707151002,7.158
20240707152002,9.136
20240707153002,25.964
20240707154002,28.876
20240707155002,28.876
20240707160002,28.876
20240707161002,33.898
20240707162002,33.898
20240707163002,33.776
20240707164002,31.168
20240707165002,30.666
20240317090003,1079.798
20240317091003,382.984
20240317092003,77.956
20240317093003,211.85
20240317094003,246.782
20240317095003,566.86
20240317100003,691.556
20240317101003,466.354
20240317102003,511.338
20240317103003,660.858
20240317104003,584.106
20240317105003,539.222
20240317110003,539.222
20240317111003,19.192
20240317112003,18.726
20240317113003,60.784
20240317114003,18.02
20240317115003,11.778
20240317120003,14.57
20240317121003,2.894
20240317122003,5.366
20240317123003,74.836
20240317124003,91.7
20240317125003,91.296
20240317130003,65.72
20240317131003,42.674
20240317132003,26.134
20240317133003,22.336
20240317134003,18.946
20240317135003,16.732
20240317140003,17.978
20240317141003,17.526
20240317142003,22.52
20240317143003,26.036
20240317144003,71.12
20240317145003,13.082
20240317150003,10.868
20240317151003,7.158
20240317152003,9.136
20240317153003,25.964
20240317154003,28.876
20240317155003,28.876
20240317160003,28.876
20240317161003,33.898
20240317162003,33.898
20240317163003,33.776
20240317164003,31.168
20240317165003,30.666
20240414090003,1307.586
20240414091003,616.55
20240414092003,108.652
20240414093003,154.324
20240414094003,734.452
20240414095003,965.392
20240414100003,1077.558
20240414101003,620.882
20240414102003,673.728
20240414103003,627.636
20240414104003,660.858
20240414105003,714.038
20240414110003,539.222
20240414111003,19.192
20240414112003,18.726
20240414113003,60.784
20240414114003,18.02
20240414115003,11.778
20240414120003,14.57
20240414121003,2.894
20240414122003,5.366
20240414123003,74.836
20240414124003,91.7
20240414125003,91.296
20240414130003,65.72
20240414131003,42.674
20240414132003,26.134
20240414133003,22.336
20240414134003,18.946
20240414135003,16.732
20240414140003,17.978
20240414141003,17.526
20240414142003,22.52
20240414143003,26.036
20240414144003,71.12
20240414145003,13.082
20240414150003,10.868
20240414151003,7.158
20240414152003,9.136
20240414153003,25.964
20240414154003,28.876
20240414155003,28.876
20240414160003,28.876
20240414161003,33.898
20240414162003,33.898
20240414163003,33.776
20240414164003,31.168
20240414165003,30.666
20240524090003,121.536
20240524091003,179.42
20240524092003,218.868
20240524093003,218.868
20240524094003,201.88
20240524095003,1310.59
20240524100003,511.338
20240524101003,837.396
20240524102003,699.402
20240524103003,660.858
20240524104003,925.734
20240524105003,663.632
20240524110003,539.222
20240524111003,19.192
20240524112003,18.726
20240524113003,60.784
20240524114003,18.02
20240524115003,11.778
20240524120003,14.57
20240524121003,2.894
20240524122003,5.366
20240524123003,74.836
20240524124003,91.7
20240524125003,91.296
20240524130003,65.72
20240524131003,42.674
20240524132003,26.134
20240524133003,22.336
20240524134003,18.946
20240524135003,16.732
20240524140003,17.978
20240524141003,17.526
20240524142003,22.52
20240524143003,26.036
20240524144003,71.12
20240524145003,13.082
20240524150003,10.868
20240524151003,7.158
20240524152003,9.136
20240524153003,25.964
20240524154003,28.876
20240524155003,28.876
20240524160003,28.876
20240524161003,33.898
20240524162003,33.898
20240524163003,33.776
20240524164003,31.168
20240524165003,30.666
20240526090003,146.748
20240526091003,74.61
20240526092003,186.102
20240526093003,218.868
20240526094003,412.12
20240526095003,1357.402
20240526100003,466.354
20240526101003,555.446
20240526102003,699.402
20240526103003,660.858
20240526104003,790.23
20240526105003,663.632
20240526110003,539.222
20240526111003,19.192
20240526112003,18.726
20240526113003,60.784
20240526114003,18.02
20240526115003,11.778
20240526120003,14.57
20240526121003,2.894
20240526122003,5.366
20240526123003,74.836
20240526124003,91.7
20240526125003,91.296
20240526130003,65.72
20240526131003,42.674
20240526132003,26.134
20240526133003,22.336
20240526134003,18.946
20240526135003,16.732
20240526140003,17.978
20240526141003,17.526
20240526142003,22.52
20240526143003,26.036
20240526144003,71.12
20240526145003,13.082
20240526150003,10.868
20240526151003,7.158
20240526152003,9.136
20240526153003,25.964
20240526154003,28.876
20240526155003,28.876
20240526160003,28.876
20240526161003,33.898
20240526162003,33.898
20240526163003,33.776
20240526164003,31.168
20240526165003,30.666
20240603090003,39.566
20240603091003,58.502
20240603092003,96.344
20240603093003,186.102
20240603094003,98.066
20240603095003,276.334
20240603100003,439.072
20240603101003,691.11
20240603102003,1221.05
20240603103003,790.23
20240603104003,925.734
20240603105003,675.686
20240603110003,539.222
20240603111003,19.192
20240603112003,18.726
20240603113003,60.784
20240603114003,18.02
20240603115003,11.778
20240603120003,14.57
20240603121003,2.894
20240603122003,5.366
20240603123003,74.836
20240603124003,91.7
20240603125003,91.296
20240603130003,65.72
20240603131003,42.674
20240603132003,26.134
20240603133003,22.336
20240603134003,18.946
20240603135003,16.732
20240603140003,17.978
20240603141003,17.526
20240603142003,22.52
20240603143003,26.036
20240603144003,71.12
20240603145003,13.082
20240603150003,10.868
20240603151003,7.158
20240603152003,9.136
20240603153003,25.964
20240603154003,28.876
20240603155003,28.876
20240603160003,28.876
20240603161003,33.898
20240603162003,33.898
20240603163003,33.776
20240603164003,31.168
20240603165003,30.666
20240620090003,742.988
20240620091003,724.196
20240620092003,310.198
20240620093003,186.102
20240620094003,213.928
20240620095003,404.622
20240620100003,605.128
20240620101003,1439.234
20240620102003,1221.05
20240620103003,613.978
20240620104003,813.084
20240620105003,512.54
20240620110003,539.222
20240620111003,19.192
20240620112003,18.726
20240620113003,60.784
20240620114003,18.02
20240620115003,11.778
20240620120003,14.57
20240620121003,2.894
20240620122003,5.366
20240620123003,74.836
20240620124003,91.7
20240620125003,91.296
20240620130003,65.72
20240620131003,42.674
20240620132003,26.134
20240620133003,22.336
20240620134003,18.946
20240620135003,16.732
20240620140003,17.978
20240620141003,17.526
20240620142003,22.52
20240620143003,26.036
20240620144003,71.12
20240620145003,13.082
20240620150003,10.868
20240620151003,7.158
20240620152003,9.136
20240620153003,25.964
20240620154003,28.876
20240620155003,28.876
20240620160003,28.876
20240620161003,33.898
20240620162003,33.898
20240620163003,33.776
20240620164003,31.168
20240620165003,30.666
20240420090004,1597.45
20240420091004,1715.882
20240420092004,1576.124
