序號,答案
20240327105001,340.744
20240327110001,481.122
20240327111001,481.122
20240327112001,461.272
20240327113001,360.462
20240327114001,228.928
20240327115001,234.144
20240327120001,105.408
20240327121001,105.408
20240327122001,105.408
20240327123001,77.08
20240327124001,77.08
20240327125001,52.082
20240327130001,57.54
20240327131001,59.658
20240327132001,62.04
20240327133001,61.684
20240327134001,54.66
20240327135001,54.66
20240327140001,41.714
20240327141001,41.714
20240327142001,40.816
20240327143001,40.816
20240327144001,35.012
20240327145001,5.914
20240327150001,5.914
20240327151001,5.824
20240327152001,5.562
20240327153001,5.412
20240327154001,4.672
20240327155001,3.794
20240327160001,2.9
20240327161001,3.054
20240327162001,4.13
20240327163001,3.528
20240327164001,2.264
20240327165001,1.556
20240329090001,64.818
20240329091001,63.91
20240329092001,61.882
20240329093001,48.634
20240329094001,42.152
20240329095001,60.068
20240329100001,44.998
20240329101001,333.558
20240329102001,191.954
20240329103001,164.484
20240329104001,410.65
20240329105001,337.754
20240329110001,481.122
20240329111001,481.122
20240329112001,461.272
20240329113001,360.462
20240329114001,228.928
20240329115001,234.144
20240329120001,105.408
20240329121001,105.408
20240329122001,105.408
20240329123001,77.08
20240329124001,77.08
20240329125001,52.082
20240329130001,57.54
20240329131001,59.658
20240329132001,62.04
20240329133001,61.684
20240329134001,54.66
20240329135001,54.66
20240329140001,41.714
20240329141001,41.714
20240329142001,40.816
20240329143001,40.816
20240329144001,35.012
20240329145001,5.914
20240329150001,5.914
20240329151001,5.824
20240329152001,5.562
20240329153001,5.412
20240329154001,4.672
20240329155001,3.794
20240329160001,2.9
20240329161001,3.054
20240329162001,4.13
20240329163001,3.528
20240329164001,2.264
20240329165001,1.556
20240428090001,74.122
20240428091001,88.384
20240428092001,71.994
20240428093001,50.31
20240428094001,44.998
20240428095001,95.724
20240428100001,333.558
20240428101001,349.456
20240428102001,346.574
20240428103001,264.676
20240428104001,410.65
20240428105001,340.744
20240428110001,481.122
20240428111001,481.122
20240428112001,461.272
20240428113001,360.462
20240428114001,228.928
20240428115001,234.144
20240428120001,105.408
20240428121001,105.408
20240428122001,105.408
20240428123001,77.08
20240428124001,77.08
20240428125001,52.082
20240428130001,57.54
20240428131001,59.658
20240428132001,62.04
20240428133001,61.684
20240428134001,54.66
20240428135001,54.66
20240428140001,41.714
20240428141001,41.714
20240428142001,40.816
20240428143001,40.816
20240428144001,35.012
20240428145001,5.914
20240428150001,5.914
20240428151001,5.824
20240428152001,5.562
20240428153001,5.412
20240428154001,4.672
20240428155001,3.794
20240428160001,2.9
20240428161001,3.054
20240428162001,4.13
20240428163001,3.528
20240428164001,2.264
20240428165001,1.556
20240430090001,764.716
20240430091001,399.03
20240430092001,207.452
20240430093001,50.734
20240430094001,74.61
20240430095001,44.998
20240430100001,44.998
20240430101001,118.514
20240430102001,55.232
20240430103001,168.9
20240430104001,289.316
20240430105001,430.368
20240430110001,481.122
20240430111001,481.122
20240430112001,461.272
20240430113001,360.462
20240430114001,228.928
20240430115001,234.144
20240430120001,105.408
20240430121001,105.408
20240430122001,105.408
20240430123001,77.08
20240430124001,77.08
20240430125001,52.082
20240430130001,57.54
20240430131001,59.658
20240430132001,62.04
20240430133001,61.684
20240430134001,54.66
20240430135001,54.66
20240430140001,41.714
20240430141001,41.714
20240430142001,40.816
20240430143001,40.816
20240430144001,35.012
20240430145001,5.914
20240430150001,5.914
20240430151001,5.824
20240430152001,5.562
20240430153001,5.412
20240430154001,4.672
20240430155001,3.794
20240430160001,2.9
20240430161001,3.054
20240430162001,4.13
20240430163001,3.528
20240430164001,2.264
20240430165001,1.556
20240515090001,1009.088
20240515091001,412.14
20240515092001,73.328
20240515093001,74.61
20240515094001,44.998
20240515095001,44.998
20240515100001,349.456
20240515101001,349.456
20240515102001,353.818
20240515103001,264.676
20240515104001,433.358
20240515105001,360.462
20240515110001,481.122
20240515111001,481.122
20240515112001,461.272
20240515113001,360.462
20240515114001,228.928
20240515115001,234.144
20240515120001,105.408
20240515121001,105.408
20240515122001,105.408
20240515123001,77.08
20240515124001,77.08
20240515125001,52.082
20240515130001,57.54
20240515131001,59.658
20240515132001,62.04
20240515133001,61.684
20240515134001,54.66
20240515135001,54.66
20240515140001,41.714
20240515141001,41.714
20240515142001,40.816
20240515143001,40.816
20240515144001,35.012
20240515145001,5.914
20240515150001,5.914
20240515151001,5.824
20240515152001,5.562
20240515153001,5.412
20240515154001,4.672
20240515155001,3.794
20240515160001,2.9
20240515161001,3.054
20240515162001,4.13
20240515163001,3.528
20240515164001,2.264
20240515165001,1.556
20240520090001,406.648
20240520091001,74.61
20240520092001,50.31
20240520093001,42.152
20240520094001,60.068
20240520095001,107.33
20240520100001,333.558
20240520101001,349.456
20240520102001,346.574
20240520103001,264.676
20240520104001,410.65
20240520105001,430.368
20240520110001,481.122
20240520111001,481.122
20240520112001,461.272
20240520113001,360.462
20240520114001,228.928
20240520115001,234.144
20240520120001,105.408
20240520121001,105.408
20240520122001,105.408
20240520123001,77.08
20240520124001,77.08
20240520125001,52.082
20240520130001,57.54
20240520131001,59.658
20240520132001,62.04
20240520133001,61.684
20240520134001,54.66
20240520135001,54.66
20240520140001,41.714
20240520141001,41.714
20240520142001,40.816
20240520143001,40.816
20240520144001,35.012
20240520145001,5.914
20240520150001,5.914
20240520151001,5.824
20240520152001,5.562
20240520153001,5.412
20240520154001,4.672
20240520155001,3.794
20240520160001,2.9
20240520161001,3.054
20240520162001,4.13
20240520163001,3.528
20240520164001,2.264
20240520165001,1.556
20240613090001,32.576
20240613091001,67.532
20240613092001,63.608
20240613093001,55.27
20240613094001,44.998
20240613095001,50.674
20240613100001,44.998
20240613101001,349.456
20240613102001,346.574
20240613103001,264.676
20240613104001,410.65
20240613105001,340.744
20240613110001,481.122
20240613111001,481.122
20240613112001,461.272
20240613113001,360.462
20240613114001,228.928
20240613115001,234.144
20240613120001,105.408
20240613121001,105.408
20240613122001,105.408
20240613123001,77.08
20240613124001,77.08
20240613125001,52.082
20240613130001,57.54
20240613131001,59.658
20240613132001,62.04
20240613133001,61.684
20240613134001,54.66
20240613135001,54.66
20240613140001,41.714
20240613141001,41.714
20240613142001,40.816
20240613143001,40.816
20240613144001,35.012
20240613145001,5.914
20240613150001,5.914
20240613151001,5.824
20240613152001,5.562
20240613153001,5.412
20240613154001,4.672
20240613155001,3.794
20240613160001,2.9
20240613161001,3.054
20240613162001,4.13
20240613163001,3.528
20240613164001,2.264
20240613165001,1.556
20240615090001,603.746
20240615091001,460.786
20240615092001,220.848
20240615093001,50.734
20240615094001,74.61
20240615095001,74.61
20240615100001,74.61
20240615101001,44.998
20240615102001,44.998
20240615103001,168.9
20240615104001,171.676
20240615105001,430.368
20240615110001,481.122
20240615111001,481.122
20240615112001,461.272
20240615113001,360.462
20240615114001,228.928
20240615115001,234.144
20240615120001,105.408
20240615121001,105.408
20240615122001,105.408
20240615123001,77.08
20240615124001,77.08
20240615125001,52.082
20240615130001,57.54
20240615131001,59.658
20240615132001,62.04
20240615133001,61.684
20240615134001,54.66
20240615135001,54.66
20240615140001,41.714
20240615141001,41.714
20240615142001,40.816
20240615143001,40.816
20240615144001,35.012
20240615145001,5.914
20240615150001,5.914
20240615151001,5.824
20240615152001,5.562
20240615153001,5.412
20240615154001,4.672
20240615155001,3.794
20240615160001,2.9
20240615161001,3.054
20240615162001,4.13
20240615163001,3.528
20240615164001,2.264
20240615165001,1.556
20240703090001,383.746
20240703091001,71.286
20240703092001,107.652
20240703093001,71.966
20240703094001,74.61
20240703095001,74.61
20240703100001,44.998
20240703101001,44.998
20240703102001,45.704
20240703103001,74.61
20240703104001,171.676
20240703105001,430.368
20240703110001,481.122
20240703111001,481.122
20240703112001,461.272
20240703113001,360.462
20240703114001,228.928
20240703115001,234.144
20240703120001,105.408
20240703121001,105.408
20240703122001,105.408
20240703123001,77.08
20240703124001,77.08
20240703125001,52.082
20240703130001,57.54
20240703131001,59.658
20240703132001,62.04
20240703133001,61.684
20240703134001,54.66
20240703135001,54.66
20240703140001,41.714
20240703141001,41.714
20240703142001,40.816
20240703143001,40.816
20240703144001,35.012
20240703145001,5.914
20240703150001,5.914
20240703151001,5.824
20240703152001,5.562
20240703153001,5.412
20240703154001,4.672
20240703155001,3.794
20240703160001,2.9
20240703161001,3.054
20240703162001,4.13
20240703163001,3.528
20240703164001,2.264
20240703165001,1.556
20240707090001,603.746
20240707091001,288.94
20240707092001,220.848
20240707093001,50.734
20240707094001,74.61
20240707095001,74.61
20240707100001,44.998
20240707101001,44.998
20240707102001,44.998
20240707103001,74.61
20240707104001,171.676
20240707105001,430.368
20240707110001,481.122
20240707111001,481.122
20240707112001,461.272
20240707113001,360.462
20240707114001,228.928
20240707115001,234.144
20240707120001,105.408
20240707121001,105.408
20240707122001,105.408
20240707123001,77.08
20240707124001,77.08
20240707125001,52.082
20240707130001,57.54
20240707131001,59.658
20240707132001,62.04
20240707133001,61.684
20240707134001,54.66
20240707135001,54.66
20240707140001,41.714
20240707141001,41.714
20240707142001,40.816
20240707143001,40.816
20240707144001,35.012
20240707145001,5.914
20240707150001,5.914
20240707151001,5.824
20240707152001,5.562
20240707153001,5.412
20240707154001,4.672
20240707155001,3.794
20240707160001,2.9
20240707161001,3.054
20240707162001,4.13
20240707163001,3.528
20240707164001,2.264
20240707165001,1.556
20240125090002,13.672
20240125091002,66.334
20240125092002,93.132
20240125093002,55.27
20240125094002,42.572
20240125095002,95.724
20240125100002,238.54
20240125101002,349.456
20240125102002,317.55
20240125103002,264.676
20240125104002,410.65
20240125105002,337.754
20240125110002,481.122
20240125111002,481.122
20240125112002,461.272
20240125113002,360.462
20240125114002,228.928
20240125115002,234.144
20240125120002,105.408
20240125121002,105.408
20240125122002,105.408
20240125123002,77.08
20240125124002,77.08
20240125125002,52.082
20240125130002,57.54
20240125131002,59.658
20240125132002,62.04
20240125133002,61.684
20240125134002,54.66
20240125135002,54.66
20240125140002,41.714
20240125141002,41.714
20240125142002,40.816
20240125143002,40.816
20240125144002,35.012
20240125145002,5.914
20240125150002,5.914
20240125151002,5.824
20240125152002,5.562
20240125153002,5.412
20240125154002,4.672
20240125155002,3.794
20240125160002,2.9
20240125161002,3.054
20240125162002,4.13
20240125163002,3.528
20240125164002,2.264
20240125165002,1.556
20240128090002,17.29
20240128091002,93.58
20240128092002,93.132
20240128093002,55.27
20240128094002,42.152
20240128095002,95.724
20240128100002,238.54
20240128101002,349.456
20240128102002,317.55
20240128103002,264.676
20240128104002,410.65
20240128105002,410.65
20240128110002,481.122
20240128111002,481.122
20240128112002,461.272
20240128113002,360.462
20240128114002,228.928
20240128115002,234.144
20240128120002,105.408
20240128121002,105.408
20240128122002,105.408
20240128123002,77.08
20240128124002,77.08
20240128125002,52.082
20240128130002,57.54
20240128131002,59.658
20240128132002,62.04
20240128133002,61.684
20240128134002,54.66
20240128135002,54.66
20240128140002,41.714
20240128141002,41.714
20240128142002,40.816
20240128143002,40.816
20240128144002,35.012
20240128145002,5.914
20240128150002,5.914
20240128151002,5.824
20240128152002,5.562
20240128153002,5.412
20240128154002,4.672
20240128155002,3.794
20240128160002,2.9
20240128161002,3.054
20240128162002,4.13
20240128163002,3.528
20240128164002,2.264
20240128165002,1.556
20240213090002,192.76
20240213091002,115.592
20240213092002,115.592
20240213093002,115.592
20240213094002,42.144
20240213095002,44.998
20240213100002,44.998
20240213101002,44.998
20240213102002,44.998
20240213103002,168.9
20240213104002,410.65
20240213105002,430.368
20240213110002,481.122
20240213111002,481.122
20240213112002,461.272
20240213113002,360.462
20240213114002,228.928
20240213115002,234.144
20240213120002,105.408
20240213121002,105.408
20240213122002,105.408
20240213123002,77.08
20240213124002,77.08
20240213125002,52.082
20240213130002,57.54
20240213131002,59.658
20240213132002,62.04
20240213133002,61.684
20240213134002,54.66
20240213135002,54.66
20240213140002,41.714
20240213141002,41.714
20240213142002,40.816
20240213143002,40.816
20240213144002,35.012
20240213145002,5.914
20240213150002,5.914
20240213151002,5.824
20240213152002,5.562
20240213153002,5.412
20240213154002,4.672
20240213155002,3.794
20240213160002,2.9
20240213161002,3.054
20240213162002,4.13
20240213163002,3.528
20240213164002,2.264
20240213165002,1.556
20240226090002,66.334
20240226091002,93.132
20240226092002,93.132
20240226093002,55.27
20240226094002,42.152
20240226095002,107.33
20240226100002,238.54
20240226101002,349.456
20240226102002,262.844
20240226103002,264.676
20240226104002,410.65
20240226105002,337.754
20240226110002,481.122
20240226111002,481.122
20240226112002,461.272
20240226113002,360.462
20240226114002,228.928
20240226115002,234.144
20240226120002,105.408
20240226121002,105.408
20240226122002,105.408
20240226123002,77.08
20240226124002,77.08
20240226125002,52.082
20240226130002,57.54
20240226131002,59.658
20240226132002,62.04
20240226133002,61.684
20240226134002,54.66
20240226135002,54.66
20240226140002,41.714
20240226141002,41.714
20240226142002,40.816
20240226143002,40.816
20240226144002,35.012
20240226145002,5.914
20240226150002,5.914
20240226151002,5.824
20240226152002,5.562
20240226153002,5.412
20240226154002,4.672
20240226155002,3.794
20240226160002,2.9
20240226161002,3.054
20240226162002,4.13
20240226163002,3.528
20240226164002,2.264
20240226165002,1.556
20240319090002,5.018
20240319091002,50.3
20240319092002,50.3
20240319093002,49.566
20240319094002,42.572
20240319095002,98.478
20240319100002,44.998
20240319101002,349.456
20240319102002,262.844
20240319103002,264.676
20240319104002,410.65
20240319105002,337.754
20240319110002,481.122
20240319111002,481.122
20240319112002,461.272
20240319113002,360.462
20240319114002,228.928
20240319115002,234.144
20240319120002,105.408
20240319121002,105.408
20240319122002,105.408
20240319123002,77.08
20240319124002,77.08
20240319125002,52.082
20240319130002,57.54
20240319131002,59.658
20240319132002,62.04
20240319133002,61.684
20240319134002,54.66
20240319135002,54.66
20240319140002,41.714
20240319141002,41.714
20240319142002,40.816
20240319143002,40.816
20240319144002,35.012
20240319145002,5.914
20240319150002,5.914
20240319151002,5.824
20240319152002,5.562
20240319153002,5.412
20240319154002,4.672
20240319155002,3.794
20240319160002,2.9
20240319161002,3.054
20240319162002,4.13
20240319163002,3.528
20240319164002,2.264
20240319165002,1.556
20240427090002,67.532
20240427091002,63.608
20240427092002,71.994
20240427093002,55.27
20240427094002,44.998
20240427095002,103.718
20240427100002,333.558
20240427101002,349.456
20240427102002,346.574
20240427103002,264.676
20240427104002,410.65
20240427105002,340.744
20240427110002,481.122
20240427111002,481.122
20240427112002,461.272
20240427113002,360.462
20240427114002,228.928
20240427115002,234.144
20240427120002,105.408
20240427121002,105.408
20240427122002,105.408
20240427123002,77.08
20240427124002,77.08
20240427125002,52.082
20240427130002,57.54
20240427131002,59.658
20240427132002,62.04
20240427133002,61.684
20240427134002,54.66
20240427135002,54.66
20240427140002,41.714
20240427141002,41.714
20240427142002,40.816
20240427143002,40.816
20240427144002,35.012
20240427145002,5.914
20240427150002,5.914
20240427151002,5.824
20240427152002,5.562
20240427153002,5.412
20240427154002,4.672
20240427155002,3.794
20240427160002,2.9
20240427161002,3.054
20240427162002,4.13
20240427163002,3.528
20240427164002,2.264
20240427165002,1.556
20240508090002,79.956
20240508091002,88.384
20240508092002,55.27
20240508093002,42.152
20240508094002,50.81
20240508095002,107.33
20240508100002,333.558
20240508101002,349.456
20240508102002,346.574
20240508103002,264.676
20240508104002,433.358
20240508105002,340.744
20240508110002,481.122
20240508111002,481.122
20240508112002,461.272
20240508113002,360.462
20240508114002,228.928
20240508115002,234.144
20240508120002,105.408
20240508121002,105.408
20240508122002,105.408
20240508123002,77.08
20240508124002,77.08
20240508125002,52.082
20240508130002,57.54
20240508131002,59.658
20240508132002,62.04
20240508133002,61.684
20240508134002,54.66
20240508135002,54.66
20240508140002,41.714
20240508141002,41.714
20240508142002,40.816
20240508143002,40.816
20240508144002,35.012
20240508145002,5.914
20240508150002,5.914
20240508151002,5.824
20240508152002,5.562
20240508153002,5.412
20240508154002,4.672
20240508155002,3.794
20240508160002,2.9
20240508161002,3.054
20240508162002,4.13
20240508163002,3.528
20240508164002,2.264
20240508165002,1.556
20240705090002,526.946
20240705091002,74.978
20240705092002,81.758
20240705093002,72.81
20240705094002,51.126
20240705095002,74.61
20240705100002,44.998
20240705101002,44.998
20240705102002,44.998
20240705103002,74.61
20240705104002,410.65
20240705105002,526.098
20240705110002,481.122
20240705111002,481.122
20240705112002,461.272
20240705113002,360.462
20240705114002,228.928
20240705115002,234.144
20240705120002,105.408
20240705121002,105.408
20240705122002,105.408
20240705123002,77.08
20240705124002,77.08
20240705125002,52.082
20240705130002,57.54
20240705131002,59.658
20240705132002,62.04
20240705133002,61.684
20240705134002,54.66
20240705135002,54.66
20240705140002,41.714
20240705141002,41.714
20240705142002,40.816
20240705143002,40.816
20240705144002,35.012
20240705145002,5.914
20240705150002,5.914
20240705151002,5.824
20240705152002,5.562
20240705153002,5.412
20240705154002,4.672
20240705155002,3.794
20240705160002,2.9
20240705161002,3.054
20240705162002,4.13
20240705163002,3.528
20240705164002,2.264
20240705165002,1.556
20240707090002,526.946
20240707091002,74.978
20240707092002,97.93
20240707093002,72.81
20240707094002,74.61
20240707095002,74.61
20240707100002,44.998
20240707101002,44.998
20240707102002,45.704
20240707103002,74.61
20240707104002,171.676
20240707105002,430.368
20240707110002,481.122
20240707111002,481.122
20240707112002,461.272
20240707113002,360.462
20240707114002,228.928
20240707115002,234.144
20240707120002,105.408
20240707121002,105.408
20240707122002,105.408
20240707123002,77.08
20240707124002,77.08
20240707125002,52.082
20240707130002,57.54
20240707131002,59.658
20240707132002,62.04
20240707133002,61.684
20240707134002,54.66
20240707135002,54.66
20240707140002,41.714
20240707141002,41.714
20240707142002,40.816
20240707143002,40.816
20240707144002,35.012
20240707145002,5.914
20240707150002,5.914
20240707151002,5.824
20240707152002,5.562
20240707153002,5.412
20240707154002,4.672
20240707155002,3.794
20240707160002,2.9
20240707161002,3.054
20240707162002,4.13
20240707163002,3.528
20240707164002,2.264
20240707165002,1.556
20240317090003,1177.972
20240317091003,271.886
20240317092003,55.27
20240317093003,42.144
20240317094003,58.262
20240317095003,95.724
20240317100003,238.54
20240317101003,349.456
20240317102003,346.574
20240317103003,264.676
20240317104003,410.65
20240317105003,360.462
20240317110003,481.122
20240317111003,481.122
20240317112003,461.272
20240317113003,360.462
20240317114003,228.928
20240317115003,234.144
20240317120003,105.408
20240317121003,105.408
20240317122003,105.408
20240317123003,77.08
20240317124003,77.08
20240317125003,52.082
20240317130003,57.54
20240317131003,59.658
20240317132003,62.04
20240317133003,61.684
20240317134003,54.66
20240317135003,54.66
20240317140003,41.714
20240317141003,41.714
20240317142003,40.816
20240317143003,40.816
20240317144003,35.012
20240317145003,5.914
20240317150003,5.914
20240317151003,5.824
20240317152003,5.562
20240317153003,5.412
20240317154003,4.672
20240317155003,3.794
20240317160003,2.9
20240317161003,3.054
20240317162003,4.13
20240317163003,3.528
20240317164003,2.264
20240317165003,1.556
20240414090003,439.81
20240414091003,278.944
20240414092003,215.422
20240414093003,74.61
20240414094003,74.61
20240414095003,44.998
20240414100003,228.222
20240414101003,349.456
20240414102003,353.818
20240414103003,264.676
20240414104003,433.358
20240414105003,360.462
20240414110003,481.122
20240414111003,481.122
20240414112003,461.272
20240414113003,360.462
20240414114003,228.928
20240414115003,234.144
20240414120003,105.408
20240414121003,105.408
20240414122003,105.408
20240414123003,77.08
20240414124003,77.08
20240414125003,52.082
20240414130003,57.54
20240414131003,59.658
20240414132003,62.04
20240414133003,61.684
20240414134003,54.66
20240414135003,54.66
20240414140003,41.714
20240414141003,41.714
20240414142003,40.816
20240414143003,40.816
20240414144003,35.012
20240414145003,5.914
20240414150003,5.914
20240414151003,5.824
20240414152003,5.562
20240414153003,5.412
20240414154003,4.672
20240414155003,3.794
20240414160003,2.9
20240414161003,3.054
20240414162003,4.13
20240414163003,3.528
20240414164003,2.264
20240414165003,1.556
20240524090003,64.818
20240524091003,106.848
20240524092003,74.342
20240524093003,80.972
20240524094003,44.998
20240524095003,95.724
20240524100003,333.558
20240524101003,349.456
20240524102003,346.574
20240524103003,264.676
20240524104003,410.65
20240524105003,340.744
20240524110003,481.122
20240524111003,481.122
20240524112003,461.272
20240524113003,360.462
20240524114003,228.928
20240524115003,234.144
20240524120003,105.408
20240524121003,105.408
20240524122003,105.408
20240524123003,77.08
20240524124003,77.08
20240524125003,52.082
20240524130003,57.54
20240524131003,59.658
20240524132003,62.04
20240524133003,61.684
20240524134003,54.66
20240524135003,54.66
20240524140003,41.714
20240524141003,41.714
20240524142003,40.816
20240524143003,40.816
20240524144003,35.012
20240524145003,5.914
20240524150003,5.914
20240524151003,5.824
20240524152003,5.562
20240524153003,5.412
20240524154003,4.672
20240524155003,3.794
20240524160003,2.9
20240524161003,3.054
20240524162003,4.13
20240524163003,3.528
20240524164003,2.264
20240524165003,1.556
20240526090003,79.956
20240526091003,106.848
20240526092003,74.342
20240526093003,56.362
20240526094003,44.998
20240526095003,95.724
20240526100003,333.558
20240526101003,349.456
20240526102003,346.574
20240526103003,264.676
20240526104003,410.65
20240526105003,340.744
20240526110003,481.122
20240526111003,481.122
20240526112003,461.272
20240526113003,360.462
20240526114003,228.928
20240526115003,234.144
20240526120003,105.408
20240526121003,105.408
20240526122003,105.408
20240526123003,77.08
20240526124003,77.08
20240526125003,52.082
20240526130003,57.54
20240526131003,59.658
20240526132003,62.04
20240526133003,61.684
20240526134003,54.66
20240526135003,54.66
20240526140003,41.714
20240526141003,41.714
20240526142003,40.816
20240526143003,40.816
20240526144003,35.012
20240526145003,5.914
20240526150003,5.914
20240526151003,5.824
20240526152003,5.562
20240526153003,5.412
20240526154003,4.672
20240526155003,3.794
20240526160003,2.9
20240526161003,3.054
20240526162003,4.13
20240526163003,3.528
20240526164003,2.264
20240526165003,1.556
20240603090003,24.896
20240603091003,48.142
20240603092003,63.91
20240603093003,71.994
20240603094003,42.152
20240603095003,50.674
20240603100003,44.998
20240603101003,349.456
20240603102003,346.574
20240603103003,264.676
20240603104003,410.65
20240603105003,340.744
20240603110003,481.122
20240603111003,481.122
20240603112003,461.272
20240603113003,360.462
20240603114003,228.928
20240603115003,234.144
20240603120003,105.408
20240603121003,105.408
20240603122003,105.408
20240603123003,77.08
20240603124003,77.08
20240603125003,52.082
20240603130003,57.54
20240603131003,59.658
20240603132003,62.04
20240603133003,61.684
20240603134003,54.66
20240603135003,54.66
20240603140003,41.714
20240603141003,41.714
20240603142003,40.816
20240603143003,40.816
20240603144003,35.012
20240603145003,5.914
20240603150003,5.914
20240603151003,5.824
20240603152003,5.562
20240603153003,5.412
20240603154003,4.672
20240603155003,3.794
20240603160003,2.9
20240603161003,3.054
20240603162003,4.13
20240603163003,3.528
20240603164003,2.264
20240603165003,1.556
20240620090003,718.282
20240620091003,556.826
20240620092003,203.156
20240620093003,51.126
20240620094003,74.61
20240620095003,44.998
20240620100003,44.998
20240620101003,317.96
20240620102003,231.348
20240620103003,157.696
20240620104003,410.65
20240620105003,360.462
20240620110003,481.122
20240620111003,481.122
20240620112003,461.272
20240620113003,360.462
20240620114003,228.928
20240620115003,234.144
20240620120003,105.408
20240620121003,105.408
20240620122003,105.408
20240620123003,77.08
20240620124003,77.08
20240620125003,52.082
20240620130003,57.54
20240620131003,59.658
20240620132003,62.04
20240620133003,61.684
20240620134003,54.66
20240620135003,54.66
20240620140003,41.714
20240620141003,41.714
20240620142003,40.816
20240620143003,40.816
20240620144003,35.012
20240620145003,5.914
20240620150003,5.914
20240620151003,5.824
20240620152003,5.562
20240620153003,5.412
20240620154003,4.672
20240620155003,3.794
20240620160003,2.9
20240620161003,3.054
20240620162003,4.13
20240620163003,3.528
20240620164003,2.264
20240620165003,1.556
20240420090004,1663.078
20240420091004,483.164
20240420092004,71.966
20240420093004,51.126
20240420094004,74.61
20240420095004,44.998
