序號,答案
20240226090001,68.206
20240226091001,165.8451
20240226092001,197.3349
20240226093001,433.8741
20240226094001,748.0656
20240226095001,1039.7939
20240226100001,1166.8759
20240226101001,1237.8172
20240226102001,1175.3504
20240226103001,1225.1633
20240226104001,1243.0407
20240226105001,1314.8998
20240226110001,1414.7364
20240226111001,1473.9134
20240226112001,1369.698
20240226113001,1386.8424
20240226114001,1343.5592
20240226115001,1362.2601
20240226120001,1384.0388
20240226121001,1379.8741
20240226122001,1402.9672
20240226123001,1427.4197
20240226124001,1613.6764
20240226125001,1697.8428
20240226130001,1397.937
20240226131001,1447.6107
20240226132001,1533.8433
20240226133001,1528.7903
20240226134001,1516.4449
20240226135001,1480.02
20240226140001,1387.851
20240226141001,1280.1635
20240226142001,1047.0049
20240226143001,783.354
20240226144001,772.8721
20240226145001,640.3763
20240226150001,368.9022
20240226151001,297.9424
20240226152001,100.6598
20240226153001,83.1839
20240226154001,105.7864
20240226155001,89.429
20240226160001,83.1234
20240226161001,83.505
20240226162001,101.5875
20240226163001,130.641
20240226164001,110.2071
20240226165001,110.4488
20240327090001,149.5418
20240327091001,172.1693
20240327092001,157.4086
20240327093001,266.0122
20240327094001,709.1978
20240327095001,777.6331
20240327100001,1126.1343
20240327101001,1192.9951
20240327102001,1212.9923
20240327103001,1184.5083
20240327104001,1203.7255
20240327105001,1379.152
20240327110001,1414.7364
20240327111001,1473.9134
20240327112001,1369.698
20240327113001,1386.8424
20240327114001,1343.5592
20240327115001,1362.2601
20240327120001,1384.0388
20240327121001,1379.8741
20240327122001,1402.9672
20240327123001,1427.4197
20240327124001,1613.6764
20240327125001,1697.8428
20240327130001,1397.937
20240327131001,1447.6107
20240327132001,1533.8433
20240327133001,1528.7903
20240327134001,1516.4449
20240327135001,1480.02
20240327140001,1387.851
20240327141001,1280.1635
20240327142001,1047.0049
20240327143001,783.354
20240327144001,772.8721
20240327145001,640.3763
20240327150001,368.9022
20240327151001,297.9424
20240327152001,100.6598
20240327153001,83.1839
20240327154001,105.7864
20240327155001,89.429
20240327160001,83.1234
20240327161001,83.505
20240327162001,101.5875
20240327163001,130.641
20240327164001,110.2071
20240327165001,110.4488
20240329090001,41.3698
20240329091001,171.5734
20240329092001,159.707
20240329093001,242.7934
20240329094001,544.7364
20240329095001,828.3222
20240329100001,1087.4281
20240329101001,1129.6815
20240329102001,1173.5885
20240329103001,1195.2819
20240329104001,1198.0855
20240329105001,1362.8555
20240329110001,1414.7364
20240329111001,1473.9134
20240329112001,1369.698
20240329113001,1386.8424
20240329114001,1343.5592
20240329115001,1362.2601
20240329120001,1384.0388
20240329121001,1379.8741
20240329122001,1402.9672
20240329123001,1427.4197
20240329124001,1613.6764
20240329125001,1697.8428
20240329130001,1397.937
20240329131001,1447.6107
20240329132001,1533.8433
20240329133001,1528.7903
20240329134001,1516.4449
20240329135001,1480.02
20240329140001,1387.851
20240329141001,1280.1635
20240329142001,1047.0049
20240329143001,783.354
20240329144001,772.8721
20240329145001,640.3763
20240329150001,368.9022
20240329151001,297.9424
20240329152001,100.6598
20240329153001,83.1839
20240329154001,105.7864
20240329155001,89.429
20240329160001,83.1234
20240329161001,83.505
20240329162001,101.5875
20240329163001,130.641
20240329164001,110.2071
20240329165001,110.4488
20240428090001,321.0961
20240428091001,150.4067
20240428092001,161.5929
20240428093001,267.0513
20240428094001,625.2392
20240428095001,810.3403
20240428100001,1078.7279
20240428101001,1241.7698
20240428102001,1212.8821
20240428103001,1184.5
20240428104001,1225.6687
20240428105001,1386.3551
20240428110001,1414.7364
20240428111001,1473.9134
20240428112001,1369.698
20240428113001,1386.8424
20240428114001,1343.5592
20240428115001,1362.2601
20240428120001,1384.0388
20240428121001,1379.8741
20240428122001,1402.9672
20240428123001,1427.4197
20240428124001,1613.6764
20240428125001,1697.8428
20240428130001,1397.937
20240428131001,1447.6107
20240428132001,1533.8433
20240428133001,1528.7903
20240428134001,1516.4449
20240428135001,1480.02
20240428140001,1387.851
20240428141001,1280.1635
20240428142001,1047.0049
20240428143001,783.354
20240428144001,772.8721
20240428145001,640.3763
20240428150001,368.9022
20240428151001,297.9424
20240428152001,100.6598
20240428153001,83.1839
20240428154001,105.7864
20240428155001,89.429
20240428160001,83.1234
20240428161001,83.505
20240428162001,101.5875
20240428163001,130.641
20240428164001,110.2071
20240428165001,110.4488
20240430090001,1056.6668
20240430091001,467.435
20240430092001,172.3047
20240430093001,439.6973
20240430094001,703.2658
20240430095001,763.584
20240430100001,1174.9645
20240430101001,1333.0772
20240430102001,1341.2412
20240430103001,1321.6846
20240430104001,1372.043
20240430105001,1429.4357
20240430110001,1414.7364
20240430111001,1473.9134
20240430112001,1369.698
20240430113001,1386.8424
20240430114001,1343.5592
20240430115001,1362.2601
20240430120001,1384.0388
20240430121001,1379.8741
20240430122001,1402.9672
20240430123001,1427.4197
20240430124001,1613.6764
20240430125001,1697.8428
20240430130001,1397.937
20240430131001,1447.6107
20240430132001,1533.8433
20240430133001,1528.7903
20240430134001,1516.4449
20240430135001,1480.02
20240430140001,1387.851
20240430141001,1280.1635
20240430142001,1047.0049
20240430143001,783.354
20240430144001,772.8721
20240430145001,640.3763
20240430150001,368.9022
20240430151001,297.9424
20240430152001,100.6598
20240430153001,83.1839
20240430154001,105.7864
20240430155001,89.429
20240430160001,83.1234
20240430161001,83.505
20240430162001,101.5875
20240430163001,130.641
20240430164001,110.2071
20240430165001,110.4488
20240515090001,990.051
20240515091001,467.2323
20240515092001,265.6978
20240515093001,481.3584
20240515094001,768.136
20240515095001,781.71
20240515100001,1282.1247
20240515101001,1388.0062
20240515102001,1450.2403
20240515103001,1476.3837
20240515104001,1440.984
20240515105001,1431.881
20240515110001,1414.7364
20240515111001,1473.9134
20240515112001,1369.698
20240515113001,1386.8424
20240515114001,1343.5592
20240515115001,1362.2601
20240515120001,1384.0388
20240515121001,1379.8741
20240515122001,1402.9672
20240515123001,1427.4197
20240515124001,1613.6764
20240515125001,1697.8428
20240515130001,1397.937
20240515131001,1447.6107
20240515132001,1533.8433
20240515133001,1528.7903
20240515134001,1516.4449
20240515135001,1480.02
20240515140001,1387.851
20240515141001,1280.1635
20240515142001,1047.0049
20240515143001,783.354
20240515144001,772.8721
20240515145001,640.3763
20240515150001,368.9022
20240515151001,297.9424
20240515152001,100.6598
20240515153001,83.1839
20240515154001,105.7864
20240515155001,89.429
20240515160001,83.1234
20240515161001,83.505
20240515162001,101.5875
20240515163001,130.641
20240515164001,110.2071
20240515165001,110.4488
20240520090001,635.3664
20240520091001,325.6341
20240520092001,133.2866
20240520093001,384.0961
20240520094001,628.4091
20240520095001,813.3401
20240520100001,1125.1294
20240520101001,1220.7012
20240520102001,1283.6874
20240520103001,1289.1953
20240520104001,1266.0522
20240520105001,1395.4605
20240520110001,1414.7364
20240520111001,1473.9134
20240520112001,1369.698
20240520113001,1386.8424
20240520114001,1343.5592
20240520115001,1362.2601
20240520120001,1384.0388
20240520121001,1379.8741
20240520122001,1402.9672
20240520123001,1427.4197
20240520124001,1613.6764
20240520125001,1697.8428
20240520130001,1397.937
20240520131001,1447.6107
20240520132001,1533.8433
20240520133001,1528.7903
20240520134001,1516.4449
20240520135001,1480.02
20240520140001,1387.851
20240520141001,1280.1635
20240520142001,1047.0049
20240520143001,783.354
20240520144001,772.8721
20240520145001,640.3763
20240520150001,368.9022
20240520151001,297.9424
20240520152001,100.6598
20240520153001,83.1839
20240520154001,105.7864
20240520155001,89.429
20240520160001,83.1234
20240520161001,83.505
20240520162001,101.5875
20240520163001,130.641
20240520164001,110.2071
20240520165001,110.4488
20240613090001,56.6187
20240613091001,173.3622
20240613092001,138.5394
20240613093001,253.106
20240613094001,518.0435
20240613095001,779.4076
20240613100001,1057.5323
20240613101001,1224.1917
20240613102001,1201.8393
20240613103001,1200.3716
20240613104001,1194.8769
20240613105001,1319.7592
20240613110001,1414.7364
20240613111001,1473.9134
20240613112001,1369.698
20240613113001,1386.8424
20240613114001,1343.5592
20240613115001,1362.2601
20240613120001,1384.0388
20240613121001,1379.8741
20240613122001,1402.9672
20240613123001,1427.4197
20240613124001,1613.6764
20240613125001,1697.8428
20240613130001,1397.937
20240613131001,1447.6107
20240613132001,1533.8433
20240613133001,1528.7903
20240613134001,1516.4449
20240613135001,1480.02
20240613140001,1387.851
20240613141001,1280.1635
20240613142001,1047.0049
20240613143001,783.354
20240613144001,772.8721
20240613145001,640.3763
20240613150001,368.9022
20240613151001,297.9424
20240613152001,100.6598
20240613153001,83.1839
20240613154001,105.7864
20240613155001,89.429
20240613160001,83.1234
20240613161001,83.505
20240613162001,101.5875
20240613163001,130.641
20240613164001,110.2071
20240613165001,110.4488
20240615090001,807.4984
20240615091001,533.1696
20240615092001,183.191
20240615093001,451.6125
20240615094001,711.2318
20240615095001,820.8711
20240615100001,1236.9099
20240615101001,1409.8218
20240615102001,1404.3762
20240615103001,1400.8645
20240615104001,1377.7546
20240615105001,1406.7756
20240615110001,1414.7364
20240615111001,1473.9134
20240615112001,1369.698
20240615113001,1386.8424
20240615114001,1343.5592
20240615115001,1362.2601
20240615120001,1384.0388
20240615121001,1379.8741
20240615122001,1402.9672
20240615123001,1427.4197
20240615124001,1613.6764
20240615125001,1697.8428
20240615130001,1397.937
20240615131001,1447.6107
20240615132001,1533.8433
20240615133001,1528.7903
20240615134001,1516.4449
20240615135001,1480.02
20240615140001,1387.851
20240615141001,1280.1635
20240615142001,1047.0049
20240615143001,783.354
20240615144001,772.8721
20240615145001,640.3763
20240615150001,368.9022
20240615151001,297.9424
20240615152001,100.6598
20240615153001,83.1839
20240615154001,105.7864
20240615155001,89.429
20240615160001,83.1234
20240615161001,83.505
20240615162001,101.5875
20240615163001,130.641
20240615164001,110.2071
20240615165001,110.4488
20240703090001,713.0646
20240703091001,450.1241
20240703092001,177.9077
20240703093001,363.9529
20240703094001,568.9284
20240703095001,860.5541
20240703100001,1163.5869
20240703101001,1286.8176
20240703102001,1250.9568
20240703103001,1177.7151
20240703104001,1179.5543
20240703105001,1262.7065
20240703110001,1414.7364
20240703111001,1473.9134
20240703112001,1369.698
20240703113001,1386.8424
20240703114001,1343.5592
20240703115001,1362.2601
20240703120001,1384.0388
20240703121001,1379.8741
20240703122001,1402.9672
20240703123001,1427.4197
20240703124001,1613.6764
20240703125001,1697.8428
20240703130001,1397.937
20240703131001,1447.6107
20240703132001,1533.8433
20240703133001,1528.7903
20240703134001,1516.4449
20240703135001,1480.02
20240703140001,1387.851
20240703141001,1280.1635
20240703142001,1047.0049
20240703143001,783.354
20240703144001,772.8721
20240703145001,640.3763
20240703150001,368.9022
20240703151001,297.9424
20240703152001,100.6598
20240703153001,83.1839
20240703154001,105.7864
20240703155001,89.429
20240703160001,83.1234
20240703161001,83.505
20240703162001,101.5875
20240703163001,130.641
20240703164001,110.2071
20240703165001,110.4488
20240707090001,949.0848
20240707091001,529.4205
20240707092001,181.0702
20240707093001,459.6302
20240707094001,682.2806
20240707095001,929.0402
20240707100001,1164.6192
20240707101001,1397.6777
20240707102001,1241.3601
20240707103001,1267.1248
20240707104001,1236.0903
20240707105001,1331.8635
20240707110001,1414.7364
20240707111001,1473.9134
20240707112001,1369.698
20240707113001,1386.8424
20240707114001,1343.5592
20240707115001,1362.2601
20240707120001,1384.0388
20240707121001,1379.8741
20240707122001,1402.9672
20240707123001,1427.4197
20240707124001,1613.6764
20240707125001,1697.8428
20240707130001,1397.937
20240707131001,1447.6107
20240707132001,1533.8433
20240707133001,1528.7903
20240707134001,1516.4449
20240707135001,1480.02
20240707140001,1387.851
20240707141001,1280.1635
20240707142001,1047.0049
20240707143001,783.354
20240707144001,772.8721
20240707145001,640.3763
20240707150001,368.9022
20240707151001,297.9424
20240707152001,100.6598
20240707153001,83.1839
20240707154001,105.7864
20240707155001,89.429
20240707160001,83.1234
20240707161001,83.505
20240707162001,101.5875
20240707163001,130.641
20240707164001,110.2071
20240707165001,110.4488
20240125090002,15.0752
20240125091002,157.7814
20240125092002,247.1513
20240125093002,432.3617
20240125094002,774.6856
20240125095002,904.7077
20240125100002,1134.3277
20240125101002,1246.8858
20240125102002,1174.615
20240125103002,1200.2586
20240125104002,1274.872
20240125105002,1367.8051
20240125110002,1414.7364
20240125111002,1473.9134
20240125112002,1369.698
20240125113002,1386.8424
20240125114002,1343.5592
20240125115002,1362.2601
20240125120002,1384.0388
20240125121002,1379.8741
20240125122002,1402.9672
20240125123002,1427.4197
20240125124002,1613.6764
20240125125002,1697.8428
20240125130002,1397.937
20240125131002,1447.6107
20240125132002,1533.8433
20240125133002,1528.7903
20240125134002,1516.4449
20240125135002,1480.02
20240125140002,1387.851
20240125141002,1280.1635
20240125142002,1047.0049
20240125143002,783.354
20240125144002,772.8721
20240125145002,640.3763
20240125150002,368.9022
20240125151002,297.9424
20240125152002,100.6598
20240125153002,83.1839
20240125154002,105.7864
20240125155002,89.429
20240125160002,83.1234
20240125161002,83.505
20240125162002,101.5875
20240125163002,130.641
20240125164002,110.2071
20240125165002,110.4488
20240128090002,10.0325
20240128091002,151.3715
20240128092002,220.1155
20240128093002,421.1932
20240128094002,769.678
20240128095002,939.5584
20240128100002,1131.6505
20240128101002,1243.2753
20240128102002,1178.764
20240128103002,1178.1463
20240128104002,1259.9749
20240128105002,1331.5119
20240128110002,1414.7364
20240128111002,1473.9134
20240128112002,1369.698
20240128113002,1386.8424
20240128114002,1343.5592
20240128115002,1362.2601
20240128120002,1384.0388
20240128121002,1379.8741
20240128122002,1402.9672
20240128123002,1427.4197
20240128124002,1613.6764
20240128125002,1697.8428
20240128130002,1397.937
20240128131002,1447.6107
20240128132002,1533.8433
20240128133002,1528.7903
20240128134002,1516.4449
20240128135002,1480.02
20240128140002,1387.851
20240128141002,1280.1635
20240128142002,1047.0049
20240128143002,783.354
20240128144002,772.8721
20240128145002,640.3763
20240128150002,368.9022
20240128151002,297.9424
20240128152002,100.6598
20240128153002,83.1839
20240128154002,105.7864
20240128155002,89.429
20240128160002,83.1234
20240128161002,83.505
20240128162002,101.5875
20240128163002,130.641
20240128164002,110.2071
20240128165002,110.4488
20240213090002,961.0743
20240213091002,263.8774
20240213092002,193.8478
20240213093002,455.2653
20240213094002,723.597
20240213095002,816.2895
20240213100002,1250.2183
20240213101002,1308.0306
20240213102002,1277.5965
20240213103002,1315.294
20240213104002,1311.868
20240213105002,1442.6741
20240213110002,1414.7364
20240213111002,1473.9134
20240213112002,1369.698
20240213113002,1386.8424
20240213114002,1343.5592
20240213115002,1362.2601
20240213120002,1384.0388
20240213121002,1379.8741
20240213122002,1402.9672
20240213123002,1427.4197
20240213124002,1613.6764
20240213125002,1697.8428
20240213130002,1397.937
20240213131002,1447.6107
20240213132002,1533.8433
20240213133002,1528.7903
20240213134002,1516.4449
20240213135002,1480.02
20240213140002,1387.851
20240213141002,1280.1635
20240213142002,1047.0049
20240213143002,783.354
20240213144002,772.8721
20240213145002,640.3763
20240213150002,368.9022
20240213151002,297.9424
20240213152002,100.6598
20240213153002,83.1839
20240213154002,105.7864
20240213155002,89.429
20240213160002,83.1234
20240213161002,83.505
20240213162002,101.5875
20240213163002,130.641
20240213164002,110.2071
20240213165002,110.4488
20240226090002,34.1049
20240226091002,161.1772
20240226092002,198.849
20240226093002,426.9631
20240226094002,772.2581
20240226095002,924.5975
20240226100002,1149.589
20240226101002,1222.8916
20240226102002,1185.4719
20240226103002,1188.3229
20240226104002,1245.9416
20240226105002,1348.3573
20240226110002,1414.7364
20240226111002,1473.9134
20240226112002,1369.698
20240226113002,1386.8424
20240226114002,1343.5592
20240226115002,1362.2601
20240226120002,1384.0388
20240226121002,1379.8741
20240226122002,1402.9672
20240226123002,1427.4197
20240226124002,1613.6764
20240226125002,1697.8428
20240226130002,1397.937
20240226131002,1447.6107
20240226132002,1533.8433
20240226133002,1528.7903
20240226134002,1516.4449
20240226135002,1480.02
20240226140002,1387.851
20240226141002,1280.1635
20240226142002,1047.0049
20240226143002,783.354
20240226144002,772.8721
20240226145002,640.3763
20240226150002,368.9022
20240226151002,297.9424
20240226152002,100.6598
20240226153002,83.1839
20240226154002,105.7864
20240226155002,89.429
20240226160002,83.1234
20240226161002,83.505
20240226162002,101.5875
20240226163002,130.641
20240226164002,110.2071
20240226165002,110.4488
20240319090002,13.0968
20240319091002,170.1466
20240319092002,165.5507
20240319093002,262.5934
20240319094002,555.2962
20240319095002,819.923
20240319100002,1143.3022
20240319101002,1152.5984
20240319102002,1154.451
20240319103002,1201.3331
20240319104002,1208.0462
20240319105002,1293.2548
20240319110002,1414.7364
20240319111002,1473.9134
20240319112002,1369.698
20240319113002,1386.8424
20240319114002,1343.5592
20240319115002,1362.2601
20240319120002,1384.0388
20240319121002,1379.8741
20240319122002,1402.9672
20240319123002,1427.4197
20240319124002,1613.6764
20240319125002,1697.8428
20240319130002,1397.937
20240319131002,1447.6107
20240319132002,1533.8433
20240319133002,1528.7903
20240319134002,1516.4449
20240319135002,1480.02
20240319140002,1387.851
20240319141002,1280.1635
20240319142002,1047.0049
20240319143002,783.354
20240319144002,772.8721
20240319145002,640.3763
20240319150002,368.9022
20240319151002,297.9424
20240319152002,100.6598
20240319153002,83.1839
20240319154002,105.7864
20240319155002,89.429
20240319160002,83.1234
20240319161002,83.505
20240319162002,101.5875
20240319163002,130.641
20240319164002,110.2071
20240319165002,110.4488
20240427090002,135.4405
20240427091002,167.4005
20240427092002,140.5028
20240427093002,252.7311
20240427094002,672.4891
20240427095002,787.1437
20240427100002,1143.1098
20240427101002,1229.0794
20240427102002,1213.5821
20240427103002,1220.985
20240427104002,1234.4664
20240427105002,1362.6165
20240427110002,1414.7364
20240427111002,1473.9134
20240427112002,1369.698
20240427113002,1386.8424
20240427114002,1343.5592
20240427115002,1362.2601
20240427120002,1384.0388
20240427121002,1379.8741
20240427122002,1402.9672
20240427123002,1427.4197
20240427124002,1613.6764
20240427125002,1697.8428
20240427130002,1397.937
20240427131002,1447.6107
20240427132002,1533.8433
20240427133002,1528.7903
20240427134002,1516.4449
20240427135002,1480.02
20240427140002,1387.851
20240427141002,1280.1635
20240427142002,1047.0049
20240427143002,783.354
20240427144002,772.8721
20240427145002,640.3763
20240427150002,368.9022
20240427151002,297.9424
20240427152002,100.6598
20240427153002,83.1839
20240427154002,105.7864
20240427155002,89.429
20240427160002,83.1234
20240427161002,83.505
20240427162002,101.5875
20240427163002,130.641
20240427164002,110.2071
20240427165002,110.4488
20240508090002,254.2505
20240508091002,261.0765
20240508092002,168.4817
20240508093002,300.0693
20240508094002,738.298
20240508095002,876.8399
20240508100002,1097.4215
20240508101002,1286.3228
20240508102002,1253.1048
20240508103002,1262.9647
20240508104002,1255.9874
20240508105002,1383.239
20240508110002,1414.7364
20240508111002,1473.9134
20240508112002,1369.698
20240508113002,1386.8424
20240508114002,1343.5592
20240508115002,1362.2601
20240508120002,1384.0388
20240508121002,1379.8741
20240508122002,1402.9672
20240508123002,1427.4197
20240508124002,1613.6764
20240508125002,1697.8428
20240508130002,1397.937
20240508131002,1447.6107
20240508132002,1533.8433
20240508133002,1528.7903
20240508134002,1516.4449
20240508135002,1480.02
20240508140002,1387.851
20240508141002,1280.1635
20240508142002,1047.0049
20240508143002,783.354
20240508144002,772.8721
20240508145002,640.3763
20240508150002,368.9022
20240508151002,297.9424
20240508152002,100.6598
20240508153002,83.1839
20240508154002,105.7864
20240508155002,89.429
20240508160002,83.1234
20240508161002,83.505
20240508162002,101.5875
20240508163002,130.641
20240508164002,110.2071
20240508165002,110.4488
20240705090002,664.1203
20240705091002,251.8054
20240705092002,116.8503
20240705093002,267.1086
20240705094002,483.1024
20240705095002,697.6014
20240705100002,980.6232
20240705101002,1201.6192
20240705102002,1058.5161
20240705103002,1165.2862
20240705104002,1124.9595
20240705105002,1271.6445
20240705110002,1414.7364
20240705111002,1473.9134
20240705112002,1369.698
20240705113002,1386.8424
20240705114002,1343.5592
20240705115002,1362.2601
20240705120002,1384.0388
20240705121002,1379.8741
20240705122002,1402.9672
20240705123002,1427.4197
20240705124002,1613.6764
20240705125002,1697.8428
20240705130002,1397.937
20240705131002,1447.6107
20240705132002,1533.8433
20240705133002,1528.7903
20240705134002,1516.4449
20240705135002,1480.02
20240705140002,1387.851
20240705141002,1280.1635
20240705142002,1047.0049
20240705143002,783.354
20240705144002,772.8721
20240705145002,640.3763
20240705150002,368.9022
20240705151002,297.9424
20240705152002,100.6598
20240705153002,83.1839
20240705154002,105.7864
20240705155002,89.429
20240705160002,83.1234
20240705161002,83.505
20240705162002,101.5875
20240705163002,130.641
20240705164002,110.2071
20240705165002,110.4488
20240707090002,671.5017
20240707091002,279.8795
20240707092002,118.7259
20240707093002,280.9143
20240707094002,499.5782
20240707095002,741.5829
20240707100002,1066.6928
20240707101002,1251.8063
20240707102002,1182.0317
20240707103002,1165.0177
20240707104002,1149.3922
20240707105002,1271.1721
20240707110002,1414.7364
20240707111002,1473.9134
20240707112002,1369.698
20240707113002,1386.8424
20240707114002,1343.5592
20240707115002,1362.2601
20240707120002,1384.0388
20240707121002,1379.8741
20240707122002,1402.9672
20240707123002,1427.4197
20240707124002,1613.6764
20240707125002,1697.8428
20240707130002,1397.937
20240707131002,1447.6107
20240707132002,1533.8433
20240707133002,1528.7903
20240707134002,1516.4449
20240707135002,1480.02
20240707140002,1387.851
20240707141002,1280.1635
20240707142002,1047.0049
20240707143002,783.354
20240707144002,772.8721
20240707145002,640.3763
20240707150002,368.9022
20240707151002,297.9424
20240707152002,100.6598
20240707153002,83.1839
20240707154002,105.7864
20240707155002,89.429
20240707160002,83.1234
20240707161002,83.505
20240707162002,101.5875
20240707163002,130.641
20240707164002,110.2071
20240707165002,110.4488
20240317090003,1264.0177
20240317091003,418.3505
20240317092003,165.2902
20240317093003,439.7327
20240317094003,731.0318
20240317095003,813.3869
20240317100003,1135.5193
20240317101003,1252.7016
20240317102003,1317.1401
20240317103003,1304.6261
20240317104003,1298.4794
20240317105003,1387.1549
20240317110003,1414.7364
20240317111003,1473.9134
20240317112003,1369.698
20240317113003,1386.8424
20240317114003,1343.5592
20240317115003,1362.2601
20240317120003,1384.0388
20240317121003,1379.8741
20240317122003,1402.9672
20240317123003,1427.4197
20240317124003,1613.6764
20240317125003,1697.8428
20240317130003,1397.937
20240317131003,1447.6107
20240317132003,1533.8433
20240317133003,1528.7903
20240317134003,1516.4449
20240317135003,1480.02
20240317140003,1387.851
20240317141003,1280.1635
20240317142003,1047.0049
20240317143003,783.354
20240317144003,772.8721
20240317145003,640.3763
20240317150003,368.9022
20240317151003,297.9424
20240317152003,100.6598
20240317153003,83.1839
20240317154003,105.7864
20240317155003,89.429
20240317160003,83.1234
20240317161003,83.505
20240317162003,101.5875
20240317163003,130.641
20240317164003,110.2071
20240317165003,110.4488
20240414090003,1135.7728
20240414091003,509.6148
20240414092003,280.1901
20240414093003,639.9466
20240414094003,761.4235
20240414095003,810.2594
20240414100003,1264.5027
20240414101003,1481.6475
20240414102003,1422.5849
20240414103003,1400.8286
20240414104003,1376.5914
20240414105003,1389.5811
20240414110003,1414.7364
20240414111003,1473.9134
20240414112003,1369.698
20240414113003,1386.8424
20240414114003,1343.5592
20240414115003,1362.2601
20240414120003,1384.0388
20240414121003,1379.8741
20240414122003,1402.9672
20240414123003,1427.4197
20240414124003,1613.6764
20240414125003,1697.8428
20240414130003,1397.937
20240414131003,1447.6107
20240414132003,1533.8433
20240414133003,1528.7903
20240414134003,1516.4449
20240414135003,1480.02
20240414140003,1387.851
20240414141003,1280.1635
20240414142003,1047.0049
20240414143003,783.354
20240414144003,772.8721
20240414145003,640.3763
20240414150003,368.9022
20240414151003,297.9424
20240414152003,100.6598
20240414153003,83.1839
20240414154003,105.7864
20240414155003,89.429
20240414160003,83.1234
20240414161003,83.505
20240414162003,101.5875
20240414163003,130.641
20240414164003,110.2071
20240414165003,110.4488
20240524090003,90.992
20240524091003,190.6239
20240524092003,154.2636
20240524093003,260.5126
20240524094003,675.9009
20240524095003,860.8459
20240524100003,1134.2597
20240524101003,1252.169
20240524102003,1193.752
20240524103003,1223.1012
20240524104003,1231.9379
20240524105003,1363.5136
20240524110003,1414.7364
20240524111003,1473.9134
20240524112003,1369.698
20240524113003,1386.8424
20240524114003,1343.5592
20240524115003,1362.2601
20240524120003,1384.0388
20240524121003,1379.8741
20240524122003,1402.9672
20240524123003,1427.4197
20240524124003,1613.6764
20240524125003,1697.8428
20240524130003,1397.937
20240524131003,1447.6107
20240524132003,1533.8433
20240524133003,1528.7903
20240524134003,1516.4449
