序號,答案
20240329150001,184.492
20240329151001,180.79
20240329152001,179.962
20240329153001,54.692
20240329154001,23.834
20240329155001,23.842
20240329160001,23.842
20240329161001,20.224
20240329162001,20.224
20240329163001,20.224
20240329164001,27.534
20240329165001,20.224
20240428090001,67.97
20240428091001,55.27
20240428092001,76.13
20240428093001,96.722
20240428094001,65.728
20240428095001,65.728
20240428100001,66.006
20240428101001,63.332
20240428102001,82.598
20240428103001,82.598
20240428104001,105.612
20240428105001,122.684
20240428110001,206.646
20240428111001,195.96
20240428112001,165.19
20240428113001,169.942
20240428114001,242.738
20240428115001,311.26
20240428120001,358.146
20240428121001,693.512
20240428122001,786.426
20240428123001,772.908
20240428124001,816.724
20240428125001,619.154
20240428130001,504.384
20240428131001,504.384
20240428132001,504.384
20240428133001,504.384
20240428134001,340.82
20240428135001,224.36
20240428140001,224.36
20240428141001,224.36
20240428142001,207.206
20240428143001,181.036
20240428144001,161.876
20240428145001,196.08
20240428150001,184.492
20240428151001,180.79
20240428152001,179.962
20240428153001,54.692
20240428154001,23.834
20240428155001,23.842
20240428160001,23.842
20240428161001,20.224
20240428162001,20.224
20240428163001,20.224
20240428164001,27.534
20240428165001,20.224
20240430090001,930.43
20240430091001,16.846
20240430092001,93.58
20240430093001,93.132
20240430094001,31.194
20240430095001,31.194
20240430100001,40.544
20240430101001,104.702
20240430102001,82.426
20240430103001,82.598
20240430104001,105.612
20240430105001,122.684
20240430110001,206.646
20240430111001,195.96
20240430112001,165.19
20240430113001,169.942
20240430114001,242.738
20240430115001,311.26
20240430120001,358.146
20240430121001,693.512
20240430122001,786.426
20240430123001,772.908
20240430124001,816.724
20240430125001,619.154
20240430130001,504.384
20240430131001,504.384
20240430132001,504.384
20240430133001,504.384
20240430134001,340.82
20240430135001,224.36
20240430140001,224.36
20240430141001,224.36
20240430142001,207.206
20240430143001,181.036
20240430144001,161.876
20240430145001,196.08
20240430150001,184.492
20240430151001,180.79
20240430152001,179.962
20240430153001,54.692
20240430154001,23.834
20240430155001,23.842
20240430160001,23.842
20240430161001,20.224
20240430162001,20.224
20240430163001,20.224
20240430164001,27.534
20240430165001,20.224
20240515090001,340.056
20240515091001,190.65
20240515092001,115.592
20240515093001,67.772
20240515094001,48.368
20240515095001,40.544
20240515100001,82.426
20240515101001,61.81
20240515102001,82.598
20240515103001,82.598
20240515104001,105.612
20240515105001,122.684
20240515110001,206.646
20240515111001,195.96
20240515112001,165.19
20240515113001,169.942
20240515114001,242.738
20240515115001,311.26
20240515120001,358.146
20240515121001,693.512
20240515122001,786.426
20240515123001,772.908
20240515124001,816.724
20240515125001,619.154
20240515130001,504.384
20240515131001,504.384
20240515132001,504.384
20240515133001,504.384
20240515134001,340.82
20240515135001,224.36
20240515140001,224.36
20240515141001,224.36
20240515142001,207.206
20240515143001,181.036
20240515144001,161.876
20240515145001,196.08
20240515150001,184.492
20240515151001,180.79
20240515152001,179.962
20240515153001,54.692
20240515154001,23.834
20240515155001,23.842
20240515160001,23.842
20240515161001,20.224
20240515162001,20.224
20240515163001,20.224
20240515164001,27.534
20240515165001,20.224
20240520090001,558.528
20240520091001,119.9
20240520092001,76.13
20240520093001,76.13
20240520094001,48.368
20240520095001,48.368
20240520100001,111.736
20240520101001,40.544
20240520102001,82.598
20240520103001,82.598
20240520104001,105.612
20240520105001,122.684
20240520110001,206.646
20240520111001,195.96
20240520112001,165.19
20240520113001,169.942
20240520114001,242.738
20240520115001,311.26
20240520120001,358.146
20240520121001,693.512
20240520122001,786.426
20240520123001,772.908
20240520124001,816.724
20240520125001,619.154
20240520130001,504.384
20240520131001,504.384
20240520132001,504.384
20240520133001,504.384
20240520134001,340.82
20240520135001,224.36
20240520140001,224.36
20240520141001,224.36
20240520142001,207.206
20240520143001,181.036
20240520144001,161.876
20240520145001,196.08
20240520150001,184.492
20240520151001,180.79
20240520152001,179.962
20240520153001,54.692
20240520154001,23.834
20240520155001,23.842
20240520160001,23.842
20240520161001,20.224
20240520162001,20.224
20240520163001,20.224
20240520164001,27.534
20240520165001,20.224
20240613090001,52.616
20240613091001,63.91
20240613092001,48.38
20240613093001,64.544
20240613094001,48.368
20240613095001,86.886
20240613100001,142.078
20240613101001,41.72
20240613102001,82.598
20240613103001,82.598
20240613104001,105.612
20240613105001,122.684
20240613110001,206.646
20240613111001,195.96
20240613112001,165.19
20240613113001,169.942
20240613114001,242.738
20240613115001,311.26
20240613120001,358.146
20240613121001,693.512
20240613122001,786.426
20240613123001,772.908
20240613124001,816.724
20240613125001,619.154
20240613130001,504.384
20240613131001,504.384
20240613132001,504.384
20240613133001,504.384
20240613134001,340.82
20240613135001,224.36
20240613140001,224.36
20240613141001,224.36
20240613142001,207.206
20240613143001,181.036
20240613144001,161.876
20240613145001,196.08
20240613150001,184.492
20240613151001,180.79
20240613152001,179.962
20240613153001,54.692
20240613154001,23.834
20240613155001,23.842
20240613160001,23.842
20240613161001,20.224
20240613162001,20.224
20240613163001,20.224
20240613164001,27.534
20240613165001,20.224
20240615090001,550.15
20240615091001,40.82
20240615092001,63.91
20240615093001,93.132
20240615094001,43.058
20240615095001,31.194
20240615100001,59.148
20240615101001,40.544
20240615102001,84.354
20240615103001,82.598
20240615104001,105.612
20240615105001,122.684
20240615110001,206.646
20240615111001,195.96
20240615112001,165.19
20240615113001,169.942
20240615114001,242.738
20240615115001,311.26
20240615120001,358.146
20240615121001,693.512
20240615122001,786.426
20240615123001,772.908
20240615124001,816.724
20240615125001,619.154
20240615130001,504.384
20240615131001,504.384
20240615132001,504.384
20240615133001,504.384
20240615134001,340.82
20240615135001,224.36
20240615140001,224.36
20240615141001,224.36
20240615142001,207.206
20240615143001,181.036
20240615144001,161.876
20240615145001,196.08
20240615150001,184.492
20240615151001,180.79
20240615152001,179.962
20240615153001,54.692
20240615154001,23.834
20240615155001,23.842
20240615160001,23.842
20240615161001,20.224
20240615162001,20.224
20240615163001,20.224
20240615164001,27.534
20240615165001,20.224
20240703090001,571.83
20240703091001,68.7
20240703092001,68.7
20240703093001,41.152
20240703094001,31.194
20240703095001,31.194
20240703100001,64.654
20240703101001,122.178
20240703102001,84.354
20240703103001,82.598
20240703104001,105.612
20240703105001,122.684
20240703110001,206.646
20240703111001,195.96
20240703112001,165.19
20240703113001,169.942
20240703114001,242.738
20240703115001,311.26
20240703120001,358.146
20240703121001,693.512
20240703122001,786.426
20240703123001,772.908
20240703124001,816.724
20240703125001,619.154
20240703130001,504.384
20240703131001,504.384
20240703132001,504.384
20240703133001,504.384
20240703134001,340.82
20240703135001,224.36
20240703140001,224.36
20240703141001,224.36
20240703142001,207.206
20240703143001,181.036
20240703144001,161.876
20240703145001,196.08
20240703150001,184.492
20240703151001,180.79
20240703152001,179.962
20240703153001,54.692
20240703154001,23.834
20240703155001,23.842
20240703160001,23.842
20240703161001,20.224
20240703162001,20.224
20240703163001,20.224
20240703164001,27.534
20240703165001,20.224
20240707090001,550.15
20240707091001,63.608
20240707092001,50.3
20240707093001,86.092
20240707094001,46.458
20240707095001,31.208
20240707100001,28.84
20240707101001,104.702
20240707102001,104.702
20240707103001,82.426
20240707104001,105.612
20240707105001,122.684
20240707110001,206.646
20240707111001,195.96
20240707112001,165.19
20240707113001,169.942
20240707114001,242.738
20240707115001,311.26
20240707120001,358.146
20240707121001,693.512
20240707122001,786.426
20240707123001,772.908
20240707124001,816.724
20240707125001,619.154
20240707130001,504.384
20240707131001,504.384
20240707132001,504.384
20240707133001,504.384
20240707134001,340.82
20240707135001,224.36
20240707140001,224.36
20240707141001,224.36
20240707142001,207.206
20240707143001,181.036
20240707144001,161.876
20240707145001,196.08
20240707150001,184.492
20240707151001,180.79
20240707152001,179.962
20240707153001,54.692
20240707154001,23.834
20240707155001,23.842
20240707160001,23.842
20240707161001,20.224
20240707162001,20.224
20240707163001,20.224
20240707164001,27.534
20240707165001,20.224
20240125090002,51.232
20240125091002,15.808
20240125092002,93.58
20240125093002,79.516
20240125094002,65.728
20240125095002,112.16
20240125100002,142.078
20240125101002,63.332
20240125102002,82.598
20240125103002,82.598
20240125104002,105.612
20240125105002,122.684
20240125110002,206.646
20240125111002,195.96
20240125112002,165.19
20240125113002,169.942
20240125114002,242.738
20240125115002,311.26
20240125120002,358.146
20240125121002,693.512
20240125122002,786.426
20240125123002,772.908
20240125124002,816.724
20240125125002,619.154
20240125130002,504.384
20240125131002,504.384
20240125132002,504.384
20240125133002,504.384
20240125134002,340.82
20240125135002,224.36
20240125140002,224.36
20240125141002,224.36
20240125142002,207.206
20240125143002,181.036
20240125144002,161.876
20240125145002,196.08
20240125150002,184.492
20240125151002,180.79
20240125152002,179.962
20240125153002,54.692
20240125154002,23.834
20240125155002,23.842
20240125160002,23.842
20240125161002,20.224
20240125162002,20.224
20240125163002,20.224
20240125164002,27.534
20240125165002,20.224
20240128090002,51.232
20240128091002,33.1
20240128092002,93.58
20240128093002,79.516
20240128094002,75.606
20240128095002,135.716
20240128100002,162.182
20240128101002,82.426
20240128102002,82.598
20240128103002,82.598
20240128104002,105.612
20240128105002,122.684
20240128110002,206.646
20240128111002,195.96
20240128112002,165.19
20240128113002,169.942
20240128114002,242.738
20240128115002,311.26
20240128120002,358.146
20240128121002,693.512
20240128122002,786.426
20240128123002,772.908
20240128124002,816.724
20240128125002,619.154
20240128130002,504.384
20240128131002,504.384
20240128132002,504.384
20240128133002,504.384
20240128134002,340.82
20240128135002,224.36
20240128140002,224.36
20240128141002,224.36
20240128142002,207.206
20240128143002,181.036
20240128144002,161.876
20240128145002,196.08
20240128150002,184.492
20240128151002,180.79
20240128152002,179.962
20240128153002,54.692
20240128154002,23.834
20240128155002,23.842
20240128160002,23.842
20240128161002,20.224
20240128162002,20.224
20240128163002,20.224
20240128164002,27.534
20240128165002,20.224
20240213090002,521.478
20240213091002,53.472
20240213092002,15.042
20240213093002,25.754
20240213094002,35.046
20240213095002,139.76
20240213100002,139.76
20240213101002,84.354
20240213102002,41.72
20240213103002,82.598
20240213104002,92.914
20240213105002,122.684
20240213110002,206.646
20240213111002,195.96
20240213112002,165.19
20240213113002,169.942
20240213114002,242.738
20240213115002,311.26
20240213120002,358.146
20240213121002,693.512
20240213122002,786.426
20240213123002,772.908
20240213124002,816.724
20240213125002,619.154
20240213130002,504.384
20240213131002,504.384
20240213132002,504.384
20240213133002,504.384
20240213134002,340.82
20240213135002,224.36
20240213140002,224.36
20240213141002,224.36
20240213142002,207.206
20240213143002,181.036
20240213144002,161.876
20240213145002,196.08
20240213150002,184.492
20240213151002,180.79
20240213152002,179.962
20240213153002,54.692
20240213154002,23.834
20240213155002,23.842
20240213160002,23.842
20240213161002,20.224
20240213162002,20.224
20240213163002,20.224
20240213164002,27.534
20240213165002,20.224
20240226090002,51.232
20240226091002,66.334
20240226092002,93.132
20240226093002,95.752
20240226094002,98.642
20240226095002,95.658
20240226100002,93.648
20240226101002,63.332
20240226102002,82.598
20240226103002,82.598
20240226104002,105.612
20240226105002,122.684
20240226110002,206.646
20240226111002,195.96
20240226112002,165.19
20240226113002,169.942
20240226114002,242.738
20240226115002,311.26
20240226120002,358.146
20240226121002,693.512
20240226122002,786.426
20240226123002,772.908
20240226124002,816.724
20240226125002,619.154
20240226130002,504.384
20240226131002,504.384
20240226132002,504.384
20240226133002,504.384
20240226134002,340.82
20240226135002,224.36
20240226140002,224.36
20240226141002,224.36
20240226142002,207.206
20240226143002,181.036
20240226144002,161.876
20240226145002,196.08
20240226150002,184.492
20240226151002,180.79
20240226152002,179.962
20240226153002,54.692
20240226154002,23.834
20240226155002,23.842
20240226160002,23.842
20240226161002,20.224
20240226162002,20.224
20240226163002,20.224
20240226164002,27.534
20240226165002,20.224
20240319090002,0.27
20240319091002,16.846
20240319092002,93.58
20240319093002,48.646
20240319094002,48.368
20240319095002,146.66
20240319100002,176.822
20240319101002,63.332
20240319102002,82.598
20240319103002,82.598
20240319104002,82.598
20240319105002,122.684
20240319110002,206.646
20240319111002,195.96
20240319112002,165.19
20240319113002,169.942
20240319114002,242.738
20240319115002,311.26
20240319120002,358.146
20240319121002,693.512
20240319122002,786.426
20240319123002,772.908
20240319124002,816.724
20240319125002,619.154
20240319130002,504.384
20240319131002,504.384
20240319132002,504.384
20240319133002,504.384
20240319134002,340.82
20240319135002,224.36
20240319140002,224.36
20240319141002,224.36
20240319142002,207.206
20240319143002,181.036
20240319144002,161.876
20240319145002,196.08
20240319150002,184.492
20240319151002,180.79
20240319152002,179.962
20240319153002,54.692
20240319154002,23.834
20240319155002,23.842
20240319160002,23.842
20240319161002,20.224
20240319162002,20.224
20240319163002,20.224
20240319164002,27.534
20240319165002,20.224
20240427090002,9.558
20240427091002,63.608
20240427092002,93.132
20240427093002,82.162
20240427094002,65.728
20240427095002,65.728
20240427100002,66.006
20240427101002,63.332
20240427102002,82.598
20240427103002,82.598
20240427104002,105.612
20240427105002,122.684
20240427110002,206.646
20240427111002,195.96
20240427112002,165.19
20240427113002,169.942
20240427114002,242.738
20240427115002,311.26
20240427120002,358.146
20240427121002,693.512
20240427122002,786.426
20240427123002,772.908
20240427124002,816.724
20240427125002,619.154
20240427130002,504.384
20240427131002,504.384
20240427132002,504.384
20240427133002,504.384
20240427134002,340.82
20240427135002,224.36
20240427140002,224.36
20240427141002,224.36
20240427142002,207.206
20240427143002,181.036
20240427144002,161.876
20240427145002,196.08
20240427150002,184.492
20240427151002,180.79
20240427152002,179.962
20240427153002,54.692
20240427154002,23.834
20240427155002,23.842
20240427160002,23.842
20240427161002,20.224
20240427162002,20.224
20240427163002,20.224
20240427164002,27.534
20240427165002,20.224
20240508090002,32.97
20240508091002,49.566
20240508092002,93.132
20240508093002,82.162
20240508094002,48.368
20240508095002,60.176
20240508100002,31.194
20240508101002,41.72
20240508102002,82.598
20240508103002,82.598
20240508104002,105.612
20240508105002,122.684
20240508110002,206.646
20240508111002,195.96
20240508112002,165.19
20240508113002,169.942
20240508114002,242.738
20240508115002,311.26
20240508120002,358.146
20240508121002,693.512
20240508122002,786.426
20240508123002,772.908
20240508124002,816.724
20240508125002,619.154
20240508130002,504.384
20240508131002,504.384
20240508132002,504.384
20240508133002,504.384
20240508134002,340.82
20240508135002,224.36
20240508140002,224.36
20240508141002,224.36
20240508142002,207.206
20240508143002,181.036
20240508144002,161.876
20240508145002,196.08
20240508150002,184.492
20240508151002,180.79
20240508152002,179.962
20240508153002,54.692
20240508154002,23.834
20240508155002,23.842
20240508160002,23.842
20240508161002,20.224
20240508162002,20.224
20240508163002,20.224
20240508164002,27.534
20240508165002,20.224
20240705090002,288.074
20240705091002,68.7
20240705092002,68.7
20240705093002,16.182
20240705094002,31.208
20240705095002,31.194
20240705100002,139.76
20240705101002,139.76
20240705102002,84.354
20240705103002,82.598
20240705104002,92.914
20240705105002,122.684
20240705110002,206.646
20240705111002,195.96
20240705112002,165.19
20240705113002,169.942
20240705114002,242.738
20240705115002,311.26
20240705120002,358.146
20240705121002,693.512
20240705122002,786.426
20240705123002,772.908
20240705124002,816.724
20240705125002,619.154
20240705130002,504.384
20240705131002,504.384
20240705132002,504.384
20240705133002,504.384
20240705134002,340.82
20240705135002,224.36
20240705140002,224.36
20240705141002,224.36
20240705142002,207.206
20240705143002,181.036
20240705144002,161.876
20240705145002,196.08
20240705150002,184.492
20240705151002,180.79
20240705152002,179.962
20240705153002,54.692
20240705154002,23.834
20240705155002,23.842
20240705160002,23.842
20240705161002,20.224
20240705162002,20.224
20240705163002,20.224
20240705164002,27.534
20240705165002,20.224
20240707090002,491.256
20240707091002,68.7
20240707092002,46.686
20240707093002,17.876
20240707094002,31.194
20240707095002,31.194
20240707100002,31.194
20240707101002,139.76
20240707102002,84.354
20240707103002,82.598
20240707104002,105.612
20240707105002,122.684
20240707110002,206.646
20240707111002,195.96
20240707112002,165.19
20240707113002,169.942
20240707114002,242.738
20240707115002,311.26
20240707120002,358.146
20240707121002,693.512
20240707122002,786.426
20240707123002,772.908
20240707124002,816.724
20240707125002,619.154
20240707130002,504.384
20240707131002,504.384
20240707132002,504.384
20240707133002,504.384
20240707134002,340.82
20240707135002,224.36
20240707140002,224.36
20240707141002,224.36
20240707142002,207.206
20240707143002,181.036
20240707144002,161.876
20240707145002,196.08
20240707150002,184.492
20240707151002,180.79
20240707152002,179.962
20240707153002,54.692
20240707154002,23.834
20240707155002,23.842
20240707160002,23.842
20240707161002,20.224
20240707162002,20.224
20240707163002,20.224
20240707164002,27.534
20240707165002,20.224
20240317090003,1199.116
20240317091003,448.4
20240317092003,117.686
20240317093003,98.104
20240317094003,86.886
20240317095003,65.728
20240317100003,127.014
20240317101003,62.156
20240317102003,82.426
20240317103003,82.598
20240317104003,105.612
20240317105003,122.684
20240317110003,206.646
20240317111003,195.96
20240317112003,165.19
20240317113003,169.942
20240317114003,242.738
20240317115003,311.26
20240317120003,358.146
20240317121003,693.512
20240317122003,786.426
20240317123003,772.908
20240317124003,816.724
20240317125003,619.154
20240317130003,504.384
20240317131003,504.384
20240317132003,504.384
20240317133003,504.384
20240317134003,340.82
20240317135003,224.36
20240317140003,224.36
20240317141003,224.36
20240317142003,207.206
20240317143003,181.036
20240317144003,161.876
20240317145003,196.08
20240317150003,184.492
20240317151003,180.79
20240317152003,179.962
20240317153003,54.692
20240317154003,23.834
20240317155003,23.842
20240317160003,23.842
20240317161003,20.224
20240317162003,20.224
20240317163003,20.224
20240317164003,27.534
20240317165003,20.224
20240414090003,807.852
20240414091003,190.65
20240414092003,115.592
20240414093003,51.014
20240414094003,31.194
20240414095003,122.178
20240414100003,104.702
20240414101003,41.72
20240414102003,82.598
20240414103003,82.598
20240414104003,105.612
20240414105003,122.684
20240414110003,206.646
20240414111003,195.96
20240414112003,165.19
20240414113003,169.942
20240414114003,242.738
20240414115003,311.26
20240414120003,358.146
20240414121003,693.512
20240414122003,786.426
20240414123003,772.908
20240414124003,816.724
20240414125003,619.154
20240414130003,504.384
20240414131003,504.384
20240414132003,504.384
20240414133003,504.384
20240414134003,340.82
20240414135003,224.36
20240414140003,224.36
20240414141003,224.36
20240414142003,207.206
20240414143003,181.036
20240414144003,161.876
20240414145003,196.08
20240414150003,184.492
20240414151003,180.79
20240414152003,179.962
20240414153003,54.692
20240414154003,23.834
20240414155003,23.842
20240414160003,23.842
20240414161003,20.224
20240414162003,20.224
20240414163003,20.224
20240414164003,27.534
20240414165003,20.224
20240524090003,36.524
20240524091003,63.608
20240524092003,93.132
20240524093003,96.722
20240524094003,65.728
20240524095003,48.368
20240524100003,65.728
20240524101003,63.332
20240524102003,82.598
20240524103003,82.598
20240524104003,105.612
20240524105003,122.684
20240524110003,206.646
20240524111003,195.96
20240524112003,165.19
20240524113003,169.942
20240524114003,242.738
20240524115003,311.26
20240524120003,358.146
20240524121003,693.512
20240524122003,786.426
20240524123003,772.908
20240524124003,816.724
20240524125003,619.154
20240524130003,504.384
20240524131003,504.384
20240524132003,504.384
20240524133003,504.384
20240524134003,340.82
20240524135003,224.36
20240524140003,224.36
20240524141003,224.36
20240524142003,207.206
20240524143003,181.036
20240524144003,161.876
20240524145003,196.08
20240524150003,184.492
20240524151003,180.79
20240524152003,179.962
20240524153003,54.692
20240524154003,23.834
20240524155003,23.842
20240524160003,23.842
20240524161003,20.224
20240524162003,20.224
20240524163003,20.224
20240524164003,27.534
20240524165003,20.224
20240526090003,46.932
20240526091003,49.566
20240526092003,80.72
20240526093003,80.78
20240526094003,48.368
20240526095003,48.368
20240526100003,65.728
20240526101003,63.332
20240526102003,82.598
20240526103003,82.598
20240526104003,105.612
20240526105003,122.684
20240526110003,206.646
20240526111003,195.96
20240526112003,165.19
20240526113003,169.942
20240526114003,242.738
20240526115003,311.26
20240526120003,358.146
20240526121003,693.512
20240526122003,786.426
20240526123003,772.908
20240526124003,816.724
20240526125003,619.154
20240526130003,504.384
20240526131003,504.384
20240526132003,504.384
20240526133003,504.384
20240526134003,340.82
20240526135003,224.36
20240526140003,224.36
20240526141003,224.36
20240526142003,207.206
20240526143003,181.036
20240526144003,161.876
20240526145003,196.08
20240526150003,184.492
20240526151003,180.79
20240526152003,179.962
20240526153003,54.692
20240526154003,23.834
20240526155003,23.842
20240526160003,23.842
20240526161003,20.224
20240526162003,20.224
20240526163003,20.224
20240526164003,27.534
20240526165003,20.224
20240603090003,21.644
20240603091003,43.362
20240603092003,48.38
20240603093003,79.516
20240603094003,48.368
20240603095003,93.132
20240603100003,142.078
20240603101003,63.332
20240603102003,82.598
20240603103003,82.598
20240603104003,105.612
20240603105003,122.684
20240603110003,206.646
20240603111003,195.96
20240603112003,165.19
20240603113003,169.942
20240603114003,242.738
20240603115003,311.26
20240603120003,358.146
20240603121003,693.512
20240603122003,786.426
20240603123003,772.908
20240603124003,816.724
20240603125003,619.154
20240603130003,504.384
20240603131003,504.384
20240603132003,504.384
20240603133003,504.384
20240603134003,340.82
20240603135003,224.36
20240603140003,224.36
20240603141003,224.36
20240603142003,207.206
20240603143003,181.036
20240603144003,161.876
20240603145003,196.08
20240603150003,184.492
20240603151003,180.79
20240603152003,179.962
20240603153003,54.692
20240603154003,23.834
20240603155003,23.842
20240603160003,23.842
20240603161003,20.224
20240603162003,20.224
20240603163003,20.224
20240603164003,27.534
20240603165003,20.224
20240620090003,692.29
20240620091003,71.156
20240620092003,46.884
20240620093003,93.132
20240620094003,31.194
20240620095003,31.194
20240620100003,67.8
20240620101003,84.354
20240620102003,82.426
20240620103003,82.598
20240620104003,105.612
20240620105003,122.684
20240620110003,206.646
20240620111003,195.96
20240620112003,165.19
20240620113003,169.942
20240620114003,242.738
20240620115003,311.26
20240620120003,358.146
20240620121003,693.512
20240620122003,786.426
20240620123003,772.908
20240620124003,816.724
20240620125003,619.154
20240620130003,504.384
20240620131003,504.384
20240620132003,504.384
20240620133003,504.384
20240620134003,340.82
20240620135003,224.36
20240620140003,224.36
20240620141003,224.36
20240620142003,207.206
20240620143003,181.036
20240620144003,161.876
20240620145003,196.08
20240620150003,184.492
20240620151003,180.79
20240620152003,179.962
20240620153003,54.692
20240620154003,23.834
20240620155003,23.842
20240620160003,23.842
20240620161003,20.224
20240620162003,20.224
20240620163003,20.224
20240620164003,27.534
20240620165003,20.224
20240420090004,1676.914
20240420091004,193.478
20240420092004,131.982
20240420093004,63.678
20240420094004,31.208
20240420095004,19.132
