序號,答案
20240224153001,117.84017
20240224154001,90.71478
20240224155001,70.81814
20240224160001,55.93163
20240224161001,46.30602
20240224162001,26.53113
20240224163001,26.09499
20240224164001,25.04538
20240224165001,21.38882
20240226090001,7.16067
20240226091001,29.55721
20240226092001,18.39522
20240226093001,32.51092
20240226094001,44.13001
20240226095001,16.99121
20240226100001,18.19589
20240226101001,57.82425
20240226102001,85.21226
20240226103001,45.80233
20240226104001,60.3674
20240226105001,109.4864
20240226110001,114.71988
20240226111001,60.82817
20240226112001,52.00349
20240226113001,40.04241
20240226114001,15.39702
20240226115001,38.43167
20240226120001,81.73914
20240226121001,173.42988
20240226122001,283.13313
20240226123001,257.21393
20240226124001,110.56103
20240226125001,111.91589
20240226130001,145.87408
20240226131001,158.57417
20240226132001,260.40074
20240226133001,175.62146
20240226134001,177.13782
20240226135001,342.64891
20240226140001,408.3152
20240226141001,375.77332
20240226142001,417.6988
20240226143001,411.23581
20240226144001,404.47137
20240226145001,362.46545
20240226150001,246.41867
20240226151001,171.92697
20240226152001,145.81017
20240226153001,117.84017
20240226154001,90.71478
20240226155001,70.81814
20240226160001,55.93163
20240226161001,46.30602
20240226162001,26.53113
20240226163001,26.09499
20240226164001,25.04538
20240226165001,21.38882
20240327090001,94.52883
20240327091001,58.16011
20240327092001,125.27418
20240327093001,100.03894
20240327094001,83.56431
20240327095001,47.74403
20240327100001,14.66162
20240327101001,69.27008
20240327102001,78.23182
20240327103001,61.60356
20240327104001,61.03073
20240327105001,116.56232
20240327110001,114.71988
20240327111001,60.82817
20240327112001,52.00349
20240327113001,40.04241
20240327114001,15.39702
20240327115001,38.43167
20240327120001,81.73914
20240327121001,173.42988
20240327122001,283.13313
20240327123001,257.21393
20240327124001,110.56103
20240327125001,111.91589
20240327130001,145.87408
20240327131001,158.57417
20240327132001,260.40074
20240327133001,175.62146
20240327134001,177.13782
20240327135001,342.64891
20240327140001,408.3152
20240327141001,375.77332
20240327142001,417.6988
20240327143001,411.23581
20240327144001,404.47137
20240327145001,362.46545
20240327150001,246.41867
20240327151001,171.92697
20240327152001,145.81017
20240327153001,117.84017
20240327154001,90.71478
20240327155001,70.81814
20240327160001,55.93163
20240327161001,46.30602
20240327162001,26.53113
20240327163001,26.09499
20240327164001,25.04538
20240327165001,21.38882
20240329090001,29.4675
20240329091001,57.45536
20240329092001,99.91754
20240329093001,86.08892
20240329094001,85.02874
20240329095001,46.16926
20240329100001,20.67405
20240329101001,61.7929
20240329102001,79.60187
20240329103001,61.89289
20240329104001,61.43025
20240329105001,104.79388
20240329110001,114.71988
20240329111001,60.82817
20240329112001,52.00349
20240329113001,40.04241
20240329114001,15.39702
20240329115001,38.43167
20240329120001,81.73914
20240329121001,173.42988
20240329122001,283.13313
20240329123001,257.21393
20240329124001,110.56103
20240329125001,111.91589
20240329130001,145.87408
20240329131001,158.57417
20240329132001,260.40074
20240329133001,175.62146
20240329134001,177.13782
20240329135001,342.64891
20240329140001,408.3152
20240329141001,375.77332
20240329142001,417.6988
20240329143001,411.23581
20240329144001,404.47137
20240329145001,362.46545
20240329150001,246.41867
20240329151001,171.92697
20240329152001,145.81017
20240329153001,117.84017
20240329154001,90.71478
20240329155001,70.81814
20240329160001,55.93163
20240329161001,46.30602
20240329162001,26.53113
20240329163001,26.09499
20240329164001,25.04538
20240329165001,21.38882
20240428090001,235.19935
20240428091001,59.4625
20240428092001,162.61111
20240428093001,121.87706
20240428094001,86.30901
20240428095001,45.65582
20240428100001,20.38286
20240428101001,70.16804
20240428102001,83.51487
20240428103001,61.42177
20240428104001,62.50779
20240428105001,118.00698
20240428110001,114.71988
20240428111001,60.82817
20240428112001,52.00349
20240428113001,40.04241
20240428114001,15.39702
20240428115001,38.43167
20240428120001,81.73914
20240428121001,173.42988
20240428122001,283.13313
20240428123001,257.21393
20240428124001,110.56103
20240428125001,111.91589
20240428130001,145.87408
20240428131001,158.57417
20240428132001,260.40074
20240428133001,175.62146
20240428134001,177.13782
20240428135001,342.64891
20240428140001,408.3152
20240428141001,375.77332
20240428142001,417.6988
20240428143001,411.23581
20240428144001,404.47137
20240428145001,362.46545
20240428150001,246.41867
20240428151001,171.92697
20240428152001,145.81017
20240428153001,117.84017
20240428154001,90.71478
20240428155001,70.81814
20240428160001,55.93163
20240428161001,46.30602
20240428162001,26.53113
20240428163001,26.09499
20240428164001,25.04538
20240428165001,21.38882
20240430090001,1144.82007
20240430091001,242.3836
20240430092001,278.83082
20240430093001,168.2515
20240430094001,101.57053
20240430095001,55.64064
20240430100001,32.09777
20240430101001,63.01012
20240430102001,79.96782
20240430103001,86.21669
20240430104001,87.016
20240430105001,284.49169
20240430110001,114.71988
20240430111001,60.82817
20240430112001,52.00349
20240430113001,40.04241
20240430114001,15.39702
20240430115001,38.43167
20240430120001,81.73914
20240430121001,173.42988
20240430122001,283.13313
20240430123001,257.21393
20240430124001,110.56103
20240430125001,111.91589
20240430130001,145.87408
20240430131001,158.57417
20240430132001,260.40074
20240430133001,175.62146
20240430134001,177.13782
20240430135001,342.64891
20240430140001,408.3152
20240430141001,375.77332
20240430142001,417.6988
20240430143001,411.23581
20240430144001,404.47137
20240430145001,362.46545
20240430150001,246.41867
20240430151001,171.92697
20240430152001,145.81017
20240430153001,117.84017
20240430154001,90.71478
20240430155001,70.81814
20240430160001,55.93163
20240430161001,46.30602
20240430162001,26.53113
20240430163001,26.09499
20240430164001,25.04538
20240430165001,21.38882
20240515090001,825.30616
20240515091001,291.17817
20240515092001,114.21241
20240515093001,159.78693
20240515094001,84.56253
20240515095001,31.61616
20240515100001,61.09755
20240515101001,86.54783
20240515102001,107.38957
20240515103001,86.96495
20240515104001,87.24339
20240515105001,293.98852
20240515110001,114.71988
20240515111001,60.82817
20240515112001,52.00349
20240515113001,40.04241
20240515114001,15.39702
20240515115001,38.43167
20240515120001,81.73914
20240515121001,173.42988
20240515122001,283.13313
20240515123001,257.21393
20240515124001,110.56103
20240515125001,111.91589
20240515130001,145.87408
20240515131001,158.57417
20240515132001,260.40074
20240515133001,175.62146
20240515134001,177.13782
20240515135001,342.64891
20240515140001,408.3152
20240515141001,375.77332
20240515142001,417.6988
20240515143001,411.23581
20240515144001,404.47137
20240515145001,362.46545
20240515150001,246.41867
20240515151001,171.92697
20240515152001,145.81017
20240515153001,117.84017
20240515154001,90.71478
20240515155001,70.81814
20240515160001,55.93163
20240515161001,46.30602
20240515162001,26.53113
20240515163001,26.09499
20240515164001,25.04538
20240515165001,21.38882
20240520090001,507.36106
20240520091001,173.0496
20240520092001,168.69239
20240520093001,201.20317
20240520094001,85.30974
20240520095001,49.68267
20240520100001,33.56318
20240520101001,115.82006
20240520102001,83.44811
20240520103001,78.46227
20240520104001,61.50704
20240520105001,141.21013
20240520110001,114.71988
20240520111001,60.82817
20240520112001,52.00349
20240520113001,40.04241
20240520114001,15.39702
20240520115001,38.43167
20240520120001,81.73914
20240520121001,173.42988
20240520122001,283.13313
20240520123001,257.21393
20240520124001,110.56103
20240520125001,111.91589
20240520130001,145.87408
20240520131001,158.57417
20240520132001,260.40074
20240520133001,175.62146
20240520134001,177.13782
20240520135001,342.64891
20240520140001,408.3152
20240520141001,375.77332
20240520142001,417.6988
20240520143001,411.23581
20240520144001,404.47137
20240520145001,362.46545
20240520150001,246.41867
20240520151001,171.92697
20240520152001,145.81017
20240520153001,117.84017
20240520154001,90.71478
20240520155001,70.81814
20240520160001,55.93163
20240520161001,46.30602
20240520162001,26.53113
20240520163001,26.09499
20240520164001,25.04538
20240520165001,21.38882
20240613090001,84.46428
20240613091001,103.40249
20240613092001,172.2333
20240613093001,122.34014
20240613094001,69.92016
20240613095001,57.85372
20240613100001,20.35453
20240613101001,70.05795
20240613102001,83.68562
20240613103001,63.81616
20240613104001,69.82497
20240613105001,131.27628
20240613110001,114.71988
20240613111001,60.82817
20240613112001,52.00349
20240613113001,40.04241
20240613114001,15.39702
20240613115001,38.43167
20240613120001,81.73914
20240613121001,173.42988
20240613122001,283.13313
20240613123001,257.21393
20240613124001,110.56103
20240613125001,111.91589
20240613130001,145.87408
20240613131001,158.57417
20240613132001,260.40074
20240613133001,175.62146
20240613134001,177.13782
20240613135001,342.64891
20240613140001,408.3152
20240613141001,375.77332
20240613142001,417.6988
20240613143001,411.23581
20240613144001,404.47137
20240613145001,362.46545
20240613150001,246.41867
20240613151001,171.92697
20240613152001,145.81017
20240613153001,117.84017
20240613154001,90.71478
20240613155001,70.81814
20240613160001,55.93163
20240613161001,46.30602
20240613162001,26.53113
20240613163001,26.09499
20240613164001,25.04538
20240613165001,21.38882
20240615090001,923.40406
20240615091001,272.87991
20240615092001,385.18231
20240615093001,159.21447
20240615094001,195.27246
20240615095001,108.56528
20240615100001,43.75523
20240615101001,85.60897
20240615102001,115.29704
20240615103001,103.20479
20240615104001,108.84263
20240615105001,261.82115
20240615110001,114.71988
20240615111001,60.82817
20240615112001,52.00349
20240615113001,40.04241
20240615114001,15.39702
20240615115001,38.43167
20240615120001,81.73914
20240615121001,173.42988
20240615122001,283.13313
20240615123001,257.21393
20240615124001,110.56103
20240615125001,111.91589
20240615130001,145.87408
20240615131001,158.57417
20240615132001,260.40074
20240615133001,175.62146
20240615134001,177.13782
20240615135001,342.64891
20240615140001,408.3152
20240615141001,375.77332
20240615142001,417.6988
20240615143001,411.23581
20240615144001,404.47137
20240615145001,362.46545
20240615150001,246.41867
20240615151001,171.92697
20240615152001,145.81017
20240615153001,117.84017
20240615154001,90.71478
20240615155001,70.81814
20240615160001,55.93163
20240615161001,46.30602
20240615162001,26.53113
20240615163001,26.09499
20240615164001,25.04538
20240615165001,21.38882
20240703090001,938.95579
20240703091001,195.60453
20240703092001,318.89205
20240703093001,47.83781
20240703094001,199.62728
20240703095001,159.00484
20240703100001,22.97516
20240703101001,51.35574
20240703102001,102.28103
20240703103001,116.56907
20240703104001,86.64272
20240703105001,180.59976
20240703110001,114.71988
20240703111001,60.82817
20240703112001,52.00349
20240703113001,40.04241
20240703114001,15.39702
20240703115001,38.43167
20240703120001,81.73914
20240703121001,173.42988
20240703122001,283.13313
20240703123001,257.21393
20240703124001,110.56103
20240703125001,111.91589
20240703130001,145.87408
20240703131001,158.57417
20240703132001,260.40074
20240703133001,175.62146
20240703134001,177.13782
20240703135001,342.64891
20240703140001,408.3152
20240703141001,375.77332
20240703142001,417.6988
20240703143001,411.23581
20240703144001,404.47137
20240703145001,362.46545
20240703150001,246.41867
20240703151001,171.92697
20240703152001,145.81017
20240703153001,117.84017
20240703154001,90.71478
20240703155001,70.81814
20240703160001,55.93163
20240703161001,46.30602
20240703162001,26.53113
20240703163001,26.09499
20240703164001,25.04538
20240703165001,21.38882
20240707090001,899.62741
20240707091001,329.53586
20240707092001,365.00617
20240707093001,59.51304
20240707094001,221.68258
20240707095001,125.74514
20240707100001,17.72926
20240707101001,61.86933
20240707102001,102.51411
20240707103001,109.31154
20240707104001,104.90081
20240707105001,171.1073
20240707110001,114.71988
20240707111001,60.82817
20240707112001,52.00349
20240707113001,40.04241
20240707114001,15.39702
20240707115001,38.43167
20240707120001,81.73914
20240707121001,173.42988
20240707122001,283.13313
20240707123001,257.21393
20240707124001,110.56103
20240707125001,111.91589
20240707130001,145.87408
20240707131001,158.57417
20240707132001,260.40074
20240707133001,175.62146
20240707134001,177.13782
20240707135001,342.64891
20240707140001,408.3152
20240707141001,375.77332
20240707142001,417.6988
20240707143001,411.23581
20240707144001,404.47137
20240707145001,362.46545
20240707150001,246.41867
20240707151001,171.92697
20240707152001,145.81017
20240707153001,117.84017
20240707154001,90.71478
20240707155001,70.81814
20240707160001,55.93163
20240707161001,46.30602
20240707162001,26.53113
20240707163001,26.09499
20240707164001,25.04538
20240707165001,21.38882
20240125090002,6.91555
20240125091002,22.44372
20240125092002,6.21502
20240125093002,18.32413
20240125094002,23.26742
20240125095002,15.12513
20240125100002,13.49554
20240125101002,43.12207
20240125102002,69.59661
20240125103002,37.50147
20240125104002,36.85319
20240125105002,98.66503
20240125110002,114.71988
20240125111002,60.82817
20240125112002,52.00349
20240125113002,40.04241
20240125114002,15.39702
20240125115002,38.43167
20240125120002,81.73914
20240125121002,173.42988
20240125122002,283.13313
20240125123002,257.21393
20240125124002,110.56103
20240125125002,111.91589
20240125130002,145.87408
20240125131002,158.57417
20240125132002,260.40074
20240125133002,175.62146
20240125134002,177.13782
20240125135002,342.64891
20240125140002,408.3152
20240125141002,375.77332
20240125142002,417.6988
20240125143002,411.23581
20240125144002,404.47137
20240125145002,362.46545
20240125150002,246.41867
20240125151002,171.92697
20240125152002,145.81017
20240125153002,117.84017
20240125154002,90.71478
20240125155002,70.81814
20240125160002,55.93163
20240125161002,46.30602
20240125162002,26.53113
20240125163002,26.09499
20240125164002,25.04538
20240125165002,21.38882
20240128090002,8.13609
20240128091002,23.0457
20240128092002,6.35833
20240128093002,17.84417
20240128094002,32.61105
20240128095002,12.36813
20240128100002,13.3248
20240128101002,45.8325
20240128102002,69.82096
20240128103002,35.94741
20240128104002,44.99298
20240128105002,88.55935
20240128110002,114.71988
20240128111002,60.82817
20240128112002,52.00349
20240128113002,40.04241
20240128114002,15.39702
20240128115002,38.43167
20240128120002,81.73914
20240128121002,173.42988
20240128122002,283.13313
20240128123002,257.21393
20240128124002,110.56103
20240128125002,111.91589
20240128130002,145.87408
20240128131002,158.57417
20240128132002,260.40074
20240128133002,175.62146
20240128134002,177.13782
20240128135002,342.64891
20240128140002,408.3152
20240128141002,375.77332
20240128142002,417.6988
20240128143002,411.23581
20240128144002,404.47137
20240128145002,362.46545
20240128150002,246.41867
20240128151002,171.92697
20240128152002,145.81017
20240128153002,117.84017
20240128154002,90.71478
20240128155002,70.81814
20240128160002,55.93163
20240128161002,46.30602
20240128162002,26.53113
20240128163002,26.09499
20240128164002,25.04538
20240128165002,21.38882
20240213090002,778.12865
20240213091002,107.82327
20240213092002,61.49674
20240213093002,112.50617
20240213094002,99.61679
20240213095002,84.18065
20240213100002,9.16351
20240213101002,32.74274
20240213102002,69.82484
20240213103002,86.1188
20240213104002,45.15766
20240213105002,103.37431
20240213110002,114.71988
20240213111002,60.82817
20240213112002,52.00349
20240213113002,40.04241
20240213114002,15.39702
20240213115002,38.43167
20240213120002,81.73914
20240213121002,173.42988
20240213122002,283.13313
20240213123002,257.21393
20240213124002,110.56103
20240213125002,111.91589
20240213130002,145.87408
20240213131002,158.57417
20240213132002,260.40074
20240213133002,175.62146
20240213134002,177.13782
20240213135002,342.64891
20240213140002,408.3152
20240213141002,375.77332
20240213142002,417.6988
20240213143002,411.23581
20240213144002,404.47137
20240213145002,362.46545
20240213150002,246.41867
20240213151002,171.92697
20240213152002,145.81017
20240213153002,117.84017
20240213154002,90.71478
20240213155002,70.81814
20240213160002,55.93163
20240213161002,46.30602
20240213162002,26.53113
20240213163002,26.09499
20240213164002,25.04538
20240213165002,21.38882
20240226090002,6.72484
20240226091002,33.20211
20240226092002,13.18101
20240226093002,29.99599
20240226094002,37.99743
20240226095002,18.70974
20240226100002,15.78315
20240226101002,54.83815
20240226102002,84.41496
20240226103002,45.64465
20240226104002,49.79987
20240226105002,104.55985
20240226110002,114.71988
20240226111002,60.82817
20240226112002,52.00349
20240226113002,40.04241
20240226114002,15.39702
20240226115002,38.43167
20240226120002,81.73914
20240226121002,173.42988
20240226122002,283.13313
20240226123002,257.21393
20240226124002,110.56103
20240226125002,111.91589
20240226130002,145.87408
20240226131002,158.57417
20240226132002,260.40074
20240226133002,175.62146
20240226134002,177.13782
20240226135002,342.64891
20240226140002,408.3152
20240226141002,375.77332
20240226142002,417.6988
20240226143002,411.23581
20240226144002,404.47137
20240226145002,362.46545
20240226150002,246.41867
20240226151002,171.92697
20240226152002,145.81017
20240226153002,117.84017
20240226154002,90.71478
20240226155002,70.81814
20240226160002,55.93163
20240226161002,46.30602
20240226162002,26.53113
20240226163002,26.09499
20240226164002,25.04538
20240226165002,21.38882
20240319090002,12.50586
20240319091002,36.06931
20240319092002,59.45831
20240319093002,47.24975
20240319094002,56.93914
20240319095002,42.44395
20240319100002,13.48759
20240319101002,60.1622
20240319102002,79.29243
20240319103002,58.08168
20240319104002,61.21611
20240319105002,105.54757
20240319110002,114.71988
20240319111002,60.82817
20240319112002,52.00349
20240319113002,40.04241
20240319114002,15.39702
20240319115002,38.43167
20240319120002,81.73914
20240319121002,173.42988
20240319122002,283.13313
20240319123002,257.21393
20240319124002,110.56103
20240319125002,111.91589
20240319130002,145.87408
20240319131002,158.57417
20240319132002,260.40074
20240319133002,175.62146
20240319134002,177.13782
20240319135002,342.64891
20240319140002,408.3152
20240319141002,375.77332
20240319142002,417.6988
20240319143002,411.23581
20240319144002,404.47137
20240319145002,362.46545
20240319150002,246.41867
20240319151002,171.92697
20240319152002,145.81017
20240319153002,117.84017
20240319154002,90.71478
20240319155002,70.81814
20240319160002,55.93163
20240319161002,46.30602
20240319162002,26.53113
20240319163002,26.09499
20240319164002,25.04538
20240319165002,21.38882
20240427090002,106.7652
20240427091002,63.0127
20240427092002,137.74538
20240427093002,102.79184
20240427094002,84.55443
20240427095002,42.99873
20240427100002,16.86164
20240427101002,66.28215
20240427102002,84.51599
20240427103002,61.66527
20240427104002,63.06612
20240427105002,116.20057
20240427110002,114.71988
20240427111002,60.82817
20240427112002,52.00349
20240427113002,40.04241
20240427114002,15.39702
20240427115002,38.43167
20240427120002,81.73914
20240427121002,173.42988
20240427122002,283.13313
20240427123002,257.21393
20240427124002,110.56103
20240427125002,111.91589
20240427130002,145.87408
20240427131002,158.57417
20240427132002,260.40074
20240427133002,175.62146
20240427134002,177.13782
20240427135002,342.64891
20240427140002,408.3152
20240427141002,375.77332
20240427142002,417.6988
20240427143002,411.23581
20240427144002,404.47137
20240427145002,362.46545
20240427150002,246.41867
20240427151002,171.92697
20240427152002,145.81017
20240427153002,117.84017
20240427154002,90.71478
20240427155002,70.81814
20240427160002,55.93163
20240427161002,46.30602
20240427162002,26.53113
20240427163002,26.09499
20240427164002,25.04538
20240427165002,21.38882
20240508090002,200.22602
20240508091002,110.84705
20240508092002,165.69137
20240508093002,135.66101
20240508094002,103.88837
20240508095002,49.82486
20240508100002,25.33946
20240508101002,84.66049
20240508102002,85.27786
20240508103002,61.27086
20240508104002,62.51279
20240508105002,128.3236
20240508110002,114.71988
20240508111002,60.82817
20240508112002,52.00349
20240508113002,40.04241
20240508114002,15.39702
20240508115002,38.43167
20240508120002,81.73914
20240508121002,173.42988
20240508122002,283.13313
20240508123002,257.21393
20240508124002,110.56103
20240508125002,111.91589
20240508130002,145.87408
20240508131002,158.57417
20240508132002,260.40074
20240508133002,175.62146
20240508134002,177.13782
20240508135002,342.64891
20240508140002,408.3152
20240508141002,375.77332
20240508142002,417.6988
20240508143002,411.23581
20240508144002,404.47137
20240508145002,362.46545
20240508150002,246.41867
20240508151002,171.92697
20240508152002,145.81017
20240508153002,117.84017
20240508154002,90.71478
20240508155002,70.81814
20240508160002,55.93163
20240508161002,46.30602
20240508162002,26.53113
20240508163002,26.09499
20240508164002,25.04538
20240508165002,21.38882
20240705090002,776.72708
20240705091002,168.88988
20240705092002,209.47416
20240705093002,40.44158
20240705094002,169.74612
20240705095002,152.60527
20240705100002,15.59518
20240705101002,57.50595
20240705102002,115.47647
20240705103002,127.00236
20240705104002,99.87894
20240705105002,117.79309
20240705110002,114.71988
20240705111002,60.82817
20240705112002,52.00349
20240705113002,40.04241
20240705114002,15.39702
20240705115002,38.43167
20240705120002,81.73914
20240705121002,173.42988
20240705122002,283.13313
20240705123002,257.21393
20240705124002,110.56103
20240705125002,111.91589
20240705130002,145.87408
20240705131002,158.57417
20240705132002,260.40074
20240705133002,175.62146
20240705134002,177.13782
20240705135002,342.64891
20240705140002,408.3152
20240705141002,375.77332
20240705142002,417.6988
20240705143002,411.23581
20240705144002,404.47137
20240705145002,362.46545
20240705150002,246.41867
20240705151002,171.92697
20240705152002,145.81017
20240705153002,117.84017
20240705154002,90.71478
20240705155002,70.81814
20240705160002,55.93163
20240705161002,46.30602
20240705162002,26.53113
20240705163002,26.09499
20240705164002,25.04538
20240705165002,21.38882
20240707090002,710.27548
20240707091002,166.08908
20240707092002,270.08894
20240707093002,103.5735
20240707094002,193.96374
20240707095002,139.96277
20240707100002,14.84705
20240707101002,45.84197
20240707102002,85.94748
20240707103002,115.1497
20240707104002,87.24525
20240707105002,183.06294
20240707110002,114.71988
20240707111002,60.82817
20240707112002,52.00349
20240707113002,40.04241
20240707114002,15.39702
20240707115002,38.43167
20240707120002,81.73914
20240707121002,173.42988
20240707122002,283.13313
20240707123002,257.21393
20240707124002,110.56103
20240707125002,111.91589
20240707130002,145.87408
20240707131002,158.57417
20240707132002,260.40074
20240707133002,175.62146
20240707134002,177.13782
20240707135002,342.64891
20240707140002,408.3152
20240707141002,375.77332
20240707142002,417.6988
20240707143002,411.23581
20240707144002,404.47137
20240707145002,362.46545
20240707150002,246.41867
20240707151002,171.92697
20240707152002,145.81017
20240707153002,117.84017
20240707154002,90.71478
20240707155002,70.81814
20240707160002,55.93163
20240707161002,46.30602
20240707162002,26.53113
20240707163002,26.09499
20240707164002,25.04538
20240707165002,21.38882
20240317090003,1246.91544
20240317091003,295.8913
20240317092003,228.96993
20240317093003,159.11374
20240317094003,58.60619
20240317095003,26.24273
20240317100003,32.21964
20240317101003,86.10667
20240317102003,60.33381
20240317103003,70.82408
20240317104003,79.40059
20240317105003,141.03826
20240317110003,114.71988
20240317111003,60.82817
20240317112003,52.00349
20240317113003,40.04241
20240317114003,15.39702
20240317115003,38.43167
20240317120003,81.73914
20240317121003,173.42988
20240317122003,283.13313
20240317123003,257.21393
20240317124003,110.56103
20240317125003,111.91589
20240317130003,145.87408
20240317131003,158.57417
20240317132003,260.40074
20240317133003,175.62146
20240317134003,177.13782
20240317135003,342.64891
20240317140003,408.3152
20240317141003,375.77332
20240317142003,417.6988
20240317143003,411.23581
20240317144003,404.47137
20240317145003,362.46545
20240317150003,246.41867
20240317151003,171.92697
20240317152003,145.81017
20240317153003,117.84017
20240317154003,90.71478
20240317155003,70.81814
20240317160003,55.93163
20240317161003,46.30602
20240317162003,26.53113
20240317163003,26.09499
20240317164003,25.04538
20240317165003,21.38882
20240414090003,1125.64653
20240414091003,381.32126
20240414092003,191.09284
20240414093003,190.91682
20240414094003,135.69279
20240414095003,48.93594
20240414100003,15.63803
20240414101003,66.66185
20240414102003,101.58889
20240414103003,86.32576
20240414104003,81.72004
20240414105003,215.10492
20240414110003,114.71988
20240414111003,60.82817
20240414112003,52.00349
20240414113003,40.04241
20240414114003,15.39702
20240414115003,38.43167
20240414120003,81.73914
20240414121003,173.42988
20240414122003,283.13313
20240414123003,257.21393
20240414124003,110.56103
20240414125003,111.91589
20240414130003,145.87408
20240414131003,158.57417
20240414132003,260.40074
20240414133003,175.62146
20240414134003,177.13782
20240414135003,342.64891
20240414140003,408.3152
20240414141003,375.77332
20240414142003,417.6988
20240414143003,411.23581
20240414144003,404.47137
20240414145003,362.46545
20240414150003,246.41867
20240414151003,171.92697
20240414152003,145.81017
20240414153003,117.84017
20240414154003,90.71478
20240414155003,70.81814
20240414160003,55.93163
20240414161003,46.30602
20240414162003,26.53113
20240414163003,26.09499
20240414164003,25.04538
20240414165003,21.38882
20240524090003,71.94419
20240524091003,85.15655
20240524092003,137.90692
20240524093003,118.63094
20240524094003,86.5986
20240524095003,51.29022
20240524100003,23.25268
20240524101003,79.23424
20240524102003,84.4778
20240524103003,58.17121
20240524104003,63.14715
20240524105003,116.64299
20240524110003,114.71988
20240524111003,60.82817
20240524112003,52.00349
20240524113003,40.04241
20240524114003,15.39702
20240524115003,38.43167
20240524120003,81.73914
20240524121003,173.42988
20240524122003,283.13313
20240524123003,257.21393
20240524124003,110.56103
20240524125003,111.91589
20240524130003,145.87408
20240524131003,158.57417
20240524132003,260.40074
20240524133003,175.62146
20240524134003,177.13782
20240524135003,342.64891
20240524140003,408.3152
20240524141003,375.77332
20240524142003,417.6988
20240524143003,411.23581
20240524144003,404.47137
20240524145003,362.46545
20240524150003,246.41867
20240524151003,171.92697
20240524152003,145.81017
20240524153003,117.84017
20240524154003,90.71478
20240524155003,70.81814
20240524160003,55.93163
20240524161003,46.30602
20240524162003,26.53113
20240524163003,26.09499
20240524164003,25.04538
20240524165003,21.38882
20240526090003,60.43639
20240526091003,84.90721
20240526092003,140.4534
20240526093003,137.38804
20240526094003,86.39858
20240526095003,60.09604
20240526100003,23.84829
20240526101003,83.73356
20240526102003,84.56035
20240526103003,59.00588
20240526104003,62.08817
20240526105003,117.78365
20240526110003,114.71988
20240526111003,60.82817
20240526112003,52.00349
20240526113003,40.04241
20240526114003,15.39702
20240526115003,38.43167
20240526120003,81.73914
20240526121003,173.42988
20240526122003,283.13313
20240526123003,257.21393
20240526124003,110.56103
