序號,答案
20240520122001,-89.77328
20240520123001,-98.19592
20240520124001,-132.73318
20240520125001,-180.34857
20240520130001,-217.66548
20240520131001,-227.86637
20240520132001,-248.5217
20240520133001,-274.07318
20240520134001,-278.2265
20240520135001,-282.53076
20240520140001,-241.39234
20240520141001,-307.16481
20240520142001,-300.50787
20240520143001,-293.69025
20240520144001,-288.04433
20240520145001,-284.89602
20240520150001,-295.73882
20240520151001,-335.57837
20240520152001,-347.35746
20240520153001,-353.55083
20240520154001,-357.76078
20240520155001,-361.01815
20240520160001,-363.74792
20240520161001,-177.24151
20240520162001,-335.26103
20240520163001,-330.95384
20240520164001,-327.1289
20240520165001,-322.18173
20240613090001,-31.22729
20240613091001,-74.0151
20240613092001,-54.88854
20240613093001,-42.24672
20240613094001,-32.75077
20240613095001,-73.08728
20240613100001,-150.99463
20240613101001,-136.20988
20240613102001,-165.18039
20240613103001,-194.54996
20240613104001,-223.85596
20240613105001,-254.5266
20240613110001,-29.5478
20240613111001,-210.72488
20240613112001,-174.27868
20240613113001,-135.94981
20240613114001,-103.61573
20240613115001,-80.66902
20240613120001,-92.18953
20240613121001,-102.6134
20240613122001,-89.77328
20240613123001,-98.19592
20240613124001,-132.73318
20240613125001,-180.34857
20240613130001,-217.66548
20240613131001,-227.86637
20240613132001,-248.5217
20240613133001,-274.07318
20240613134001,-278.2265
20240613135001,-282.53076
20240613140001,-241.39234
20240613141001,-307.16481
20240613142001,-300.50787
20240613143001,-293.69025
20240613144001,-288.04433
20240613145001,-284.89602
20240613150001,-295.73882
20240613151001,-335.57837
20240613152001,-347.35746
20240613153001,-353.55083
20240613154001,-357.76078
20240613155001,-361.01815
20240613160001,-363.74792
20240613161001,-177.24151
20240613162001,-335.26103
20240613163001,-330.95384
20240613164001,-327.1289
20240613165001,-322.18173
20240615090001,360.7628
20240615091001,298.11194
20240615092001,295.47837
20240615093001,307.70739
20240615094001,317.97606
20240615095001,308.30292
20240615100001,612.42965
20240615101001,638.26246
20240615102001,575.42326
20240615103001,483.53602
20240615104001,357.05191
20240615105001,194.9953
20240615110001,-29.5478
20240615111001,-210.72488
20240615112001,-174.27868
20240615113001,-135.94981
20240615114001,-103.61573
20240615115001,-80.66902
20240615120001,-92.18953
20240615121001,-102.6134
20240615122001,-89.77328
20240615123001,-98.19592
20240615124001,-132.73318
20240615125001,-180.34857
20240615130001,-217.66548
20240615131001,-227.86637
20240615132001,-248.5217
20240615133001,-274.07318
20240615134001,-278.2265
20240615135001,-282.53076
20240615140001,-241.39234
20240615141001,-307.16481
20240615142001,-300.50787
20240615143001,-293.69025
20240615144001,-288.04433
20240615145001,-284.89602
20240615150001,-295.73882
20240615151001,-335.57837
20240615152001,-347.35746
20240615153001,-353.55083
20240615154001,-357.76078
20240615155001,-361.01815
20240615160001,-363.74792
20240615161001,-177.24151
20240615162001,-335.26103
20240615163001,-330.95384
20240615164001,-327.1289
20240615165001,-322.18173
20240703090001,276.46277
20240703091001,244.89882
20240703092001,237.51737
20240703093001,246.19449
20240703094001,256.36571
20240703095001,251.07377
20240703100001,675.76845
20240703101001,693.6105
20240703102001,622.90925
20240703103001,517.42359
20240703104001,378.57595
20240703105001,245.28225
20240703110001,-29.5478
20240703111001,-210.72488
20240703112001,-174.27868
20240703113001,-135.94981
20240703114001,-103.61573
20240703115001,-80.66902
20240703120001,-92.18953
20240703121001,-102.6134
20240703122001,-89.77328
20240703123001,-98.19592
20240703124001,-132.73318
20240703125001,-180.34857
20240703130001,-217.66548
20240703131001,-227.86637
20240703132001,-248.5217
20240703133001,-274.07318
20240703134001,-278.2265
20240703135001,-282.53076
20240703140001,-241.39234
20240703141001,-307.16481
20240703142001,-300.50787
20240703143001,-293.69025
20240703144001,-288.04433
20240703145001,-284.89602
20240703150001,-295.73882
20240703151001,-335.57837
20240703152001,-347.35746
20240703153001,-353.55083
20240703154001,-357.76078
20240703155001,-361.01815
20240703160001,-363.74792
20240703161001,-177.24151
20240703162001,-335.26103
20240703163001,-330.95384
20240703164001,-327.1289
20240703165001,-322.18173
20240707090001,390.45824
20240707091001,270.58668
20240707092001,250.91447
20240707093001,255.11096
20240707094001,260.89072
20240707095001,260.55821
20240707100001,692.6451
20240707101001,720.33516
20240707102001,660.10038
20240707103001,572.01137
20240707104001,450.41856
20240707105001,271.85153
20240707110001,-29.5478
20240707111001,-210.72488
20240707112001,-174.27868
20240707113001,-135.94981
20240707114001,-103.61573
20240707115001,-80.66902
20240707120001,-92.18953
20240707121001,-102.6134
20240707122001,-89.77328
20240707123001,-98.19592
20240707124001,-132.73318
20240707125001,-180.34857
20240707130001,-217.66548
20240707131001,-227.86637
20240707132001,-248.5217
20240707133001,-274.07318
20240707134001,-278.2265
20240707135001,-282.53076
20240707140001,-241.39234
20240707141001,-307.16481
20240707142001,-300.50787
20240707143001,-293.69025
20240707144001,-288.04433
20240707145001,-284.89602
20240707150001,-295.73882
20240707151001,-335.57837
20240707152001,-347.35746
20240707153001,-353.55083
20240707154001,-357.76078
20240707155001,-361.01815
20240707160001,-363.74792
20240707161001,-177.24151
20240707162001,-335.26103
20240707163001,-330.95384
20240707164001,-327.1289
20240707165001,-322.18173
20240125090002,-121.55281
20240125091002,-42.09231
20240125092002,-70.4311
20240125093002,-33.26144
20240125094002,6.71315
20240125095002,-27.28085
20240125100002,22.25511
20240125101002,53.70243
20240125102002,37.4028
20240125103002,19.92936
20240125104002,-2.41789
20240125105002,-32.42261
20240125110002,-29.5478
20240125111002,-210.72488
20240125112002,-174.27868
20240125113002,-135.94981
20240125114002,-103.61573
20240125115002,-80.66902
20240125120002,-92.18953
20240125121002,-102.6134
20240125122002,-89.77328
20240125123002,-98.19592
20240125124002,-132.73318
20240125125002,-180.34857
20240125130002,-217.66548
20240125131002,-227.86637
20240125132002,-248.5217
20240125133002,-274.07318
20240125134002,-278.2265
20240125135002,-282.53076
20240125140002,-241.39234
20240125141002,-307.16481
20240125142002,-300.50787
20240125143002,-293.69025
20240125144002,-288.04433
20240125145002,-284.89602
20240125150002,-295.73882
20240125151002,-335.57837
20240125152002,-347.35746
20240125153002,-353.55083
20240125154002,-357.76078
20240125155002,-361.01815
20240125160002,-363.74792
20240125161002,-177.24151
20240125162002,-335.26103
20240125163002,-330.95384
20240125164002,-327.1289
20240125165002,-322.18173
20240128090002,-128.74198
20240128091002,-27.44729
20240128092002,-63.82715
20240128093002,-30.66498
20240128094002,-8.405
20240128095002,-43.19089
20240128100002,62.0664
20240128101002,77.5349
20240128102002,54.08697
20240128103002,28.37885
20240128104002,-0.16084
20240128105002,-38.4304
20240128110002,-29.5478
20240128111002,-210.72488
20240128112002,-174.27868
20240128113002,-135.94981
20240128114002,-103.61573
20240128115002,-80.66902
20240128120002,-92.18953
20240128121002,-102.6134
20240128122002,-89.77328
20240128123002,-98.19592
20240128124002,-132.73318
20240128125002,-180.34857
20240128130002,-217.66548
20240128131002,-227.86637
20240128132002,-248.5217
20240128133002,-274.07318
20240128134002,-278.2265
20240128135002,-282.53076
20240128140002,-241.39234
20240128141002,-307.16481
20240128142002,-300.50787
20240128143002,-293.69025
20240128144002,-288.04433
20240128145002,-284.89602
20240128150002,-295.73882
20240128151002,-335.57837
20240128152002,-347.35746
20240128153002,-353.55083
20240128154002,-357.76078
20240128155002,-361.01815
20240128160002,-363.74792
20240128161002,-177.24151
20240128162002,-335.26103
20240128163002,-330.95384
20240128164002,-327.1289
20240128165002,-322.18173
20240213090002,169.45581
20240213091002,-405.80583
20240213092002,-451.61293
20240213093002,-415.46255
20240213094002,-363.93325
20240213095002,-322.9486
20240213100002,-44.27664
20240213101002,243.15534
20240213102002,355.06221
20240213103002,410.0472
20240213104002,405.32093
20240213105002,340.81751
20240213110002,-29.5478
20240213111002,-210.72488
20240213112002,-174.27868
20240213113002,-135.94981
20240213114002,-103.61573
20240213115002,-80.66902
20240213120002,-92.18953
20240213121002,-102.6134
20240213122002,-89.77328
20240213123002,-98.19592
20240213124002,-132.73318
20240213125002,-180.34857
20240213130002,-217.66548
20240213131002,-227.86637
20240213132002,-248.5217
20240213133002,-274.07318
20240213134002,-278.2265
20240213135002,-282.53076
20240213140002,-241.39234
20240213141002,-307.16481
20240213142002,-300.50787
20240213143002,-293.69025
20240213144002,-288.04433
20240213145002,-284.89602
20240213150002,-295.73882
20240213151002,-335.57837
20240213152002,-347.35746
20240213153002,-353.55083
20240213154002,-357.76078
20240213155002,-361.01815
20240213160002,-363.74792
20240213161002,-177.24151
20240213162002,-335.26103
20240213163002,-330.95384
20240213164002,-327.1289
20240213165002,-322.18173
20240226090002,-78.81534
20240226091002,-27.24059
20240226092002,-56.57556
20240226093002,-23.33207
20240226094002,3.62221
20240226095002,-20.45785
20240226100002,68.64001
20240226101002,102.45356
20240226102002,83.59385
20240226103002,56.0481
20240226104002,21.81641
20240226105002,-22.56866
20240226110002,-29.5478
20240226111002,-210.72488
20240226112002,-174.27868
20240226113002,-135.94981
20240226114002,-103.61573
20240226115002,-80.66902
20240226120002,-92.18953
20240226121002,-102.6134
20240226122002,-89.77328
20240226123002,-98.19592
20240226124002,-132.73318
20240226125002,-180.34857
20240226130002,-217.66548
20240226131002,-227.86637
20240226132002,-248.5217
20240226133002,-274.07318
20240226134002,-278.2265
20240226135002,-282.53076
20240226140002,-241.39234
20240226141002,-307.16481
20240226142002,-300.50787
20240226143002,-293.69025
20240226144002,-288.04433
20240226145002,-284.89602
20240226150002,-295.73882
20240226151002,-335.57837
20240226152002,-347.35746
20240226153002,-353.55083
20240226154002,-357.76078
20240226155002,-361.01815
20240226160002,-363.74792
20240226161002,-177.24151
20240226162002,-335.26103
20240226163002,-330.95384
20240226164002,-327.1289
20240226165002,-322.18173
20240319090002,-203.66206
20240319091002,-151.56505
20240319092002,-199.46238
20240319093002,-168.97428
20240319094002,-121.06528
20240319095002,-161.9102
20240319100002,-121.97813
20240319101002,-112.1806
20240319102002,-131.57495
20240319103002,-155.51346
20240319104002,-174.92718
20240319105002,-191.00379
20240319110002,-29.5478
20240319111002,-210.72488
20240319112002,-174.27868
20240319113002,-135.94981
20240319114002,-103.61573
20240319115002,-80.66902
20240319120002,-92.18953
20240319121002,-102.6134
20240319122002,-89.77328
20240319123002,-98.19592
20240319124002,-132.73318
20240319125002,-180.34857
20240319130002,-217.66548
20240319131002,-227.86637
20240319132002,-248.5217
20240319133002,-274.07318
20240319134002,-278.2265
20240319135002,-282.53076
20240319140002,-241.39234
20240319141002,-307.16481
20240319142002,-300.50787
20240319143002,-293.69025
20240319144002,-288.04433
20240319145002,-284.89602
20240319150002,-295.73882
20240319151002,-335.57837
20240319152002,-347.35746
20240319153002,-353.55083
20240319154002,-357.76078
20240319155002,-361.01815
20240319160002,-363.74792
20240319161002,-177.24151
20240319162002,-335.26103
20240319163002,-330.95384
20240319164002,-327.1289
20240319165002,-322.18173
20240427090002,-17.66191
20240427091002,-103.35052
20240427092002,-136.04413
20240427093002,-127.3203
20240427094002,-73.63432
20240427095002,-102.57123
20240427100002,-29.4887
20240427101002,-1.781
20240427102002,-21.91992
20240427103002,-52.77363
20240427104002,-90.06144
20240427105002,-127.60082
20240427110002,-29.5478
20240427111002,-210.72488
20240427112002,-174.27868
20240427113002,-135.94981
20240427114002,-103.61573
20240427115002,-80.66902
20240427120002,-92.18953
20240427121002,-102.6134
20240427122002,-89.77328
20240427123002,-98.19592
20240427124002,-132.73318
20240427125002,-180.34857
20240427130002,-217.66548
20240427131002,-227.86637
20240427132002,-248.5217
20240427133002,-274.07318
20240427134002,-278.2265
20240427135002,-282.53076
20240427140002,-241.39234
20240427141002,-307.16481
20240427142002,-300.50787
20240427143002,-293.69025
20240427144002,-288.04433
20240427145002,-284.89602
20240427150002,-295.73882
20240427151002,-335.57837
20240427152002,-347.35746
20240427153002,-353.55083
20240427154002,-357.76078
20240427155002,-361.01815
20240427160002,-363.74792
20240427161002,-177.24151
20240427162002,-335.26103
20240427163002,-330.95384
20240427164002,-327.1289
20240427165002,-322.18173
20240508090002,122.56157
20240508091002,-38.08254
20240508092002,-60.65841
20240508093002,-44.52799
20240508094002,13.23871
20240508095002,14.35221
20240508100002,18.01383
20240508101002,65.07352
20240508102002,39.3419
20240508103002,-0.1981
20240508104002,-56.76933
20240508105002,-119.76845
20240508110002,-29.5478
20240508111002,-210.72488
20240508112002,-174.27868
20240508113002,-135.94981
20240508114002,-103.61573
20240508115002,-80.66902
20240508120002,-92.18953
20240508121002,-102.6134
20240508122002,-89.77328
20240508123002,-98.19592
20240508124002,-132.73318
20240508125002,-180.34857
20240508130002,-217.66548
20240508131002,-227.86637
20240508132002,-248.5217
20240508133002,-274.07318
20240508134002,-278.2265
20240508135002,-282.53076
20240508140002,-241.39234
20240508141002,-307.16481
20240508142002,-300.50787
20240508143002,-293.69025
20240508144002,-288.04433
20240508145002,-284.89602
20240508150002,-295.73882
20240508151002,-335.57837
20240508152002,-347.35746
20240508153002,-353.55083
20240508154002,-357.76078
20240508155002,-361.01815
20240508160002,-363.74792
20240508161002,-177.24151
20240508162002,-335.26103
20240508163002,-330.95384
20240508164002,-327.1289
20240508165002,-322.18173
20240705090002,150.65099
20240705091002,115.44035
20240705092002,120.61373
20240705093002,144.47696
20240705094002,169.23463
20240705095002,178.55788
20240705100002,662.96036
20240705101002,715.73403
20240705102002,661.4727
20240705103002,564.324
20240705104002,418.51924
20240705105002,231.91607
20240705110002,-29.5478
20240705111002,-210.72488
20240705112002,-174.27868
20240705113002,-135.94981
20240705114002,-103.61573
20240705115002,-80.66902
20240705120002,-92.18953
20240705121002,-102.6134
20240705122002,-89.77328
20240705123002,-98.19592
20240705124002,-132.73318
20240705125002,-180.34857
20240705130002,-217.66548
20240705131002,-227.86637
20240705132002,-248.5217
20240705133002,-274.07318
20240705134002,-278.2265
20240705135002,-282.53076
20240705140002,-241.39234
20240705141002,-307.16481
20240705142002,-300.50787
20240705143002,-293.69025
20240705144002,-288.04433
20240705145002,-284.89602
20240705150002,-295.73882
20240705151002,-335.57837
20240705152002,-347.35746
20240705153002,-353.55083
20240705154002,-357.76078
20240705155002,-361.01815
20240705160002,-363.74792
20240705161002,-177.24151
20240705162002,-335.26103
20240705163002,-330.95384
20240705164002,-327.1289
20240705165002,-322.18173
20240707090002,103.27576
20240707091002,145.60961
20240707092002,159.95177
20240707093002,183.67989
20240707094002,202.56026
20240707095002,205.08938
20240707100002,641.79103
20240707101002,669.34751
20240707102002,607.34416
20240707103002,506.35587
20240707104002,366.32185
20240707105002,198.45599
20240707110002,-29.5478
20240707111002,-210.72488
20240707112002,-174.27868
20240707113002,-135.94981
20240707114002,-103.61573
20240707115002,-80.66902
20240707120002,-92.18953
20240707121002,-102.6134
20240707122002,-89.77328
20240707123002,-98.19592
20240707124002,-132.73318
20240707125002,-180.34857
20240707130002,-217.66548
20240707131002,-227.86637
20240707132002,-248.5217
20240707133002,-274.07318
20240707134002,-278.2265
20240707135002,-282.53076
20240707140002,-241.39234
20240707141002,-307.16481
20240707142002,-300.50787
20240707143002,-293.69025
20240707144002,-288.04433
20240707145002,-284.89602
20240707150002,-295.73882
20240707151002,-335.57837
20240707152002,-347.35746
20240707153002,-353.55083
20240707154002,-357.76078
20240707155002,-361.01815
20240707160002,-363.74792
20240707161002,-177.24151
20240707162002,-335.26103
20240707163002,-330.95384
20240707164002,-327.1289
20240707165002,-322.18173
20240317090003,243.00344
20240317091003,-235.94214
20240317092003,-192.83081
20240317093003,-128.02622
20240317094003,-27.9872
20240317095003,23.30318
20240317100003,161.42742
20240317101003,253.09629
20240317102003,264.50976
20240317103003,289.70529
20240317104003,265.77793
20240317105003,184.80124
20240317110003,-29.5478
20240317111003,-210.72488
20240317112003,-174.27868
20240317113003,-135.94981
20240317114003,-103.61573
20240317115003,-80.66902
20240317120003,-92.18953
20240317121003,-102.6134
20240317122003,-89.77328
20240317123003,-98.19592
20240317124003,-132.73318
20240317125003,-180.34857
20240317130003,-217.66548
20240317131003,-227.86637
20240317132003,-248.5217
20240317133003,-274.07318
20240317134003,-278.2265
20240317135003,-282.53076
20240317140003,-241.39234
20240317141003,-307.16481
20240317142003,-300.50787
20240317143003,-293.69025
20240317144003,-288.04433
20240317145003,-284.89602
20240317150003,-295.73882
20240317151003,-335.57837
20240317152003,-347.35746
20240317153003,-353.55083
20240317154003,-357.76078
20240317155003,-361.01815
20240317160003,-363.74792
20240317161003,-177.24151
20240317162003,-335.26103
20240317163003,-330.95384
20240317164003,-327.1289
20240317165003,-322.18173
20240414090003,280.39312
20240414091003,-303.91885
20240414092003,-181.53144
20240414093003,-70.45652
20240414094003,11.07057
20240414095003,31.42465
20240414100003,-16.75001
20240414101003,62.53096
20240414102003,28.38784
20240414103003,-3.99145
20240414104003,-63.44534
20240414105003,-176.96681
20240414110003,-29.5478
20240414111003,-210.72488
20240414112003,-174.27868
20240414113003,-135.94981
20240414114003,-103.61573
20240414115003,-80.66902
20240414120003,-92.18953
20240414121003,-102.6134
20240414122003,-89.77328
20240414123003,-98.19592
20240414124003,-132.73318
20240414125003,-180.34857
20240414130003,-217.66548
20240414131003,-227.86637
